timestamp,elapsed_sec,gsr_raw,phase
1777616857.910198,0.014300823211669922,1277.0,baseline
1777616857.960372,0.06447482109069824,1280.0,baseline
1777616858.010489,0.11459183692932129,1278.0,baseline
1777616858.060509,0.16461181640625,1279.0,baseline
1777616858.1105201,0.21462297439575195,1280.0,baseline
1777616858.160573,0.2646758556365967,1280.0,baseline
1777616858.2105532,0.31465601921081543,1281.0,baseline
1777616858.2605922,0.36469507217407227,1284.0,baseline
1777616858.310747,0.41484975814819336,1282.0,baseline
1777616858.3605509,0.46465373039245605,1277.0,baseline
1777616858.410608,0.5147109031677246,1279.0,baseline
1777616858.460577,0.5646798610687256,1279.0,baseline
1777616858.510516,0.6146187782287598,1277.0,baseline
1777616858.560544,0.6646468639373779,1277.0,baseline
1777616858.610636,0.7147388458251953,1277.0,baseline
1777616858.660577,0.7646799087524414,1280.0,baseline
1777616858.710807,0.8149099349975586,1279.0,baseline
1777616858.7608619,0.8649647235870361,1279.0,baseline
1777616858.81081,0.9149129390716553,1282.0,baseline
1777616858.8609412,0.9650440216064453,1277.0,baseline
1777616858.910727,1.0148298740386963,1277.0,baseline
1777616858.960743,1.0648458003997803,1282.0,baseline
1777616859.010666,1.1147687435150146,1280.0,baseline
1777616859.060645,1.164747953414917,1278.0,baseline
1777616859.11071,1.2148127555847168,1280.0,baseline
1777616859.160748,1.2648508548736572,1280.0,baseline
1777616859.210798,1.3149008750915527,1276.0,baseline
1777616859.260874,1.3649768829345703,1276.0,baseline
1777616859.310836,1.4149389266967773,1279.0,baseline
1777616859.361009,1.4651117324829102,1278.0,baseline
1777616859.4110332,1.5151360034942627,1279.0,baseline
1777616859.461113,1.565215826034546,1279.0,baseline
1777616859.510981,1.615083932876587,1280.0,baseline
1777616859.561128,1.6652307510375977,1283.0,baseline
1777616859.6110919,1.7151947021484375,1277.0,baseline
1777616859.6611671,1.7652699947357178,1275.0,baseline
1777616859.711195,1.8152978420257568,1277.0,baseline
1777616859.761224,1.8653268814086914,1278.0,baseline
1777616859.8112671,1.915369987487793,1278.0,baseline
1777616859.861237,1.9653398990631104,1280.0,baseline
1777616859.911222,2.015324831008911,1280.0,baseline
1777616859.9612732,2.065376043319702,1276.0,baseline
1777616860.0111842,2.1152870655059814,1276.0,baseline
1777616860.061457,2.165559768676758,1280.0,baseline
1777616860.1116002,2.215703010559082,1278.0,baseline
1777616860.161611,2.265713930130005,1279.0,baseline
1777616860.211426,2.3155288696289062,1280.0,baseline
1777616860.261535,2.36563777923584,1278.0,baseline
1777616860.311693,2.4157958030700684,1280.0,baseline
1777616860.3616729,2.465775728225708,1278.0,baseline
1777616860.4116359,2.5157387256622314,1281.0,baseline
1777616860.461569,2.565671920776367,1279.0,baseline
1777616860.5117881,2.6158909797668457,1280.0,baseline
1777616860.561672,2.6657748222351074,1277.0,baseline
1777616860.611841,2.7159438133239746,1278.0,baseline
1777616860.661791,2.7658939361572266,1280.0,baseline
1777616860.711752,2.815854787826538,1280.0,baseline
