timestamp,elapsed_sec,gsr_raw,phase
1777616888.1238132,4.044028282165527,1283.0,stimulus
1777616888.173575,4.093790054321289,1283.0,stimulus
1777616888.2235851,4.143800258636475,1284.0,stimulus
1777616888.2735949,4.193809986114502,1283.0,stimulus
1777616888.3236392,4.243854284286499,1279.0,stimulus
1777616888.3737931,4.294008255004883,1280.0,stimulus
1777616888.423862,4.344077110290527,1281.0,stimulus
1777616888.473938,4.394153118133545,1279.0,stimulus
1777616888.524044,4.444259166717529,1278.0,stimulus
1777616888.573982,4.494197130203247,1279.0,stimulus
1777616888.623958,4.544173240661621,1281.0,stimulus
1777616888.6739929,4.594208002090454,1276.0,stimulus
1777616888.723882,4.644097089767456,1280.0,stimulus
1777616888.774078,4.694293022155762,1280.0,stimulus
1777616888.824259,4.744474172592163,1280.0,stimulus
1777616888.874132,4.794347047805786,1280.0,stimulus
1777616888.924155,4.844370126724243,1279.0,stimulus
1777616888.974329,4.8945441246032715,1277.0,stimulus
1777616889.0242748,4.9444899559021,1283.0,stimulus
1777616889.0741959,4.994410991668701,1282.0,stimulus
1777616889.124095,5.044310092926025,1278.0,stimulus
1777616889.174228,5.094443082809448,1278.0,stimulus
1777616889.224319,5.144534111022949,1278.0,stimulus
1777616889.274344,5.194559097290039,1278.0,stimulus
1777616889.324409,5.244624137878418,1279.0,stimulus
1777616889.374423,5.294638156890869,1281.0,stimulus
1777616889.424504,5.344719171524048,1284.0,stimulus
1777616889.474186,5.3944010734558105,1280.0,stimulus
1777616889.524508,5.444723129272461,1278.0,stimulus
1777616889.5745049,5.494719982147217,1281.0,stimulus
1777616889.6244102,5.544625282287598,1283.0,stimulus
1777616889.6745012,5.594716310501099,1281.0,stimulus
1777616889.72457,5.644785165786743,1283.0,stimulus
1777616889.7744691,5.694684267044067,1282.0,stimulus
1777616889.8246,5.744815111160278,1282.0,stimulus
1777616889.874516,5.794731140136719,1278.0,stimulus
1777616889.924535,5.844750165939331,1281.0,stimulus
1777616889.9746292,5.89484429359436,1281.0,stimulus
1777616890.02468,5.944895029067993,1283.0,stimulus
1777616890.074456,5.994671106338501,1282.0,stimulus
1777616890.1245818,6.044796943664551,1282.0,stimulus
1777616890.174659,6.094874143600464,1280.0,stimulus
1777616890.224463,6.144678115844727,1279.0,stimulus
1777616890.2744782,6.194693326950073,1279.0,stimulus
1777616890.324598,6.2448132038116455,1277.0,stimulus
1777616890.374642,6.294857025146484,1279.0,stimulus
1777616890.4245381,6.344753265380859,1276.0,stimulus
1777616890.474647,6.394862174987793,1279.0,stimulus
1777616890.524789,6.445004224777222,1280.0,stimulus
