timestamp,elapsed_sec,gsr_raw,phase
1777617003.874845,0.002154111862182617,1277.0,baseline
1777617003.925021,0.05233001708984375,1279.0,baseline
1777617003.9748921,0.10220122337341309,1277.0,baseline
1777617004.0252001,0.15250921249389648,1280.0,baseline
1777617004.0751932,0.20250225067138672,1280.0,baseline
1777617004.125057,0.2523660659790039,1279.0,baseline
1777617004.175264,0.30257296562194824,1274.0,baseline
1777617004.225214,0.3525230884552002,1272.0,baseline
1777617004.275305,0.40261411666870117,1278.0,baseline
1777617004.325303,0.45261216163635254,1275.0,baseline
1777617004.375378,0.5026869773864746,1277.0,baseline
1777617004.425291,0.5526001453399658,1277.0,baseline
1777617004.475223,0.602532148361206,1277.0,baseline
1777617004.5251892,0.6524982452392578,1279.0,baseline
1777617004.575166,0.7024750709533691,1280.0,baseline
1777617004.6251771,0.7524862289428711,1278.0,baseline
1777617004.6754901,0.8027992248535156,1280.0,baseline
1777617004.725589,0.852898120880127,1281.0,baseline
1777617004.7754781,0.9027872085571289,1280.0,baseline
1777617004.825517,0.9528260231018066,1280.0,baseline
1777617004.8755991,1.0029082298278809,1280.0,baseline
1777617004.9255838,1.0528929233551025,1279.0,baseline
1777617004.975692,1.1030011177062988,1281.0,baseline
1777617005.025463,1.1527721881866455,1277.0,baseline
1777617005.0753238,1.2026329040527344,1279.0,baseline
1777617005.125393,1.252701997756958,1279.0,baseline
1777617005.1754508,1.3027598857879639,1280.0,baseline
1777617005.225539,1.3528480529785156,1278.0,baseline
1777617005.275567,1.4028761386871338,1281.0,baseline
1777617005.325593,1.45290207862854,1282.0,baseline
1777617005.375566,1.5028750896453857,1281.0,baseline
1777617005.425643,1.5529520511627197,1275.0,baseline
1777617005.475661,1.6029701232910156,1279.0,baseline
1777617005.525693,1.6530020236968994,1282.0,baseline
1777617005.575711,1.7030200958251953,1280.0,baseline
1777617005.625797,1.7531061172485352,1279.0,baseline
1777617005.6756952,1.803004264831543,1280.0,baseline
1777617005.725657,1.852966070175171,1278.0,baseline
1777617005.775681,1.9029901027679443,1277.0,baseline
1777617005.82575,1.953059196472168,1278.0,baseline
1777617005.875725,2.0030341148376465,1275.0,baseline
1777617005.925756,2.053065061569214,1273.0,baseline
1777617005.97572,2.1030290126800537,1277.0,baseline
1777617006.025835,2.153144121170044,1279.0,baseline
1777617006.075731,2.20304012298584,1279.0,baseline
1777617006.125889,2.2531981468200684,1280.0,baseline
1777617006.175912,2.3032209873199463,1281.0,baseline
1777617006.225997,2.3533060550689697,1276.0,baseline
1777617006.27603,2.403339147567749,1279.0,baseline
1777617006.325993,2.4533021450042725,1278.0,baseline
1777617006.375999,2.503308057785034,1278.0,baseline
1777617006.4259999,2.5533089637756348,1279.0,baseline
1777617006.476064,2.6033730506896973,1275.0,baseline
1777617006.526061,2.6533701419830322,1275.0,baseline
1777617006.5761201,2.7034292221069336,1279.0,baseline
1777617006.626378,2.7536871433258057,1281.0,baseline
1777617006.6764119,2.8037209510803223,1280.0,baseline
1777617006.726348,2.8536570072174072,1281.0,baseline
1777617006.776442,2.9037511348724365,1280.0,baseline
1777617006.826388,2.9536969661712646,1277.0,baseline
1777617006.876415,3.0037240982055664,1279.0,baseline
1777617007.131783,0.24556612968444824,1281.0,stimulus
1777617007.131864,0.24564719200134277,1283.0,stimulus
1777617007.1320052,0.2457883358001709,1280.0,stimulus
1777617007.1331918,0.24697494506835938,1280.0,stimulus
1777617007.133267,0.24705004692077637,1276.0,stimulus
1777617007.17655,0.2903330326080322,1274.0,stimulus
1777617007.22664,0.3404231071472168,1275.0,stimulus
1777617007.2766669,0.39045000076293945,1275.0,stimulus
1777617007.326547,0.44033002853393555,1273.0,stimulus
1777617007.376748,0.49053120613098145,1275.0,stimulus
1777617007.426728,0.5405111312866211,1276.0,stimulus
1777617007.4768069,0.5905900001525879,1279.0,stimulus
1777617007.526807,0.6405901908874512,1280.0,stimulus
1777617007.5767941,0.6905772686004639,1279.0,stimulus
1777617007.626722,0.7405052185058594,1278.0,stimulus
1777617007.676874,0.7906570434570312,1277.0,stimulus
1777617007.7268322,0.8406152725219727,1278.0,stimulus
1777617007.776883,0.8906660079956055,1276.0,stimulus
1777617007.8269172,0.9407002925872803,1278.0,stimulus
1777617007.876919,0.9907021522521973,1279.0,stimulus
1777617007.927006,1.0407891273498535,1279.0,stimulus
1777617007.97694,1.0907230377197266,1278.0,stimulus
1777617008.026992,1.140775203704834,1279.0,stimulus
1777617008.076787,1.1905701160430908,1279.0,stimulus
1777617008.1270971,1.2408802509307861,1280.0,stimulus
1777617008.176934,1.2907171249389648,1276.0,stimulus
1777617008.2271302,1.3409132957458496,1278.0,stimulus
1777617008.277127,1.3909101486206055,1280.0,stimulus
