timestamp,elapsed_sec,gsr_raw,phase
1777616924.839357,0.0037887096405029297,1277.0,baseline
1777616924.839423,0.0038547515869140625,1280.0,baseline
1777616924.839488,0.003919839859008789,1276.0,baseline
1777616924.839566,0.003997802734375,1279.0,baseline
1777616924.839672,0.004103899002075195,1278.0,baseline
1777616924.8397388,0.004170656204223633,1278.0,baseline
1777616924.839805,0.004236698150634766,1280.0,baseline
1777616924.839871,0.0043027400970458984,1278.0,baseline
1777616924.839937,0.004368782043457031,1280.0,baseline
1777616924.840002,0.004433870315551758,1278.0,baseline
1777616924.840069,0.004500865936279297,1279.0,baseline
1777616924.8401349,0.004566669464111328,1276.0,baseline
1777616924.840201,0.004632711410522461,1280.0,baseline
1777616924.840266,0.0046977996826171875,1282.0,baseline
1777616924.840332,0.00476384162902832,1283.0,baseline
1777616924.840398,0.004829883575439453,1282.0,baseline
1777616924.8404632,0.00489497184753418,1278.0,baseline
1777616924.840529,0.004960775375366211,1277.0,baseline
1777616924.840595,0.005026817321777344,1283.0,baseline
1777616924.8406599,0.005091667175292969,1281.0,baseline
1777616924.840726,0.0051577091217041016,1283.0,baseline
1777616924.8407922,0.005223989486694336,1283.0,baseline
1777616924.840862,0.005293846130371094,1283.0,baseline
1777616924.840928,0.0053598880767822266,1281.0,baseline
1777616924.840993,0.0054247379302978516,1281.0,baseline
1777616924.841059,0.005490779876708984,1282.0,baseline
1777616924.841125,0.005556821823120117,1282.0,baseline
1777616924.8411908,0.0056226253509521484,1283.0,baseline
1777616924.8412569,0.005688667297363281,1284.0,baseline
1777616924.841323,0.005754709243774414,1282.0,baseline
1777616924.841407,0.005838871002197266,1282.0,baseline
1777616924.841473,0.0059049129486083984,1280.0,baseline
1777616924.841598,0.006029844284057617,1279.0,baseline
1777616924.841679,0.0061109066009521484,1280.0,baseline
1777616924.841748,0.0061798095703125,1279.0,baseline
1777616924.8418171,0.006248950958251953,1280.0,baseline
1777616924.8418849,0.006316661834716797,1283.0,baseline
1777616924.841952,0.0063838958740234375,1283.0,baseline
1777616924.8420212,0.006453037261962891,1284.0,baseline
1777616924.842087,0.006518840789794922,1285.0,baseline
1777616924.842153,0.006584882736206055,1282.0,baseline
1777616924.84222,0.006651878356933594,1281.0,baseline
1777616924.842286,0.0067179203033447266,1281.0,baseline
1777616924.8423522,0.006783962249755859,1280.0,baseline
1777616924.842417,0.006848812103271484,1276.0,baseline
1777616924.842483,0.006914854049682617,1280.0,baseline
1777616924.842549,0.00698089599609375,1283.0,baseline
1777616924.8426151,0.007046937942504883,1281.0,baseline
1777616924.8426812,0.007112979888916016,1281.0,baseline
1777616924.842747,0.007178783416748047,1281.0,baseline
1777616924.8428118,0.007243633270263672,1279.0,baseline
1777616924.842879,0.0073108673095703125,1282.0,baseline
1777616924.842947,0.007378816604614258,1283.0,baseline
1777616924.843013,0.007444858551025391,1284.0,baseline
1777616924.843081,0.007512807846069336,1283.0,baseline
1777616924.843178,0.007609844207763672,1284.0,baseline
1777616924.8432472,0.007678985595703125,1284.0,baseline
1777616924.843314,0.0077457427978515625,1283.0,baseline
1777616924.84338,0.007811784744262695,1281.0,baseline
1777616924.843446,0.007877826690673828,1281.0,baseline
1777616924.843512,0.007943868637084961,1285.0,baseline
1777616924.843578,0.008009910583496094,1281.0,baseline
1777616924.843644,0.008075714111328125,1281.0,baseline
1777616924.84371,0.008141756057739258,1283.0,baseline
1777616924.843776,0.00820779800415039,1285.0,baseline
1777616924.843842,0.008273839950561523,1287.0,baseline
1777616924.843908,0.008339881896972656,1286.0,baseline
1777616924.8439739,0.008405685424804688,1284.0,baseline
1777616924.84404,0.00847172737121582,1280.0,baseline
1777616924.844106,0.008537769317626953,1282.0,baseline
1777616924.844171,0.00860285758972168,1278.0,baseline
1777616924.844237,0.008668899536132812,1281.0,baseline
1777616924.8443031,0.008734941482543945,1280.0,baseline
1777616924.844369,0.008800745010375977,1276.0,baseline
1777616924.844438,0.00886988639831543,1280.0,baseline
1777616924.844504,0.008935928344726562,1283.0,baseline
1777616924.8445702,0.009001970291137695,1284.0,baseline
1777616924.890017,0.054448843002319336,1281.0,baseline
1777616924.940087,0.10451889038085938,1282.0,baseline
1777616924.990174,0.15460586547851562,1281.0,baseline
1777616925.0401301,0.20456194877624512,1280.0,baseline
1777616925.0901399,0.25457167625427246,1280.0,baseline
1777616925.140109,0.30454087257385254,1278.0,baseline
1777616925.190312,0.35474371910095215,1280.0,baseline
1777616925.240183,0.4046149253845215,1281.0,baseline
1777616925.2902899,0.45472168922424316,1285.0,baseline
1777616925.3403342,0.5047659873962402,1282.0,baseline
1777616925.3904362,0.5548679828643799,1278.0,baseline
1777616925.4401548,0.6045866012573242,1278.0,baseline
1777616925.490114,0.654545783996582,1281.0,baseline
1777616925.540113,0.7045447826385498,1282.0,baseline
1777616925.5902221,0.7546539306640625,1277.0,baseline
1777616925.640345,0.8047769069671631,1278.0,baseline
1777616925.690469,0.8549008369445801,1274.0,baseline
1777616925.7405381,0.9049699306488037,1280.0,baseline
1777616925.7904892,0.9549210071563721,1285.0,baseline
1777616925.8406022,1.0050339698791504,1282.0,baseline
1777616925.890582,1.05501389503479,1289.0,baseline
1777616925.940344,1.1047759056091309,1279.0,baseline
1777616925.990249,1.1546807289123535,1271.0,baseline
1777616926.040323,1.2047548294067383,1285.0,baseline
1777616926.090389,1.2548208236694336,1287.0,baseline
1777616926.140513,1.3049447536468506,1278.0,baseline
1777616926.190455,1.354886770248413,1272.0,baseline
1777616926.2405329,1.4049646854400635,1279.0,baseline
1777616926.2906508,1.455082654953003,1281.0,baseline
1777616926.340784,1.5052158832550049,1284.0,baseline
1777616926.3909729,1.5554046630859375,1282.0,baseline
1777616926.440703,1.6051347255706787,1273.0,baseline
1777616926.490936,1.6553678512573242,1283.0,baseline
1777616926.54079,1.7052218914031982,1282.0,baseline
1777616926.5907211,1.755152940750122,1283.0,baseline
1777616926.6409988,1.8054306507110596,1290.0,baseline
1777616926.690958,1.8553898334503174,1268.0,baseline
1777616926.741001,1.9054327011108398,1285.0,baseline
1777616926.791004,1.9554357528686523,1281.0,baseline
1777616926.8410702,2.0055019855499268,1280.0,baseline
1777616926.890979,2.055410861968994,1279.0,baseline
1777616926.941072,2.105503797531128,1276.0,baseline
1777616926.991094,2.1555259227752686,1276.0,baseline
1777616927.041026,2.205457925796509,1279.0,baseline
1777616927.091033,2.255464792251587,1279.0,baseline
1777616927.141106,2.305537700653076,1277.0,baseline
1777616927.1910982,2.355530023574829,1278.0,baseline
1777616927.2412522,2.405683994293213,1285.0,baseline
1777616927.291192,2.4556238651275635,1285.0,baseline
1777616927.341048,2.5054798126220703,1277.0,baseline
1777616927.391294,2.5557258129119873,1272.0,baseline
1777616927.441084,2.605515718460083,1286.0,baseline
1777616927.491271,2.655702829360962,1282.0,baseline
1777616927.541209,2.7056407928466797,1284.0,baseline
1777616927.591346,2.7557778358459473,1277.0,baseline
1777616927.6412978,2.805729627609253,1273.0,baseline
1777616927.691412,2.8558437824249268,1274.0,baseline
1777616927.741421,2.905852794647217,1280.0,baseline
1777616927.7913039,2.955735683441162,1287.0,baseline
1777616927.841224,3.0056557655334473,1280.0,baseline
1777616928.254145,0.4030478000640869,1272.0,stimulus
1777616928.254244,0.40314698219299316,1270.0,stimulus
1777616928.254345,0.4032478332519531,1278.0,stimulus
1777616928.254417,0.4033198356628418,1290.0,stimulus
1777616928.25448,0.4033827781677246,1286.0,stimulus
1777616928.254564,0.40346693992614746,1280.0,stimulus
1777616928.2546382,0.40354108810424805,1271.0,stimulus
1777616928.254726,0.4036288261413574,1279.0,stimulus
1777616928.2914848,0.4403877258300781,1290.0,stimulus
1777616928.341485,0.4903879165649414,1286.0,stimulus
1777616928.391556,0.5404589176177979,1281.0,stimulus
1777616928.4415622,0.5904650688171387,1275.0,stimulus
1777616928.4917288,0.6406316757202148,1265.0,stimulus
1777616928.541684,0.6905868053436279,1289.0,stimulus
1777616928.591771,0.7406737804412842,1286.0,stimulus
1777616928.641833,0.7907359600067139,1281.0,stimulus
1777616928.6917849,0.8406877517700195,1269.0,stimulus
1777616928.741822,0.8907248973846436,1275.0,stimulus
1777616928.791758,0.9406609535217285,1286.0,stimulus
1777616928.841729,0.9906318187713623,1280.0,stimulus
1777616928.891831,1.040733814239502,1272.0,stimulus
1777616928.9418921,1.0907950401306152,1275.0,stimulus
1777616928.991882,1.1407849788665771,1278.0,stimulus
1777616929.0420501,1.190953016281128,1282.0,stimulus
1777616929.092127,1.241029977798462,1280.0,stimulus
1777616929.142061,1.290963888168335,1274.0,stimulus
1777616929.1919801,1.3408830165863037,1280.0,stimulus
1777616929.242082,1.3909850120544434,1281.0,stimulus
1777616929.292056,1.4409589767456055,1280.0,stimulus
1777616929.342088,1.4909908771514893,1275.0,stimulus
1777616929.3922071,1.5411100387573242,1278.0,stimulus
1777616929.442085,1.5909879207611084,1287.0,stimulus
1777616929.492042,1.6409449577331543,1286.0,stimulus
1777616929.542222,1.6911249160766602,1281.0,stimulus
1777616929.592339,1.7412419319152832,1272.0,stimulus
1777616929.642338,1.791240930557251,1272.0,stimulus
1777616929.692396,1.8412988185882568,1281.0,stimulus
1777616929.7423942,1.8912971019744873,1286.0,stimulus
1777616929.7923598,1.9412627220153809,1283.0,stimulus
1777616929.8423371,1.9912400245666504,1278.0,stimulus
1777616929.892419,2.0413219928741455,1273.0,stimulus
1777616929.9423842,2.091287136077881,1281.0,stimulus
1777616929.992403,2.141305923461914,1287.0,stimulus
1777616930.04251,2.191412925720215,1282.0,stimulus
1777616930.092496,2.241398811340332,1278.0,stimulus
1777616930.142517,2.2914199829101562,1276.0,stimulus
1777616930.192518,2.341420888900757,1281.0,stimulus
1777616930.2425978,2.39150071144104,1281.0,stimulus
1777616930.2925591,2.4414620399475098,1281.0,stimulus
1777616930.342496,2.491398811340332,1279.0,stimulus
1777616930.39263,2.5415329933166504,1279.0,stimulus
1777616930.442644,2.5915467739105225,1275.0,stimulus
1777616930.492735,2.6416378021240234,1279.0,stimulus
1777616930.542681,2.6915838718414307,1278.0,stimulus
1777616930.59263,2.741532802581787,1280.0,stimulus
1777616930.6427279,2.791630744934082,1281.0,stimulus
1777616930.692836,2.8417389392852783,1277.0,stimulus
1777616930.742847,2.891749858856201,1280.0,stimulus
1777616930.7927501,2.94165301322937,1278.0,stimulus
1777616930.842858,2.9917609691619873,1279.0,stimulus
1777616930.8929138,3.0418167114257812,1278.0,stimulus
1777616930.9428768,3.0917797088623047,1272.0,stimulus
1777616930.992896,3.141798973083496,1278.0,stimulus
1777616931.0429351,3.191838026046753,1280.0,stimulus
1777616931.0929239,3.2418267726898193,1278.0,stimulus
1777616931.142944,3.291846990585327,1279.0,stimulus
1777616931.1929479,3.341850757598877,1281.0,stimulus
1777616931.24295,3.391852855682373,1278.0,stimulus
1777616931.2930188,3.4419217109680176,1278.0,stimulus
1777616931.342963,3.491865873336792,1280.0,stimulus
1777616931.3930418,3.541944742202759,1281.0,stimulus
1777616931.443029,3.5919318199157715,1279.0,stimulus
1777616931.493073,3.6419758796691895,1276.0,stimulus
1777616931.543061,3.6919639110565186,1279.0,stimulus
1777616931.593198,3.742100954055786,1280.0,stimulus
1777616931.643074,3.7919769287109375,1281.0,stimulus
1777616931.693231,3.8421339988708496,1280.0,stimulus
1777616931.743265,3.892167806625366,1277.0,stimulus
1777616931.793271,3.942173957824707,1280.0,stimulus
1777616931.843204,3.9921069145202637,1278.0,stimulus
1777616931.893301,4.042203903198242,1277.0,stimulus
1777616931.943251,4.092153787612915,1281.0,stimulus
1777616931.9933162,4.142219066619873,1279.0,stimulus
1777616932.0433831,4.192286014556885,1279.0,stimulus
1777616932.0933802,4.24228310585022,1276.0,stimulus
1777616932.143476,4.292378902435303,1281.0,stimulus
1777616932.193412,4.342314958572388,1279.0,stimulus
1777616932.2434611,4.392364025115967,1278.0,stimulus
1777616932.293451,4.442353963851929,1279.0,stimulus
1777616932.3434172,4.4923200607299805,1280.0,stimulus
1777616932.393483,4.542385816574097,1279.0,stimulus
1777616932.443412,4.592314958572388,1280.0,stimulus
1777616932.493531,4.6424338817596436,1279.0,stimulus
1777616932.543521,4.6924238204956055,1280.0,stimulus
1777616932.5935209,4.74242377281189,1278.0,stimulus
1777616932.643554,4.792456865310669,1279.0,stimulus
1777616932.693606,4.842508792877197,1278.0,stimulus
1777616932.743646,4.8925487995147705,1281.0,stimulus
1777616932.793702,4.9426047801971436,1281.0,stimulus
1777616932.8436348,4.9925377368927,1276.0,stimulus
1777616932.893621,5.0425238609313965,1279.0,stimulus
1777616932.943692,5.092594861984253,1280.0,stimulus
1777616932.993792,5.14269495010376,1276.0,stimulus
1777616933.0437918,5.192694664001465,1278.0,stimulus
1777616933.093903,5.2428059577941895,1279.0,stimulus
1777616933.1438122,5.292715072631836,1280.0,stimulus
1777616933.193897,5.34279990196228,1279.0,stimulus
1777616933.243924,5.392826795578003,1281.0,stimulus
1777616933.293889,5.442791938781738,1279.0,stimulus
1777616933.343885,5.492787837982178,1280.0,stimulus
1777616933.3939798,5.542882680892944,1278.0,stimulus
1777616933.4439218,5.592824697494507,1280.0,stimulus
1777616933.493972,5.6428749561309814,1281.0,stimulus
1777616933.543766,5.692668914794922,1278.0,stimulus
1777616933.594062,5.74296498298645,1281.0,stimulus
1777616933.643966,5.7928688526153564,1281.0,stimulus
1777616933.6940632,5.842966079711914,1281.0,stimulus
1777616933.7439559,5.8928587436676025,1279.0,stimulus
1777616933.794147,5.943049907684326,1278.0,stimulus
1777616933.844011,5.9929139614105225,1280.0,stimulus
1777616933.894176,6.043078899383545,1276.0,stimulus
1777616933.9441862,6.0930891036987305,1278.0,stimulus
1777616933.9941518,6.143054723739624,1281.0,stimulus
1777616934.044249,6.193151950836182,1279.0,stimulus
1777616934.094312,6.243214845657349,1280.0,stimulus
1777616934.144236,6.2931389808654785,1278.0,stimulus
1777616934.194278,6.343180894851685,1280.0,stimulus
1777616934.24435,6.393252849578857,1276.0,stimulus
1777616934.294295,6.443197965621948,1280.0,stimulus
1777616934.3443751,6.4932780265808105,1276.0,stimulus
1777616934.39441,6.5433127880096436,1277.0,stimulus
1777616934.444304,6.593206882476807,1278.0,stimulus
1777616934.494447,6.643349885940552,1275.0,stimulus
1777616934.544512,6.693414926528931,1279.0,stimulus
1777616934.594404,6.743306875228882,1280.0,stimulus
1777616934.6444302,6.793333053588867,1280.0,stimulus
1777616934.694411,6.843313932418823,1283.0,stimulus
1777616934.74457,6.893472909927368,1279.0,stimulus
1777616934.794444,6.943346977233887,1278.0,stimulus
1777616934.844453,6.993355989456177,1280.0,stimulus
1777616934.894645,7.043547868728638,1278.0,stimulus
1777616934.9446678,7.093570709228516,1280.0,stimulus
1777616934.9947379,7.143640756607056,1279.0,stimulus
1777616935.0446742,7.19357705116272,1281.0,stimulus
1777616935.094741,7.2436439990997314,1282.0,stimulus
1777616935.144779,7.293681859970093,1278.0,stimulus
1777616935.194703,7.343605995178223,1280.0,stimulus
1777616935.244637,7.393539905548096,1280.0,stimulus
1777616935.294645,7.443547964096069,1281.0,stimulus
1777616935.344697,7.493599891662598,1280.0,stimulus
1777616935.394855,7.543757915496826,1278.0,stimulus
1777616935.444808,7.593710899353027,1281.0,stimulus
1777616935.494826,7.643728971481323,1280.0,stimulus
1777616935.54492,7.693822860717773,1277.0,stimulus
1777616935.5949152,7.743818044662476,1277.0,stimulus
1777616935.644944,7.793846845626831,1277.0,stimulus
1777616935.695026,7.843928813934326,1277.0,stimulus
1777616935.745037,7.893939971923828,1277.0,stimulus
1777616935.795028,7.9439308643341064,1278.0,stimulus
1777616935.844907,7.993809938430786,1281.0,stimulus
1777616935.8949609,8.043863773345947,1277.0,stimulus
1777616935.944958,8.093860864639282,1282.0,stimulus
1777616935.994946,8.143848896026611,1277.0,stimulus
1777616936.1242728,0.00025391578674316406,1280.0,post
1777616936.124405,0.0003859996795654297,1280.0,post
1777616936.145097,0.021078109741210938,1280.0,post
1777616936.1951602,0.07114124298095703,1280.0,post
1777616936.2481458,0.12412691116333008,1279.0,post
1777616936.2951849,0.17116594314575195,1282.0,post
1777616936.345083,0.22106409072875977,1281.0,post
1777616936.395221,0.27120208740234375,1276.0,post
1777616936.445128,0.3211090564727783,1277.0,post
1777616936.495253,0.3712341785430908,1280.0,post
1777616936.545377,0.4213581085205078,1281.0,post
1777616936.595386,0.47136712074279785,1279.0,post
1777616936.6452658,0.5212469100952148,1279.0,post
1777616936.695372,0.5713531970977783,1277.0,post
1777616936.745486,0.621467113494873,1281.0,post
1777616936.795307,0.671288013458252,1278.0,post
1777616936.8454359,0.7214169502258301,1280.0,post
1777616936.895545,0.7715260982513428,1278.0,post
1777616936.9455621,0.8215432167053223,1280.0,post
1777616936.9955509,0.8715319633483887,1277.0,post
1777616937.04555,0.9215312004089355,1280.0,post
1777616937.095596,0.9715771675109863,1281.0,post
1777616937.145555,1.021536111831665,1278.0,post
1777616937.1955462,1.0715272426605225,1280.0,post
1777616937.2456791,1.1216602325439453,1279.0,post
1777616937.295489,1.1714701652526855,1278.0,post
1777616937.3455548,1.2215359210968018,1279.0,post
1777616937.395725,1.2717061042785645,1280.0,post
1777616937.445662,1.3216431140899658,1280.0,post
1777616937.4958022,1.3717832565307617,1278.0,post
1777616937.545791,1.4217720031738281,1280.0,post
1777616937.595914,1.4718949794769287,1280.0,post
1777616937.64584,1.5218210220336914,1276.0,post
1777616937.69584,1.5718209743499756,1279.0,post
1777616937.745667,1.6216480731964111,1280.0,post
1777616937.795784,1.6717650890350342,1280.0,post
1777616937.845838,1.7218191623687744,1278.0,post
1777616937.895831,1.7718122005462646,1280.0,post
1777616937.945982,1.8219630718231201,1277.0,post
1777616937.9958951,1.8718762397766113,1277.0,post
1777616938.046088,1.9220690727233887,1280.0,post
1777616938.096006,1.971987009048462,1278.0,post
1777616938.1460822,2.0220632553100586,1278.0,post
1777616938.196086,2.0720670223236084,1280.0,post
1777616938.246122,2.122102975845337,1276.0,post
1777616938.296129,2.172110080718994,1278.0,post
1777616938.3460858,2.222066879272461,1280.0,post
1777616938.396103,2.2720839977264404,1278.0,post
1777616938.446074,2.3220551013946533,1278.0,post
1777616938.4962182,2.372199296951294,1278.0,post
1777616938.5461981,2.4221792221069336,1278.0,post
1777616938.596174,2.4721550941467285,1277.0,post
1777616938.646367,2.522348165512085,1281.0,post
1777616938.69617,2.5721511840820312,1279.0,post
1777616938.746379,2.6223599910736084,1278.0,post
1777616938.796267,2.672248125076294,1277.0,post
1777616938.846326,2.7223072052001953,1277.0,post
1777616938.896387,2.7723681926727295,1280.0,post
1777616938.946387,2.8223681449890137,1276.0,post
1777616938.9964821,2.8724632263183594,1278.0,post
1777616939.046508,2.9224891662597656,1280.0,post
1777616939.096565,2.972546100616455,1278.0,post
1777616939.14655,3.022531032562256,1280.0,post
