timestamp,elapsed_sec,gsr_raw,phase
1778369912.061825,0.00014591217041015625,4092.0,baseline
1778369912.061931,0.00025177001953125,4092.0,baseline
1778369912.061997,0.0003178119659423828,4092.0,baseline
1778369912.06206,0.0003809928894042969,4092.0,baseline
1778369912.0621219,0.00044274330139160156,4092.0,baseline
1778369912.0621922,0.0005130767822265625,4092.0,baseline
1778369912.0622542,0.0005750656127929688,4092.0,baseline
1778369912.062316,0.0006368160247802734,4092.0,baseline
1778369912.06239,0.0007109642028808594,4092.0,baseline
1778369912.062452,0.0007729530334472656,4092.0,baseline
1778369912.0625138,0.0008347034454345703,4092.0,baseline
1778369912.062576,0.0008969306945800781,4091.0,baseline
1778369912.062638,0.0009589195251464844,4091.0,baseline
1778369912.0627,0.0010209083557128906,4092.0,baseline
1778369912.062761,0.0010819435119628906,4092.0,baseline
1778369912.0628312,0.00115203857421875,4092.0,baseline
1778369912.0628932,0.0012140274047851562,4092.0,baseline
1778369912.062954,0.0012748241424560547,4092.0,baseline
1778369912.063016,0.001336812973022461,4093.0,baseline
1778369912.063078,0.0013988018035888672,4092.0,baseline
1778369912.063139,0.0014598369598388672,4092.0,baseline
1778369912.063201,0.0015218257904052734,4091.0,baseline
1778369912.063263,0.0015838146209716797,4092.0,baseline
1778369912.063325,0.001645803451538086,4090.0,baseline
1778369912.063401,0.0017218589782714844,4092.0,baseline
1778369912.0634618,0.0017826557159423828,4092.0,baseline
1778369912.063531,0.001851797103881836,4091.0,baseline
1778369912.063593,0.0019137859344482422,4090.0,baseline
1778369912.063654,0.001974821090698242,4093.0,baseline
1778369912.0637162,0.00203704833984375,4091.0,baseline
1778369912.0637782,0.0020990371704101562,4092.0,baseline
1778369912.06384,0.002160787582397461,4092.0,baseline
1778369912.063923,0.0022437572479248047,4091.0,baseline
1778369912.0639849,0.002305746078491211,4092.0,baseline
1778369912.064047,0.0023679733276367188,4092.0,baseline
1778369912.0641081,0.0024290084838867188,4092.0,baseline
1778369912.06417,0.0024907588958740234,4092.0,baseline
1778369912.0642319,0.0025527477264404297,4091.0,baseline
1778369912.0642931,0.0026140213012695312,4091.0,baseline
1778369912.0643551,0.0026760101318359375,4091.0,baseline
1778369912.06442,0.0027408599853515625,4093.0,baseline
1778369912.064481,0.0028018951416015625,4092.0,baseline
1778369912.064543,0.0028638839721679688,4092.0,baseline
1778369912.06461,0.002930879592895508,4093.0,baseline
1778369912.064671,0.002991914749145508,4089.0,baseline
1778369912.064733,0.003053903579711914,4093.0,baseline
1778369912.064794,0.003114938735961914,4093.0,baseline
1778369912.064856,0.0031769275665283203,4092.0,baseline
1778369912.064918,0.0032389163970947266,4092.0,baseline
1778369912.0649788,0.003299713134765625,4092.0,baseline
1778369912.065042,0.003362894058227539,4093.0,baseline
1778369912.065103,0.003423929214477539,4091.0,baseline
1778369912.0651782,0.0034990310668945312,4091.0,baseline
1778369912.065239,0.0035598278045654297,4091.0,baseline
1778369912.065301,0.003621816635131836,4092.0,baseline
1778369912.065362,0.003682851791381836,4093.0,baseline
1778369912.065424,0.003744840621948242,4092.0,baseline
1778369912.065485,0.003805875778198242,4091.0,baseline
1778369912.065547,0.0038678646087646484,4091.0,baseline
1778369912.065608,0.0039288997650146484,4093.0,baseline
1778369912.0656698,0.003990650177001953,4092.0,baseline
1778369912.065732,0.004052877426147461,4093.0,baseline
1778369912.065793,0.004113912582397461,4092.0,baseline
1778369912.065855,0.004175901412963867,4093.0,baseline
1778369912.065921,0.004241943359375,4091.0,baseline
1778369912.0659819,0.0043027400970458984,4092.0,baseline
1778369912.066064,0.004384756088256836,4092.0,baseline
1778369912.066126,0.004446983337402344,4093.0,baseline
1778369912.066188,0.00450897216796875,4091.0,baseline
1778369912.06625,0.004570960998535156,4092.0,baseline
1778369912.0663118,0.004632711410522461,4092.0,baseline
1778369912.0665479,0.004868745803833008,4091.0,baseline
1778369912.066666,0.004986763000488281,4092.0,baseline
1778369912.066755,0.005075931549072266,4092.0,baseline
1778369912.0668411,0.00516200065612793,4091.0,baseline
1778369912.0669272,0.005248069763183594,4092.0,baseline
1778369912.067019,0.005339860916137695,4092.0,baseline
1778369912.067103,0.005423784255981445,4092.0,baseline
1778369912.0671868,0.005507707595825195,4092.0,baseline
1778369912.067271,0.005591869354248047,4091.0,baseline
1778369912.102051,0.04037189483642578,4093.0,baseline
1778369912.152135,0.09045577049255371,4090.0,baseline
1778369912.202133,0.14045381546020508,4091.0,baseline
1778369912.252169,0.1904897689819336,4093.0,baseline
1778369912.302242,0.24056291580200195,4091.0,baseline
1778369912.352215,0.29053592681884766,4093.0,baseline
1778369912.402415,0.34073591232299805,4092.0,baseline
1778369912.4524941,0.39081501960754395,4091.0,baseline
1778369912.502363,0.44068384170532227,4092.0,baseline
1778369912.552342,0.4906628131866455,4089.0,baseline
1778369912.60232,0.5406408309936523,4091.0,baseline
1778369912.652365,0.5906858444213867,4092.0,baseline
1778369912.702154,0.640474796295166,4092.0,baseline
1778369912.752257,0.6905779838562012,4092.0,baseline
1778369912.802289,0.740609884262085,4092.0,baseline
1778369912.8523781,0.7906990051269531,4091.0,baseline
1778369912.902446,0.8407669067382812,4092.0,baseline
1778369912.952446,0.8907668590545654,4091.0,baseline
1778369913.002532,0.9408528804779053,4092.0,baseline
1778369913.052468,0.9907889366149902,4091.0,baseline
1778369913.102458,1.0407788753509521,4091.0,baseline
1778369913.1523688,1.0906896591186523,4092.0,baseline
1778369913.2023768,1.140697717666626,4091.0,baseline
1778369913.252446,1.1907668113708496,4091.0,baseline
1778369913.30262,1.240940809249878,4093.0,baseline
1778369913.352714,1.2910349369049072,4092.0,baseline
1778369913.402754,1.3410749435424805,4091.0,baseline
1778369913.4529011,1.3912220001220703,4091.0,baseline
1778369913.5027552,1.4410760402679443,4092.0,baseline
1778369913.552768,1.4910888671875,4092.0,baseline
1778369913.602772,1.541092872619629,4092.0,baseline
1778369913.652834,1.5911548137664795,4090.0,baseline
1778369913.702753,1.6410739421844482,4092.0,baseline
1778369913.752772,1.6910929679870605,4093.0,baseline
1778369913.8028958,1.7412166595458984,4092.0,baseline
1778369913.85283,1.7911508083343506,4092.0,baseline
1778369913.902859,1.8411798477172852,4092.0,baseline
1778369913.952894,1.8912148475646973,4091.0,baseline
1778369914.002935,1.941255807876587,4093.0,baseline
1778369914.052927,1.9912478923797607,4092.0,baseline
1778369914.102855,2.0411758422851562,4092.0,baseline
1778369914.152936,0.048586130142211914,4092.0,stimulus
1778369914.202782,0.09843206405639648,4092.0,stimulus
1778369914.25282,0.14847016334533691,4091.0,stimulus
1778369914.303007,0.19865703582763672,4092.0,stimulus
1778369914.353,0.24865007400512695,4091.0,stimulus
1778369914.403095,0.29874515533447266,4091.0,stimulus
1778369914.4570408,0.3526909351348877,4089.0,stimulus
1778369914.50304,0.39869022369384766,4092.0,stimulus
1778369914.5531058,0.44875597953796387,4092.0,stimulus
1778369914.6030989,0.4987490177154541,4092.0,stimulus
1778369914.6532302,0.5488803386688232,4093.0,stimulus
1778369914.703275,0.5989251136779785,4092.0,stimulus
1778369914.753275,0.6489250659942627,4091.0,stimulus
1778369914.80321,0.6988601684570312,4093.0,stimulus
1778369914.853119,0.7487690448760986,4092.0,stimulus
1778369914.9031758,0.7988259792327881,4091.0,stimulus
1778369914.9531531,0.8488032817840576,4092.0,stimulus
1778369915.003197,0.8988471031188965,4092.0,stimulus
1778369915.0532422,0.94889235496521,4093.0,stimulus
1778369915.1033332,0.9989833831787109,4093.0,stimulus
1778369915.15344,1.0490901470184326,4092.0,stimulus
1778369915.203437,1.0990872383117676,4091.0,stimulus
1778369915.2532969,1.14894700050354,4091.0,stimulus
1778369915.3034828,1.1991329193115234,4093.0,stimulus
1778369915.353423,1.2490732669830322,4092.0,stimulus
1778369915.403436,1.299086093902588,4092.0,stimulus
1778369915.453443,1.3490931987762451,4091.0,stimulus
1778369915.5036101,1.3992602825164795,4092.0,stimulus
1778369915.553629,1.4492790699005127,4093.0,stimulus
1778369915.603607,1.4992570877075195,4092.0,stimulus
1778369915.653704,1.549354076385498,4092.0,stimulus
1778369915.703538,1.5991880893707275,4091.0,stimulus
1778369915.7535732,1.6492233276367188,4092.0,stimulus
1778369915.803564,1.699214220046997,4093.0,stimulus
1778369915.853596,1.7492461204528809,4092.0,stimulus
1778369915.9037309,1.7993810176849365,4092.0,stimulus
1778369915.9537501,1.849400281906128,4092.0,stimulus
1778369916.003799,1.899449110031128,4091.0,stimulus
1778369916.0539038,1.9495539665222168,4092.0,stimulus
1778369916.10382,1.9994702339172363,4092.0,stimulus
1778369916.1539142,2.0495643615722656,4091.0,stimulus
1778369916.203896,2.099546194076538,4092.0,stimulus
1778369916.253964,2.149614095687866,4093.0,stimulus
1778369916.304049,2.1996991634368896,4093.0,stimulus
1778369916.354034,2.2496840953826904,4092.0,stimulus
1778369916.4041228,2.2997729778289795,4091.0,stimulus
1778369916.45406,2.34971022605896,4093.0,stimulus
1778369916.504139,2.3997890949249268,4090.0,stimulus
1778369916.5540879,2.449738025665283,4091.0,stimulus
1778369916.604141,2.499791145324707,4091.0,stimulus
1778369916.654068,2.549718141555786,4092.0,stimulus
1778369916.704158,2.5998082160949707,4090.0,stimulus
1778369916.754146,2.6497962474823,4092.0,stimulus
1778369916.804136,2.6997861862182617,4092.0,stimulus
1778369916.8542259,2.749876022338867,4091.0,stimulus
1778369916.9042182,2.79986834526062,4093.0,stimulus
1778369916.95425,2.849900245666504,4092.0,stimulus
1778369917.004297,2.899947166442871,4092.0,stimulus
1778369917.054212,2.949862241744995,4092.0,stimulus
1778369917.1043541,3.000004291534424,4092.0,stimulus
1778369917.154288,3.049938201904297,4092.0,stimulus
1778369917.204384,3.100034236907959,4091.0,stimulus
1778369917.254408,3.1500580310821533,4092.0,stimulus
1778369917.304616,3.200266122817993,4092.0,stimulus
1778369917.3544068,3.2500569820404053,4091.0,stimulus
1778369917.4046452,3.300295352935791,4091.0,stimulus
1778369917.454679,3.3503291606903076,4091.0,stimulus
1778369917.504589,3.4002392292022705,4092.0,stimulus
1778369917.554573,3.450223207473755,4092.0,stimulus
1778369917.6045492,3.500199317932129,4092.0,stimulus
1778369917.654505,3.5501551628112793,4093.0,stimulus
1778369917.704565,3.600215196609497,4092.0,stimulus
1778369917.754554,3.6502041816711426,4092.0,stimulus
1778369917.804631,3.7002811431884766,4092.0,stimulus
1778369917.854717,3.7503671646118164,4091.0,stimulus
1778369917.904601,3.8002512454986572,4092.0,stimulus
1778369917.954707,3.8503570556640625,4093.0,stimulus
1778369918.004582,3.9002320766448975,4092.0,stimulus
1778369918.054749,3.950399160385132,4092.0,stimulus
1778369918.10479,4.0004401206970215,4092.0,stimulus
1778369918.154774,4.050424098968506,4091.0,stimulus
1778369918.20477,4.100420236587524,4092.0,stimulus
1778369918.254848,4.150498151779175,4092.0,stimulus
1778369918.3049312,4.200581312179565,4093.0,stimulus
1778369918.354867,4.250517129898071,4089.0,stimulus
1778369918.4051032,4.300753355026245,4092.0,stimulus
1778369918.4551349,4.35078501701355,4091.0,stimulus
1778369918.504988,4.400638103485107,4092.0,stimulus
1778369918.555048,4.450698137283325,4091.0,stimulus
1778369918.605015,4.500665187835693,4093.0,stimulus
1778369918.655274,4.550924062728882,4091.0,stimulus
