timestamp,elapsed_sec,gsr_raw,phase
1778369888.4917178,0.03748893737792969,4091.0,baseline
1778369888.541842,0.08761310577392578,4093.0,baseline
1778369888.591706,0.13747715950012207,4092.0,baseline
1778369888.641736,0.18750715255737305,4090.0,baseline
1778369888.691956,0.23772716522216797,4092.0,baseline
1778369888.741793,0.2875640392303467,4092.0,baseline
1778369888.792083,0.33785414695739746,4091.0,baseline
1778369888.841831,0.3876020908355713,4092.0,baseline
1778369888.89202,0.437791109085083,4092.0,baseline
1778369888.941986,0.48775720596313477,4091.0,baseline
1778369888.9918551,0.5376262664794922,4091.0,baseline
1778369889.0421782,0.587949275970459,4089.0,baseline
1778369889.0919318,0.6377029418945312,4092.0,baseline
1778369889.141999,0.6877701282501221,4092.0,baseline
1778369889.192084,0.7378551959991455,4092.0,baseline
1778369889.242097,0.7878680229187012,4092.0,baseline
1778369889.2921321,0.8379032611846924,4092.0,baseline
1778369889.342251,0.8880221843719482,4093.0,baseline
1778369889.392215,0.9379861354827881,4093.0,baseline
1778369889.442223,0.9879941940307617,4092.0,baseline
1778369889.4920168,1.037787914276123,4092.0,baseline
1778369889.542086,1.0878570079803467,4090.0,baseline
1778369889.592059,1.1378300189971924,4091.0,baseline
1778369889.642089,1.1878600120544434,4092.0,baseline
1778369889.692325,1.2380962371826172,4092.0,baseline
1778369889.74225,1.2880210876464844,4092.0,baseline
1778369889.792293,1.338064193725586,4092.0,baseline
1778369889.8423371,1.388108253479004,4092.0,baseline
1778369889.8923311,1.4381022453308105,4093.0,baseline
1778369889.942373,1.4881441593170166,4092.0,baseline
1778369889.992395,1.5381660461425781,4092.0,baseline
1778369890.0423949,1.5881659984588623,4092.0,baseline
1778369890.092439,1.6382100582122803,4091.0,baseline
1778369890.1423612,1.6881322860717773,4092.0,baseline
1778369890.1924539,1.738224983215332,4092.0,baseline
1778369890.24249,1.7882611751556396,4093.0,baseline
1778369890.292526,1.8382971286773682,4092.0,baseline
1778369890.342479,1.8882501125335693,4092.0,baseline
1778369890.3926988,1.9384698867797852,4091.0,baseline
1778369890.442571,1.988342046737671,4092.0,baseline
1778369890.492688,2.038459062576294,4090.0,baseline
1778369890.5425642,0.04815220832824707,4092.0,stimulus
1778369890.5924108,0.09799885749816895,4092.0,stimulus
1778369890.642441,0.14802908897399902,4092.0,stimulus
1778369890.692493,0.19808101654052734,4091.0,stimulus
1778369890.7425249,0.24811291694641113,4091.0,stimulus
1778369890.7925289,0.29811692237854004,4091.0,stimulus
1778369890.842575,0.3481631278991699,4091.0,stimulus
1778369890.892658,0.39824604988098145,4090.0,stimulus
1778369890.9426649,0.44825291633605957,4091.0,stimulus
1778369890.992734,0.4983220100402832,4092.0,stimulus
1778369891.042777,0.5483651161193848,4093.0,stimulus
1778369891.092875,0.5984630584716797,4091.0,stimulus
1778369891.1429079,0.6484959125518799,4091.0,stimulus
