timestamp,elapsed_sec,gsr_raw,phase
1778370226.844207,3.3510520458221436,3197.0,stimulus
1778370226.89424,3.4010848999023438,3199.0,stimulus
1778370226.944407,3.451251983642578,3201.0,stimulus
1778370226.994366,3.501210927963257,3203.0,stimulus
1778370227.044427,3.551271915435791,3205.0,stimulus
1778370227.0943859,3.6012308597564697,3206.0,stimulus
1778370227.144462,3.6513071060180664,3206.0,stimulus
1778370227.1944718,3.7013168334960938,3210.0,stimulus
1778370227.244562,3.7514069080352783,3211.0,stimulus
1778370227.294552,3.8013970851898193,3212.0,stimulus
1778370227.344586,3.851430892944336,3213.0,stimulus
1778370227.394697,3.9015419483184814,3215.0,stimulus
1778370227.4446452,3.9514901638031006,3216.0,stimulus
1778370227.4945338,4.001378774642944,3218.0,stimulus
1778370227.5445492,4.05139422416687,3221.0,stimulus
1778370227.594538,4.1013829708099365,3223.0,stimulus
1778370228.98805,0.0001499652862548828,3223.0,post
1778370228.988132,0.0002319812774658203,3224.0,post
1778370228.988197,0.0002970695495605469,3225.0,post
1778370228.988262,0.0003619194030761719,3225.0,post
1778370228.9883258,0.0004258155822753906,3228.0,post
1778370228.988634,0.0007340908050537109,3227.0,post
1778370228.9888508,0.0009508132934570312,3228.0,post
1778370228.988922,0.0010221004486083984,3227.0,post
1778370228.988987,0.0010869503021240234,3228.0,post
1778370228.9890518,0.0011518001556396484,3229.0,post
1778370228.989117,0.001216888427734375,3228.0,post
1778370228.989182,0.0012819766998291016,3229.0,post
1778370228.989247,0.0013470649719238281,3229.0,post
1778370228.989311,0.0014109611511230469,3229.0,post
1778370228.989376,0.0014760494232177734,3229.0,post
1778370228.989453,0.0015530586242675781,3229.0,post
1778370228.9895198,0.0016198158264160156,3231.0,post
1778370228.989584,0.001683950424194336,3233.0,post
1778370228.9896472,0.00174713134765625,3231.0,post
1778370228.98971,0.0018100738525390625,3230.0,post
1778370228.989773,0.001873016357421875,3230.0,post
1778370228.989835,0.0019350051879882812,3231.0,post
1778370228.9899578,0.002057790756225586,3230.0,post
1778370228.990029,0.002129077911376953,3231.0,post
1778370228.990092,0.0021920204162597656,3231.0,post
1778370228.990171,0.002270936965942383,3231.0,post
1778370228.9902341,0.002334117889404297,3232.0,post
1778370228.995147,0.007246971130371094,3232.0,post
1778370229.0451488,0.057248830795288086,3232.0,post
1778370229.095178,0.10727787017822266,3234.0,post
1778370229.145254,0.15735387802124023,3232.0,post
1778370229.195395,0.20749497413635254,3235.0,post
1778370229.245354,0.25745391845703125,3231.0,post
1778370229.295302,0.3074018955230713,3231.0,post
1778370229.345526,0.35762596130371094,3231.0,post
1778370229.395566,0.4076659679412842,3232.0,post
1778370229.44559,0.4576900005340576,3232.0,post
1778370229.495347,0.5074470043182373,3231.0,post
1778370229.545517,0.5576169490814209,3231.0,post
1778370229.595486,0.6075859069824219,3231.0,post
1778370229.645518,0.6576180458068848,3231.0,post
1778370229.695559,0.7076590061187744,3232.0,post
1778370229.7456121,0.7577121257781982,3231.0,post
1778370229.795601,0.8077008724212646,3232.0,post
1778370229.845633,0.8577330112457275,3233.0,post
1778370229.895649,0.9077489376068115,3234.0,post
1778370229.945666,0.957766056060791,3231.0,post
1778370229.995687,1.0077869892120361,3232.0,post
1778370230.045728,1.0578279495239258,3234.0,post
1778370230.0957382,1.1078381538391113,3233.0,post
1778370230.1457338,1.1578338146209717,3232.0,post
1778370230.195777,1.2078769207000732,3233.0,post
1778370230.2457988,1.2578988075256348,3232.0,post
1778370230.2959151,1.3080151081085205,3231.0,post
1778370230.3458922,1.357992172241211,3233.0,post
1778370230.39594,1.4080400466918945,3232.0,post
1778370230.445947,1.4580469131469727,3232.0,post
1778370230.495877,1.50797700881958,3232.0,post
1778370230.5459409,1.5580408573150635,3232.0,post
1778370230.595979,1.608078956604004,3231.0,post
1778370230.645982,1.6580820083618164,3233.0,post
1778370230.695987,1.7080869674682617,3231.0,post
1778370230.746003,1.7581028938293457,3231.0,post
1778370230.796077,1.8081769943237305,3232.0,post
1778370230.846074,1.8581740856170654,3232.0,post
1778370230.896102,1.9082019329071045,3231.0,post
1778370230.946099,1.9581990242004395,3231.0,post
1778370230.99615,2.0082499980926514,3231.0,post
