timestamp,elapsed_sec,gsr_raw,phase
1778370122.198173,5.200354099273682,4092.0,stimulus
1778370122.248171,5.250352144241333,4092.0,stimulus
1778370122.298348,5.3005290031433105,4092.0,stimulus
1778370122.348393,5.350574016571045,4091.0,stimulus
1778370122.398516,5.4006969928741455,4092.0,stimulus
1778370122.4485161,5.450697183609009,4092.0,stimulus
1778370122.49839,5.500571012496948,4090.0,stimulus
1778370122.548372,5.5505530834198,4091.0,stimulus
1778370122.598298,5.6004791259765625,4093.0,stimulus
1778370122.648349,5.650530099868774,4091.0,stimulus
1778370122.698377,5.7005579471588135,4093.0,stimulus
1778370122.748412,5.750592947006226,4093.0,stimulus
1778370122.7984781,5.8006591796875,4093.0,stimulus
1778370122.8484302,5.850611209869385,4091.0,stimulus
1778370122.898489,5.900670051574707,4092.0,stimulus
1778370122.9485052,5.95068621635437,4091.0,stimulus
1778370122.998513,6.000694036483765,4092.0,stimulus
1778370123.048518,6.05069899559021,4091.0,stimulus
1778370123.0985541,6.100735187530518,4092.0,stimulus
1778370124.33726,0.0002319812774658203,4092.0,post
1778370124.337388,0.0003600120544433594,4093.0,post
1778370124.337488,0.00045990943908691406,4091.0,post
1778370124.3375869,0.0005588531494140625,4091.0,post
1778370124.337686,0.0006580352783203125,4091.0,post
1778370124.337784,0.0007560253143310547,4092.0,post
1778370124.337882,0.0008540153503417969,4093.0,post
1778370124.3379788,0.0009508132934570312,4092.0,post
1778370124.3380759,0.0010478496551513672,4093.0,post
1778370124.3381739,0.0011458396911621094,4092.0,post
1778370124.338271,0.0012428760528564453,4091.0,post
1778370124.338368,0.0013399124145507812,4093.0,post
1778370124.338465,0.0014369487762451172,4092.0,post
1778370124.3385758,0.0015478134155273438,4092.0,post
1778370124.3386738,0.001645803451538086,4092.0,post
1778370124.338772,0.0017440319061279297,4092.0,post
1778370124.338869,0.0018410682678222656,4091.0,post
1778370124.3389661,0.0019381046295166016,4093.0,post
1778370124.3390641,0.0020360946655273438,4091.0,post
1778370124.339162,0.002134084701538086,4092.0,post
1778370124.339259,0.0022308826446533203,4091.0,post
1778370124.339357,0.0023288726806640625,4091.0,post
1778370124.339454,0.0024259090423583984,4089.0,post
1778370124.33955,0.002521991729736328,4091.0,post
1778370124.349183,0.01215505599975586,4092.0,post
1778370124.399224,0.06219601631164551,4091.0,post
1778370124.449218,0.11219000816345215,4091.0,post
1778370124.499111,0.16208291053771973,4091.0,post
1778370124.54914,0.2121119499206543,4093.0,post
1778370124.599228,0.26219987869262695,4092.0,post
1778370124.6492999,0.3122718334197998,4092.0,post
1778370124.6992671,0.36223912239074707,4091.0,post
1778370124.749334,0.4123060703277588,4092.0,post
1778370124.799409,0.46238088607788086,4092.0,post
1778370124.849327,0.5122990608215332,4091.0,post
1778370124.899295,0.5622670650482178,4093.0,post
1778370124.949437,0.6124088764190674,4091.0,post
1778370124.999431,0.662402868270874,4092.0,post
1778370125.0495129,0.7124848365783691,4091.0,post
1778370125.099436,0.7624080181121826,4092.0,post
1778370125.149539,0.8125109672546387,4092.0,post
1778370125.19957,0.862541913986206,4092.0,post
1778370125.2495518,0.9125237464904785,4091.0,post
1778370125.2996821,0.9626541137695312,4092.0,post
1778370125.3496199,1.01259183883667,4092.0,post
1778370125.399783,1.0627548694610596,4092.0,post
1778370125.449707,1.1126790046691895,4093.0,post
1778370125.499557,1.1625289916992188,4093.0,post
1778370125.5497139,1.2126858234405518,4092.0,post
1778370125.599582,1.2625539302825928,4093.0,post
1778370125.649736,1.3127079010009766,4092.0,post
1778370125.699745,1.3627169132232666,4091.0,post
1778370125.749795,1.412766933441162,4092.0,post
1778370125.799807,1.4627790451049805,4091.0,post
1778370125.8498828,1.512854814529419,4093.0,post
1778370125.8997388,1.5627107620239258,4091.0,post
1778370125.9498508,1.6128227710723877,4093.0,post
1778370125.999914,1.6628859043121338,4092.0,post
1778370126.049879,1.7128510475158691,4091.0,post
1778370126.099814,1.7627859115600586,4091.0,post
1778370126.1498182,1.8127901554107666,4091.0,post
1778370126.199996,1.8629679679870605,4090.0,post
1778370126.250008,1.912980079650879,4092.0,post
1778370126.300097,1.963068962097168,4092.0,post
1778370126.350081,2.0130529403686523,4092.0,post
