timestamp,elapsed_sec,gsr_raw,phase
1778370023.954605,0.04865908622741699,4093.0,baseline
1778370024.004653,0.09870696067810059,4091.0,baseline
1778370024.054718,0.1487720012664795,4091.0,baseline
1778370024.104836,0.19888997077941895,4093.0,baseline
1778370024.154947,0.24900102615356445,4091.0,baseline
1778370024.20494,0.2989940643310547,4092.0,baseline
1778370024.2549891,0.3490431308746338,4092.0,baseline
1778370024.305111,0.39916491508483887,4093.0,baseline
1778370024.354964,0.4490180015563965,4091.0,baseline
1778370024.40523,0.499284029006958,4092.0,baseline
1778370024.455201,0.5492548942565918,4092.0,baseline
1778370024.505085,0.5991389751434326,4090.0,baseline
1778370024.555064,0.6491179466247559,4092.0,baseline
1778370024.605088,0.6991419792175293,4092.0,baseline
1778370024.655079,0.7491328716278076,4092.0,baseline
1778370024.705198,0.7992520332336426,4091.0,baseline
1778370024.7552042,0.8492581844329834,4092.0,baseline
1778370024.8052218,0.8992757797241211,4092.0,baseline
1778370024.855253,0.9493069648742676,4091.0,baseline
1778370024.9052958,0.99934983253479,4093.0,baseline
1778370024.955196,1.0492498874664307,4091.0,baseline
1778370025.00511,1.0991640090942383,4092.0,baseline
1778370025.055103,1.1491570472717285,4092.0,baseline
1778370025.105182,1.1992359161376953,4092.0,baseline
1778370025.155204,1.249258041381836,4092.0,baseline
1778370025.205353,1.2994070053100586,4092.0,baseline
1778370025.2554162,1.3494701385498047,4092.0,baseline
1778370025.3054552,1.3995091915130615,4093.0,baseline
1778370025.35553,1.4495840072631836,4092.0,baseline
1778370025.405531,1.4995849132537842,4092.0,baseline
1778370025.45556,1.5496139526367188,4091.0,baseline
1778370025.5056121,1.5996661186218262,4090.0,baseline
1778370025.555564,1.6496179103851318,4092.0,baseline
1778370025.6055639,1.699617862701416,4092.0,baseline
1778370025.655564,1.7496180534362793,4091.0,baseline
1778370025.705642,1.7996959686279297,4091.0,baseline
1778370025.7556438,1.8496978282928467,4092.0,baseline
1778370025.805669,1.8997230529785156,4092.0,baseline
1778370025.8556511,1.9497051239013672,4091.0,baseline
1778370025.9057438,1.9997978210449219,4092.0,baseline
1778370025.955713,2.049767017364502,4091.0,baseline
1778370026.005696,0.048719167709350586,4092.0,stimulus
1778370026.055553,0.09857606887817383,4091.0,stimulus
1778370026.10555,0.1485731601715088,4092.0,stimulus
1778370026.155605,0.19862818717956543,4090.0,stimulus
1778370026.2056682,0.24869132041931152,4092.0,stimulus
1778370026.255761,0.2987840175628662,4090.0,stimulus
1778370026.30772,0.35074305534362793,4093.0,stimulus
1778370026.355642,0.398665189743042,4091.0,stimulus
1778370026.405921,0.448944091796875,4093.0,stimulus
1778370026.4560618,0.4990849494934082,4091.0,stimulus
1778370026.506005,0.5490281581878662,4091.0,stimulus
1778370026.556032,0.5990550518035889,4092.0,stimulus
1778370026.606024,0.6490471363067627,4092.0,stimulus
1778370026.656041,0.6990640163421631,4091.0,stimulus
1778370026.706029,0.7490520477294922,4091.0,stimulus
1778370026.756097,0.7991201877593994,4092.0,stimulus
1778370026.806123,0.8491461277008057,4090.0,stimulus
