timestamp,elapsed_sec,gsr_raw,phase
1778370053.26771,0.01114797592163086,4091.0,baseline
1778370053.3179252,0.06136322021484375,4092.0,baseline
1778370053.367936,0.1113739013671875,4092.0,baseline
1778370053.4178839,0.16132187843322754,4092.0,baseline
1778370053.468019,0.2114570140838623,4091.0,baseline
1778370053.517785,0.26122307777404785,4091.0,baseline
1778370053.567986,0.31142401695251465,4091.0,baseline
1778370053.6179898,0.36142778396606445,4093.0,baseline
1778370053.667997,0.4114348888397217,4092.0,baseline
1778370053.718057,0.46149492263793945,4093.0,baseline
1778370053.768055,0.5114929676055908,4092.0,baseline
1778370053.81796,0.5613980293273926,4092.0,baseline
1778370053.8679512,0.61138916015625,4093.0,baseline
1778370053.918025,0.6614630222320557,4093.0,baseline
1778370053.968128,0.7115659713745117,4092.0,baseline
1778370054.018145,0.7615830898284912,4092.0,baseline
1778370054.068217,0.8116550445556641,4092.0,baseline
1778370054.118219,0.861656904220581,4092.0,baseline
1778370054.1682508,0.9116888046264648,4093.0,baseline
1778370054.218112,0.9615499973297119,4092.0,baseline
1778370054.2681432,1.0115811824798584,4092.0,baseline
1778370054.318161,1.0615990161895752,4091.0,baseline
1778370054.3682828,1.1117208003997803,4091.0,baseline
1778370054.418286,1.1617240905761719,4091.0,baseline
1778370054.468255,1.2116930484771729,4090.0,baseline
1778370054.518378,1.2618160247802734,4093.0,baseline
1778370054.56844,1.311877965927124,4091.0,baseline
1778370054.618475,1.3619129657745361,4092.0,baseline
1778370054.668502,1.411940097808838,4091.0,baseline
1778370054.718533,1.4619710445404053,4091.0,baseline
1778370054.7685099,1.5119478702545166,4092.0,baseline
1778370054.818579,1.5620169639587402,4092.0,baseline
1778370054.868584,1.6120219230651855,4091.0,baseline
1778370054.9186308,1.6620688438415527,4091.0,baseline
1778370054.9686332,1.712071180343628,4093.0,baseline
1778370055.01865,1.7620880603790283,4090.0,baseline
1778370055.0686479,1.8120858669281006,4092.0,baseline
1778370055.118685,1.8621230125427246,4092.0,baseline
1778370055.1687198,1.9121577739715576,4091.0,baseline
1778370055.2187562,1.9621942043304443,4092.0,baseline
1778370055.2687519,2.0121898651123047,4092.0,baseline
1778370055.3187258,0.04801583290100098,4088.0,stimulus
1778370055.3685389,0.09782886505126953,4091.0,stimulus
1778370055.4185221,0.1478121280670166,4091.0,stimulus
1778370055.468766,0.19805598258972168,4092.0,stimulus
1778370055.51873,0.24801993370056152,4091.0,stimulus
1778370055.568712,0.2980020046234131,4092.0,stimulus
1778370055.618749,0.348038911819458,4092.0,stimulus
1778370055.668756,0.39804601669311523,4092.0,stimulus
1778370055.71893,0.44822001457214355,4092.0,stimulus
