timestamp,elapsed_sec,gsr_raw,phase
1778370205.7849898,0.020026683807373047,3306.0,baseline
1778370205.835019,0.07005596160888672,3306.0,baseline
1778370205.885052,0.12008881568908691,3304.0,baseline
1778370205.935167,0.17020392417907715,3303.0,baseline
1778370205.985142,0.22017884254455566,3303.0,baseline
1778370206.035172,0.27020883560180664,3304.0,baseline
1778370206.085203,0.320239782333374,3302.0,baseline
1778370206.135201,0.3702378273010254,3302.0,baseline
1778370206.185239,0.4202759265899658,3301.0,baseline
1778370206.235289,0.47032594680786133,3301.0,baseline
1778370206.2852979,0.5203347206115723,3300.0,baseline
1778370206.335433,0.570469856262207,3298.0,baseline
1778370206.385202,0.6202387809753418,3298.0,baseline
1778370206.435276,0.6703128814697266,3298.0,baseline
1778370206.485239,0.72027587890625,3298.0,baseline
1778370206.535347,0.7703838348388672,3297.0,baseline
1778370206.585397,0.8204338550567627,3295.0,baseline
1778370206.635434,0.8704707622528076,3295.0,baseline
1778370206.685462,0.9204988479614258,3294.0,baseline
1778370206.735459,0.9704959392547607,3294.0,baseline
1778370206.7854102,1.020447015762329,3295.0,baseline
1778370206.835376,1.0704128742218018,3293.0,baseline
1778370206.885398,1.1204347610473633,3293.0,baseline
1778370206.935436,1.1704728603363037,3293.0,baseline
1778370206.985443,1.220479965209961,3291.0,baseline
1778370207.035549,1.2705857753753662,3291.0,baseline
1778370207.085609,1.320645809173584,3289.0,baseline
1778370207.1356668,1.3707036972045898,3288.0,baseline
1778370207.185623,1.4206597805023193,3288.0,baseline
1778370207.2356842,1.4707210063934326,3289.0,baseline
1778370207.285717,1.5207538604736328,3287.0,baseline
1778370207.335818,1.570854902267456,3288.0,baseline
1778370207.3858812,1.6209180355072021,3286.0,baseline
1778370207.43589,1.670926809310913,3287.0,baseline
1778370207.485763,1.7207999229431152,3286.0,baseline
1778370207.535769,1.770805835723877,3287.0,baseline
1778370207.585801,1.8208377361297607,3285.0,baseline
1778370207.635831,1.8708679676055908,3285.0,baseline
1778370207.685848,1.9208848476409912,3285.0,baseline
1778370207.735872,1.9709088802337646,3284.0,baseline
1778370207.785871,2.0209078788757324,3284.0,baseline
1778370207.835854,0.047997236251831055,3283.0,stimulus
1778370207.8857238,0.09786701202392578,3282.0,stimulus
1778370207.9357498,0.14789295196533203,3282.0,stimulus
1778370207.98579,0.19793319702148438,3282.0,stimulus
1778370208.035825,0.24796819686889648,3282.0,stimulus
1778370208.0858722,0.2980153560638428,3282.0,stimulus
1778370208.1377559,0.3498990535736084,3280.0,stimulus
1778370208.185902,0.39804530143737793,3280.0,stimulus
1778370208.235988,0.44813108444213867,3277.0,stimulus
1778370208.286027,0.4981701374053955,3278.0,stimulus
1778370208.336273,0.5484161376953125,3279.0,stimulus
1778370208.38625,0.5983932018280029,3278.0,stimulus
1778370208.436352,0.6484951972961426,3275.0,stimulus
1778370208.486191,0.6983342170715332,3276.0,stimulus
1778370208.536142,0.7482852935791016,3274.0,stimulus
1778370208.5861719,0.7983150482177734,3273.0,stimulus
1778370208.636053,0.848196268081665,3274.0,stimulus
1778370208.686151,0.89829421043396,3274.0,stimulus
1778370208.736183,0.9483261108398438,3276.0,stimulus
1778370208.786266,0.9984092712402344,3273.0,stimulus
1778370208.836321,1.048464298248291,3272.0,stimulus
1778370208.886343,1.0984861850738525,3271.0,stimulus
1778370208.9363892,1.1485323905944824,3272.0,stimulus
1778370208.986409,1.198552131652832,3269.0,stimulus
1778370209.036289,1.2484321594238281,3271.0,stimulus
1778370209.086306,1.2984492778778076,3270.0,stimulus
1778370209.13636,1.3485031127929688,3267.0,stimulus
1778370209.186531,1.3986742496490479,3268.0,stimulus
1778370209.236525,1.4486682415008545,3268.0,stimulus
1778370209.286591,1.4987342357635498,3270.0,stimulus
1778370209.3364968,1.5486400127410889,3268.0,stimulus
1778370209.38642,1.5985631942749023,3267.0,stimulus
1778370209.4364722,1.6486153602600098,3266.0,stimulus
1778370209.4865,1.6986432075500488,3266.0,stimulus
1778370209.536544,1.7486872673034668,3266.0,stimulus
1778370209.586478,1.7986211776733398,3265.0,stimulus
1778370209.636502,1.8486452102661133,3265.0,stimulus
1778370209.686555,1.898698091506958,3264.0,stimulus
1778370209.7365298,1.9486730098724365,3262.0,stimulus
1778370209.78663,1.9987730979919434,3262.0,stimulus
1778370209.836617,2.048760175704956,3263.0,stimulus
1778370209.886854,2.098997116088867,3261.0,stimulus
1778370209.9368808,2.14902400970459,3260.0,stimulus
1778370209.986905,2.1990482807159424,3260.0,stimulus
1778370210.03691,2.2490532398223877,3259.0,stimulus
1778370210.0869172,2.299060344696045,3258.0,stimulus
1778370210.1369002,2.349043369293213,3258.0,stimulus
1778370210.186937,2.399080276489258,3258.0,stimulus
1778370210.236979,2.449122190475464,3258.0,stimulus
1778370210.287015,2.4991581439971924,3256.0,stimulus
1778370210.337161,2.549304246902466,3258.0,stimulus
1778370210.387147,2.599290132522583,3257.0,stimulus
1778370210.437205,2.649348258972168,3258.0,stimulus
1778370210.487137,2.699280261993408,3256.0,stimulus
1778370210.537141,2.749284267425537,3255.0,stimulus
1778370210.587141,2.7992842197418213,3254.0,stimulus
1778370210.6371899,2.8493330478668213,3254.0,stimulus
1778370210.687198,2.899341106414795,3253.0,stimulus
1778370210.737217,2.9493601322174072,3254.0,stimulus
1778370210.787206,2.9993491172790527,3253.0,stimulus
1778370210.837301,3.0494441986083984,3252.0,stimulus
1778370210.887289,3.0994322299957275,3252.0,stimulus
1778370210.937301,3.149444103240967,3252.0,stimulus
1778370210.987363,3.1995062828063965,3251.0,stimulus
1778370211.0373352,3.249478340148926,3251.0,stimulus
1778370211.0873768,3.2995200157165527,3250.0,stimulus
1778370211.13729,3.349433183670044,3250.0,stimulus
1778370211.187406,3.3995492458343506,3250.0,stimulus
1778370211.237442,3.449585199356079,3249.0,stimulus
1778370211.287471,3.4996142387390137,3249.0,stimulus
1778370211.337597,3.5497400760650635,3249.0,stimulus
1778370211.38775,3.599893093109131,3249.0,stimulus
1778370211.437657,3.6498003005981445,3248.0,stimulus
1778370211.487576,3.699719190597534,3248.0,stimulus
1778370211.537599,3.749742269515991,3247.0,stimulus
1778370211.587559,3.7997021675109863,3246.0,stimulus
1778370211.637589,3.8497321605682373,3246.0,stimulus
1778370211.687665,3.899808168411255,3246.0,stimulus
1778370211.737609,3.94975209236145,3243.0,stimulus
1778370211.7876348,3.9997780323028564,3245.0,stimulus
1778370211.837738,4.049881219863892,3244.0,stimulus
1778370211.887718,4.099861145019531,3243.0,stimulus
