timestamp,elapsed_sec,gsr_raw,phase
1778370261.259367,0.0070760250091552734,4092.0,baseline
1778370261.309512,0.0572209358215332,4092.0,baseline
1778370261.35955,0.10725903511047363,4092.0,baseline
1778370261.4096482,0.15735721588134766,4092.0,baseline
1778370261.459597,0.2073061466217041,4092.0,baseline
1778370261.509606,0.25731492042541504,4091.0,baseline
1778370261.559547,0.30725598335266113,4092.0,baseline
1778370261.6095622,0.3572711944580078,4093.0,baseline
1778370261.65959,0.4072990417480469,4092.0,baseline
1778370261.7095768,0.45728588104248047,4092.0,baseline
1778370261.759595,0.5073039531707764,4091.0,baseline
1778370261.8095949,0.5573039054870605,4091.0,baseline
1778370261.859602,0.6073110103607178,4092.0,baseline
1778370261.909615,0.6573240756988525,4091.0,baseline
1778370261.959658,0.707366943359375,4092.0,baseline
1778370262.009643,0.7573521137237549,4092.0,baseline
1778370262.059765,0.8074741363525391,4091.0,baseline
1778370262.109791,0.8575000762939453,4089.0,baseline
1778370262.159774,0.9074831008911133,4092.0,baseline
1778370262.2098181,0.9575271606445312,4092.0,baseline
1778370262.25982,1.0075290203094482,4093.0,baseline
1778370262.309921,1.0576300621032715,4092.0,baseline
1778370262.359926,1.1076350212097168,4092.0,baseline
1778370262.409787,1.1574959754943848,4091.0,baseline
1778370262.459937,1.207646131515503,4092.0,baseline
1778370262.5099862,1.257695198059082,4093.0,baseline
1778370262.559955,1.307663917541504,4093.0,baseline
1778370262.6100008,1.3577098846435547,4091.0,baseline
1778370262.659999,1.407707929611206,4092.0,baseline
1778370262.710142,1.4578509330749512,4092.0,baseline
1778370262.7600589,1.507767915725708,4092.0,baseline
1778370262.810153,1.5578620433807373,4092.0,baseline
1778370262.860076,1.6077849864959717,4091.0,baseline
1778370262.910311,1.65802001953125,4092.0,baseline
1778370262.960143,1.7078521251678467,4093.0,baseline
1778370263.010154,1.7578630447387695,4092.0,baseline
1778370263.060307,1.808016061782837,4092.0,baseline
1778370263.1101959,1.8579049110412598,4091.0,baseline
1778370263.16032,1.9080290794372559,4092.0,baseline
1778370263.2102358,1.9579448699951172,4091.0,baseline
1778370263.260375,2.0080840587615967,4092.0,baseline
1778370263.310369,0.04904913902282715,4092.0,stimulus
1778370263.360209,0.09888911247253418,4092.0,stimulus
