timestamp,elapsed_sec,gsr_raw,phase
1778370248.053615,0.03144431114196777,4092.0,baseline
1778370248.1036851,0.08151435852050781,4091.0,baseline
1778370248.153707,0.13153624534606934,4092.0,baseline
1778370248.203731,0.18156027793884277,4090.0,baseline
1778370248.253779,0.23160815238952637,4093.0,baseline
1778370248.303842,0.28167128562927246,4091.0,baseline
1778370248.3537579,0.3315870761871338,4091.0,baseline
1778370248.4040298,0.38185906410217285,4092.0,baseline
1778370248.453918,0.4317471981048584,4093.0,baseline
1778370248.503841,0.4816701412200928,4091.0,baseline
1778370248.5538769,0.5317060947418213,4093.0,baseline
1778370248.603928,0.5817573070526123,4091.0,baseline
1778370248.653774,0.6316032409667969,4092.0,baseline
1778370248.703886,0.6817152500152588,4092.0,baseline
1778370248.753932,0.7317612171173096,4093.0,baseline
1778370248.804024,0.781853199005127,4092.0,baseline
1778370248.854034,0.8318631649017334,4092.0,baseline
1778370248.904059,0.8818881511688232,4092.0,baseline
1778370248.954056,0.9318852424621582,4093.0,baseline
1778370249.0040908,0.9819200038909912,4092.0,baseline
1778370249.0539992,1.0318284034729004,4092.0,baseline
1778370249.1039062,1.081735372543335,4092.0,baseline
1778370249.153898,1.1317272186279297,4092.0,baseline
1778370249.2039208,1.1817500591278076,4092.0,baseline
1778370249.2540128,1.231842041015625,4092.0,baseline
1778370249.304029,1.281858205795288,4093.0,baseline
1778370249.354039,1.3318681716918945,4091.0,baseline
1778370249.404077,1.381906270980835,4093.0,baseline
1778370249.454328,1.432157278060913,4092.0,baseline
1778370249.50437,1.4821991920471191,4092.0,baseline
1778370249.5543349,1.5321640968322754,4093.0,baseline
1778370249.604347,1.5821762084960938,4091.0,baseline
1778370249.654353,1.6321821212768555,4092.0,baseline
1778370249.704399,1.6822283267974854,4092.0,baseline
1778370249.754424,1.7322533130645752,4092.0,baseline
1778370249.8044102,1.7822394371032715,4092.0,baseline
1778370249.854442,1.8322710990905762,4092.0,baseline
1778370249.904452,1.8822813034057617,4091.0,baseline
1778370249.954508,1.9323372840881348,4092.0,baseline
1778370250.0045152,1.982344388961792,4091.0,baseline
1778370250.054549,2.0323781967163086,4093.0,baseline
1778370250.104491,0.04897618293762207,4092.0,stimulus
1778370250.154335,0.09882020950317383,4092.0,stimulus
1778370250.2044,0.14888525009155273,4093.0,stimulus
1778370250.2544892,0.1989743709564209,4093.0,stimulus
1778370250.30455,0.24903512001037598,4092.0,stimulus
1778370250.354551,0.29903626441955566,4092.0,stimulus
1778370250.4044569,0.3489420413970947,4091.0,stimulus
1778370250.454674,0.39915919303894043,4092.0,stimulus
1778370250.504616,0.44910120964050293,4091.0,stimulus
1778370250.554608,0.49909329414367676,4092.0,stimulus
1778370250.60483,0.5493152141571045,4091.0,stimulus
1778370250.654797,0.5992822647094727,4093.0,stimulus
1778370250.704778,0.6492631435394287,4092.0,stimulus
1778370250.754859,0.6993441581726074,4091.0,stimulus
1778370250.804883,0.7493681907653809,4093.0,stimulus
1778370250.8549,0.7993850708007812,4092.0,stimulus
1778370250.904949,0.8494341373443604,4092.0,stimulus
1778370250.95489,0.8993752002716064,4092.0,stimulus
