timestamp,elapsed_sec,gsr_raw,phase
1778370163.2161322,0.018459320068359375,4092.0,baseline
1778370163.266378,0.06870508193969727,4092.0,baseline
1778370163.316524,0.1188511848449707,4092.0,baseline
1778370163.366369,0.16869616508483887,4092.0,baseline
1778370163.4164019,0.21872901916503906,4092.0,baseline
1778370163.4665759,0.2689030170440674,4091.0,baseline
1778370163.516255,0.31858205795288086,4092.0,baseline
1778370163.566415,0.3687422275543213,4093.0,baseline
1778370163.616487,0.41881418228149414,4092.0,baseline
1778370163.666517,0.4688441753387451,4092.0,baseline
1778370163.716512,0.5188391208648682,4092.0,baseline
1778370163.76654,0.5688672065734863,4094.0,baseline
1778370163.816384,0.6187112331390381,4091.0,baseline
1778370163.866389,0.6687161922454834,4093.0,baseline
1778370163.916472,0.7187991142272949,4091.0,baseline
1778370163.9665651,0.7688922882080078,4092.0,baseline
1778370164.0165062,0.8188333511352539,4092.0,baseline
1778370164.0666938,0.869020938873291,4092.0,baseline
1778370164.116713,0.9190402030944824,4091.0,baseline
1778370164.1667452,0.9690723419189453,4091.0,baseline
1778370164.21667,1.0189971923828125,4093.0,baseline
1778370164.266549,1.0688762664794922,4091.0,baseline
1778370164.3167171,1.119044303894043,4091.0,baseline
1778370164.366665,1.168992042541504,4092.0,baseline
1778370164.4167051,1.2190322875976562,4092.0,baseline
1778370164.466804,1.2691311836242676,4092.0,baseline
1778370164.5167181,1.3190453052520752,4091.0,baseline
1778370164.566831,1.3691582679748535,4093.0,baseline
1778370164.616831,1.4191582202911377,4091.0,baseline
1778370164.666772,1.4690990447998047,4091.0,baseline
1778370164.7167292,1.5190563201904297,4093.0,baseline
1778370164.766943,1.569270133972168,4093.0,baseline
1778370164.816905,1.619232177734375,4091.0,baseline
1778370164.866956,1.669283151626587,4091.0,baseline
1778370164.916949,1.7192761898040771,4091.0,baseline
1778370164.967102,1.7694292068481445,4092.0,baseline
1778370165.017101,1.8194282054901123,4092.0,baseline
1778370165.0670888,1.8694159984588623,4092.0,baseline
1778370165.117046,1.9193732738494873,4092.0,baseline
1778370165.1671581,1.9694852828979492,4092.0,baseline
1778370165.217222,2.0195491313934326,4091.0,baseline
1778370165.267155,0.04888296127319336,4091.0,stimulus
1778370165.316981,0.0987091064453125,4092.0,stimulus
1778370165.367007,0.14873504638671875,4092.0,stimulus
1778370165.4171772,0.19890522956848145,4092.0,stimulus
1778370165.467189,0.2489171028137207,4092.0,stimulus
1778370165.516999,0.29872703552246094,4092.0,stimulus
1778370165.56983,0.35155797004699707,4091.0,stimulus
1778370165.617124,0.3988521099090576,4092.0,stimulus
1778370165.6672058,0.44893383979797363,4092.0,stimulus
1778370165.717442,0.49917006492614746,4093.0,stimulus
1778370165.7673018,0.5490298271179199,4092.0,stimulus
1778370165.817467,0.5991950035095215,4092.0,stimulus
1778370165.867339,0.6490669250488281,4093.0,stimulus
1778370165.917492,0.6992199420928955,4092.0,stimulus
1778370165.9675462,0.7492742538452148,4091.0,stimulus
1778370166.01736,0.7990880012512207,4092.0,stimulus
1778370166.067413,0.8491411209106445,4091.0,stimulus
1778370166.117355,0.899083137512207,4092.0,stimulus
1778370166.1674712,0.9491991996765137,4092.0,stimulus
1778370166.217557,0.9992849826812744,4091.0,stimulus
1778370166.267474,1.0492019653320312,4092.0,stimulus
1778370166.317388,1.0991160869598389,4093.0,stimulus
1778370166.367533,1.1492609977722168,4092.0,stimulus
1778370166.41754,1.199268102645874,4090.0,stimulus
1778370166.467666,1.2493939399719238,4092.0,stimulus
1778370166.517617,1.2993450164794922,4092.0,stimulus
1778370166.567681,1.3494091033935547,4092.0,stimulus
1778370166.617684,1.399411916732788,4092.0,stimulus
1778370166.667743,1.4494709968566895,4091.0,stimulus
1778370166.717848,1.4995760917663574,4090.0,stimulus
1778370166.767811,1.5495390892028809,4091.0,stimulus
1778370166.817935,1.5996630191802979,4092.0,stimulus
1778370166.867939,1.6496670246124268,4091.0,stimulus
1778370166.9180732,1.6998012065887451,4092.0,stimulus
1778370166.9679658,1.7496938705444336,4092.0,stimulus
1778370167.0179992,1.799727201461792,4092.0,stimulus
1778370167.06801,1.8497381210327148,4093.0,stimulus
1778370167.118034,1.8997619152069092,4091.0,stimulus
1778370167.168044,1.9497721195220947,4091.0,stimulus
1778370167.218094,1.9998221397399902,4092.0,stimulus
1778370167.26804,2.0497679710388184,4093.0,stimulus
1778370167.318186,2.099914073944092,4092.0,stimulus
1778370167.368244,2.1499719619750977,4092.0,stimulus
1778370167.418247,2.19997501373291,4091.0,stimulus
1778370167.468273,2.2500009536743164,4092.0,stimulus
1778370167.518069,2.2997970581054688,4093.0,stimulus
1778370167.568164,2.3498921394348145,4092.0,stimulus
1778370167.61826,2.3999879360198975,4092.0,stimulus
1778370167.668302,2.4500300884246826,4091.0,stimulus
1778370167.718295,2.500023126602173,4090.0,stimulus
1778370167.768321,2.550049066543579,4093.0,stimulus
1778370167.818341,2.600069046020508,4092.0,stimulus
1778370167.8683789,2.650106906890869,4091.0,stimulus
1778370167.9184031,2.7001311779022217,4091.0,stimulus
1778370167.9684029,2.7501308917999268,4092.0,stimulus
1778370168.018403,2.80013108253479,4092.0,stimulus
1778370168.0684931,2.8502211570739746,4093.0,stimulus
1778370168.118458,2.900186061859131,4090.0,stimulus
1778370168.168492,2.9502201080322266,4090.0,stimulus
1778370168.218517,3.0002450942993164,4092.0,stimulus
1778370168.268537,3.050265073776245,4092.0,stimulus
1778370168.318635,3.10036301612854,4091.0,stimulus
1778370168.368663,3.150391101837158,4093.0,stimulus
1778370168.418695,3.200423002243042,4093.0,stimulus
1778370168.4686852,3.250413179397583,4091.0,stimulus
1778370168.518635,3.300363063812256,4092.0,stimulus
1778370168.568619,3.3503470420837402,4091.0,stimulus
1778370168.6186938,3.4004218578338623,4092.0,stimulus
1778370168.668697,3.450425148010254,4092.0,stimulus
1778370168.7187998,3.500527858734131,4091.0,stimulus
1778370168.7686799,3.550407886505127,4092.0,stimulus
1778370168.818798,3.6005260944366455,4091.0,stimulus
1778370168.868802,3.6505300998687744,4091.0,stimulus
1778370168.918781,3.7005090713500977,4090.0,stimulus
1778370168.968848,3.7505760192871094,4092.0,stimulus
1778370169.01884,3.800568103790283,4091.0,stimulus
1778370169.068853,3.850580930709839,4092.0,stimulus
1778370169.1188538,3.9005818367004395,4091.0,stimulus
1778370169.168899,3.950627088546753,4092.0,stimulus
1778370169.218925,4.000653028488159,4092.0,stimulus
1778370169.268956,4.050683975219727,4091.0,stimulus
1778370169.3190541,4.100782155990601,4093.0,stimulus
1778370169.3690329,4.150760889053345,4093.0,stimulus
1778370169.41918,4.200907945632935,4093.0,stimulus
1778370169.4692118,4.250939846038818,4094.0,stimulus
1778370169.5190651,4.300793170928955,4091.0,stimulus
1778370169.569103,4.350831031799316,4092.0,stimulus
1778370169.6190898,4.40081787109375,4092.0,stimulus
1778370169.669048,4.450776100158691,4091.0,stimulus
1778370169.71891,4.500638008117676,4091.0,stimulus
1778370169.769055,4.550782918930054,4091.0,stimulus
1778370169.819058,4.600785970687866,4091.0,stimulus
1778370169.8691258,4.650853872299194,4091.0,stimulus
1778370169.919196,4.700923919677734,4092.0,stimulus
1778370169.969216,4.750944137573242,4091.0,stimulus
1778370170.01924,4.8009679317474365,4093.0,stimulus
1778370170.069265,4.850992918014526,4092.0,stimulus
1778370170.119303,4.901031017303467,4093.0,stimulus
1778370170.1693,4.951028108596802,4093.0,stimulus
1778370170.21933,5.001058101654053,4091.0,stimulus
1778370170.269352,5.051079988479614,4092.0,stimulus
