timestamp,elapsed_sec,gsr_raw,phase
1778370233.297068,0.016722917556762695,3229.0,baseline
1778370233.347302,0.06695675849914551,3230.0,baseline
1778370233.39736,0.11701488494873047,3228.0,baseline
1778370233.447235,0.16688990592956543,3228.0,baseline
1778370233.497209,0.21686387062072754,3228.0,baseline
1778370233.547267,0.2669217586517334,3229.0,baseline
1778370233.597281,0.31693577766418457,3225.0,baseline
1778370233.6473112,0.36696600914001465,3230.0,baseline
1778370233.697226,0.41688084602355957,3227.0,baseline
1778370233.747396,0.46705079078674316,3227.0,baseline
1778370233.797278,0.5169327259063721,3225.0,baseline
1778370233.8473,0.5669548511505127,3226.0,baseline
1778370233.8972979,0.616952657699585,3227.0,baseline
1778370233.947305,0.6669597625732422,3225.0,baseline
1778370233.99734,0.7169947624206543,3226.0,baseline
1778370234.047435,0.76708984375,3226.0,baseline
1778370234.097453,0.8171079158782959,3226.0,baseline
1778370234.147469,0.8671238422393799,3226.0,baseline
1778370234.1975229,0.917177677154541,3226.0,baseline
1778370234.247542,0.9671967029571533,3225.0,baseline
1778370234.297463,1.0171177387237549,3225.0,baseline
1778370234.3475468,1.0672016143798828,3225.0,baseline
1778370234.397564,1.1172187328338623,3225.0,baseline
1778370234.4474602,1.1671149730682373,3225.0,baseline
1778370234.497569,1.217223882675171,3224.0,baseline
1778370234.547611,1.267265796661377,3224.0,baseline
1778370234.597641,1.317295789718628,3224.0,baseline
1778370234.6476328,1.3672876358032227,3224.0,baseline
1778370234.697702,1.4173567295074463,3224.0,baseline
1778370234.747821,1.4674758911132812,3224.0,baseline
1778370234.797726,1.517380714416504,3223.0,baseline
1778370234.847826,1.5674808025360107,3223.0,baseline
1778370234.897886,1.6175408363342285,3224.0,baseline
1778370234.947928,1.6675827503204346,3223.0,baseline
1778370234.997828,1.7174828052520752,3222.0,baseline
1778370235.04789,1.7675447463989258,3223.0,baseline
1778370235.097943,1.8175978660583496,3225.0,baseline
1778370235.14785,1.8675048351287842,3223.0,baseline
1778370235.1978712,1.9175260066986084,3223.0,baseline
1778370235.247964,1.967618703842163,3224.0,baseline
1778370235.298115,2.0177698135375977,3221.0,baseline
1778370235.348056,0.047712087631225586,3224.0,stimulus
1778370235.397844,0.09750008583068848,3222.0,stimulus
1778370235.447862,0.14751791954040527,3225.0,stimulus
1778370235.497887,0.19754290580749512,3222.0,stimulus
1778370235.547956,0.24761199951171875,3225.0,stimulus
1778370235.598012,0.2976679801940918,3225.0,stimulus
1778370235.648036,0.34769201278686523,3227.0,stimulus
1778370235.6982138,0.3978698253631592,3225.0,stimulus
1778370235.748281,0.44793701171875,3224.0,stimulus
1778370235.798134,0.4977900981903076,3226.0,stimulus
1778370235.84823,0.5478858947753906,3225.0,stimulus
1778370235.898288,0.5979440212249756,3227.0,stimulus
1778370235.948266,0.6479220390319824,3226.0,stimulus
1778370235.998228,0.6978840827941895,3225.0,stimulus
1778370236.04828,0.7479360103607178,3225.0,stimulus
1778370236.098339,0.7979950904846191,3226.0,stimulus
1778370236.148444,0.848099946975708,3225.0,stimulus
1778370236.198457,0.8981130123138428,3225.0,stimulus
1778370236.2483652,0.9480211734771729,3224.0,stimulus
1778370236.298537,0.9981930255889893,3224.0,stimulus
1778370236.348574,1.0482299327850342,3223.0,stimulus
1778370236.398724,1.0983800888061523,3224.0,stimulus
1778370236.4486778,1.1483337879180908,3224.0,stimulus
1778370236.498574,1.1982300281524658,3222.0,stimulus
1778370236.548587,1.2482430934906006,3222.0,stimulus
1778370236.59856,1.2982161045074463,3222.0,stimulus
1778370236.6486132,1.3482692241668701,3222.0,stimulus
1778370236.698603,1.398258924484253,3220.0,stimulus
1778370236.74864,1.448296070098877,3220.0,stimulus
1778370236.798639,1.4982950687408447,3220.0,stimulus
1778370236.848614,1.5482699871063232,3221.0,stimulus
1778370236.8986518,1.5983078479766846,3220.0,stimulus
1778370236.948641,1.6482970714569092,3219.0,stimulus
1778370236.9987478,1.6984038352966309,3219.0,stimulus
1778370237.048821,1.7484769821166992,3218.0,stimulus
1778370237.0987551,1.7984111309051514,3219.0,stimulus
1778370237.148683,1.8483390808105469,3218.0,stimulus
1778370237.198665,1.8983209133148193,3218.0,stimulus
1778370237.248689,1.9483449459075928,3217.0,stimulus
1778370237.298868,1.9985239505767822,3217.0,stimulus
1778370237.3487449,2.04840087890625,3216.0,stimulus
1778370237.39874,2.098396062850952,3217.0,stimulus
1778370237.44877,2.148426055908203,3216.0,stimulus
1778370237.498796,2.1984519958496094,3216.0,stimulus
1778370237.548832,2.248487949371338,3215.0,stimulus
1778370237.598885,2.2985410690307617,3214.0,stimulus
1778370237.648892,2.34854793548584,3214.0,stimulus
1778370237.698962,2.39861798286438,3211.0,stimulus
1778370237.749183,2.448838949203491,3213.0,stimulus
1778370237.799105,2.498760938644409,3212.0,stimulus
1778370237.849122,2.5487780570983887,3212.0,stimulus
1778370237.899082,2.598737955093384,3211.0,stimulus
1778370237.9490921,2.6487481594085693,3212.0,stimulus
1778370237.99914,2.698796033859253,3211.0,stimulus
1778370238.049259,2.748914957046509,3210.0,stimulus
1778370238.099293,2.7989490032196045,3211.0,stimulus
1778370238.149224,2.8488800525665283,3209.0,stimulus
1778370238.199361,2.899017095565796,3210.0,stimulus
1778370238.249297,2.9489529132843018,3209.0,stimulus
