timestamp,elapsed_sec,gsr_raw,phase
1777617725.1383731,0.3378281593322754,1299.0,stimulus
1777617725.1439092,0.34336423873901367,1297.0,stimulus
1777617725.1941178,0.3935728073120117,1298.0,stimulus
1777617725.244318,0.4437730312347412,1299.0,stimulus
1777617725.294278,0.49373292922973633,1299.0,stimulus
1777617725.344321,0.5437760353088379,1298.0,stimulus
1777617725.394303,0.5937581062316895,1298.0,stimulus
1777617725.444252,0.6437070369720459,1299.0,stimulus
1777617725.4943218,0.6937768459320068,1300.0,stimulus
1777617725.544248,0.7437031269073486,1299.0,stimulus
1777617725.594321,0.7937760353088379,1297.0,stimulus
1777617725.644497,0.843951940536499,1298.0,stimulus
1777617725.694248,0.8937029838562012,1296.0,stimulus
1777617725.744351,0.9438059329986572,1297.0,stimulus
1777617725.794522,0.9939770698547363,1298.0,stimulus
1777617725.844446,1.043900966644287,1298.0,stimulus
1777617725.894484,1.0939390659332275,1298.0,stimulus
1777617725.944475,1.1439299583435059,1297.0,stimulus
1777617725.994485,1.1939399242401123,1298.0,stimulus
1777617726.044519,1.243973970413208,1299.0,stimulus
1777617726.0945668,1.2940218448638916,1299.0,stimulus
1777617726.1446579,1.3441128730773926,1298.0,stimulus
1777617726.1948009,1.3942558765411377,1300.0,stimulus
1777617726.2447748,1.4442298412322998,1299.0,stimulus
1777617726.294697,1.4941520690917969,1300.0,stimulus
1777617726.344789,1.5442440509796143,1300.0,stimulus
1777617726.39476,1.594214916229248,1301.0,stimulus
1777617726.444868,1.6443231105804443,1297.0,stimulus
1777617726.4949162,1.694371223449707,1300.0,stimulus
1777617726.544796,1.744251012802124,1299.0,stimulus
1777617726.594974,1.794429063796997,1299.0,stimulus
1777617726.64489,1.8443450927734375,1298.0,stimulus
1777617726.6949718,1.8944268226623535,1298.0,stimulus
1777617726.744871,1.9443259239196777,1298.0,stimulus
1777617726.7949939,1.9944489002227783,1295.0,stimulus
1777617726.845044,2.044498920440674,1299.0,stimulus
1777617726.894974,2.0944290161132812,1299.0,stimulus
1777617726.9450471,2.1445021629333496,1297.0,stimulus
1777617726.994942,2.19439697265625,1296.0,stimulus
1777617727.044924,2.2443790435791016,1300.0,stimulus
1777617727.095105,2.294559955596924,1301.0,stimulus
1777617727.145105,2.344559907913208,1300.0,stimulus
1777617727.1950269,2.394481897354126,1301.0,stimulus
1777617727.245224,2.444679021835327,1298.0,stimulus
1777617727.2951622,2.494617223739624,1298.0,stimulus
1777617727.345227,2.544682025909424,1298.0,stimulus
1777617727.395173,2.594628095626831,1300.0,stimulus
1777617727.445293,2.6447479724884033,1297.0,stimulus
1777617727.49536,2.694814920425415,1300.0,stimulus
1777617727.5452511,2.744706153869629,1300.0,stimulus
1777617727.5952482,2.794703245162964,1298.0,stimulus
1777617727.645227,2.844681978225708,1298.0,stimulus
1777617727.695276,2.894731044769287,1296.0,stimulus
1777617727.7454069,2.944861888885498,1298.0,stimulus
1777617727.795397,2.994852066040039,1298.0,stimulus
1777617727.8454552,3.044910192489624,1298.0,stimulus
1777617727.895498,3.0949530601501465,1299.0,stimulus
1777617727.9455528,3.145007848739624,1299.0,stimulus
1777617727.995539,3.1949939727783203,1298.0,stimulus
1777617728.045553,3.2450079917907715,1298.0,stimulus
1777617728.095603,3.295058012008667,1298.0,stimulus
1777617728.1455941,3.3450491428375244,1300.0,stimulus
1777617728.1956549,3.3951098918914795,1298.0,stimulus
1777617728.245622,3.4450769424438477,1299.0,stimulus
1777617728.2955542,3.495009183883667,1297.0,stimulus
1777617728.345695,3.5451500415802,1298.0,stimulus
1777617728.3957481,3.595203161239624,1300.0,stimulus
1777617728.445735,3.6451900005340576,1300.0,stimulus
1777617728.495769,3.6952240467071533,1299.0,stimulus
1777617728.545625,3.74507999420166,1297.0,stimulus
1777617728.595791,3.795246124267578,1298.0,stimulus
