timestamp,elapsed_sec,gsr_raw,phase
1777617535.0097961,0.0032181739807128906,1302.0,baseline
1777617535.059865,0.05328702926635742,1305.0,baseline
1777617535.109864,0.1032860279083252,1303.0,baseline
1777617535.15977,0.15319204330444336,1303.0,baseline
1777617535.209997,0.20341897010803223,1302.0,baseline
1777617535.259923,0.2533450126647949,1302.0,baseline
1777617535.310037,0.30345892906188965,1303.0,baseline
1777617535.360071,0.35349297523498535,1307.0,baseline
1777617535.4101381,0.40356016159057617,1306.0,baseline
1777617535.460129,0.4535510540008545,1306.0,baseline
1777617535.510143,0.5035650730133057,1302.0,baseline
1777617535.560172,0.5535941123962402,1305.0,baseline
1777617535.6100008,0.6034228801727295,1304.0,baseline
1777617535.659979,0.6534011363983154,1305.0,baseline
1777617535.709992,0.7034139633178711,1301.0,baseline
1777617535.760063,0.7534849643707275,1302.0,baseline
1777617535.810255,0.8036770820617676,1304.0,baseline
1777617535.8603,0.853722095489502,1305.0,baseline
1777617535.910317,0.9037389755249023,1304.0,baseline
1777617535.960354,0.9537761211395264,1307.0,baseline
1777617536.010278,1.0037000179290771,1306.0,baseline
1777617536.060231,1.0536530017852783,1307.0,baseline
1777617536.1100612,1.1034832000732422,1308.0,baseline
1777617536.16011,1.1535320281982422,1308.0,baseline
1777617536.210162,1.2035839557647705,1307.0,baseline
1777617536.2603369,1.2537589073181152,1308.0,baseline
1777617536.310443,1.3038649559020996,1308.0,baseline
1777617536.360566,1.3539879322052002,1307.0,baseline
1777617536.410512,1.4039340019226074,1303.0,baseline
1777617536.460602,1.454024076461792,1306.0,baseline
1777617536.510549,1.5039710998535156,1304.0,baseline
1777617536.560596,1.5540180206298828,1302.0,baseline
1777617536.610639,1.6040611267089844,1302.0,baseline
1777617536.660641,1.6540629863739014,1302.0,baseline
1777617536.7106931,1.7041151523590088,1304.0,baseline
1777617536.760654,1.7540760040283203,1307.0,baseline
1777617536.810716,1.804137945175171,1306.0,baseline
1777617536.860663,1.8540849685668945,1307.0,baseline
1777617536.910649,1.9040710926055908,1304.0,baseline
1777617536.9608152,1.9542372226715088,1304.0,baseline
1777617537.0108318,2.00425386428833,1304.0,baseline
1777617537.0607302,2.054152250289917,1304.0,baseline
1777617537.110903,2.10432505607605,1307.0,baseline
1777617537.160806,2.1542279720306396,1307.0,baseline
1777617537.210919,2.204340934753418,1305.0,baseline
1777617537.2608142,2.2542362213134766,1305.0,baseline
1777617537.310925,2.304347038269043,1305.0,baseline
1777617537.3609998,2.354421854019165,1305.0,baseline
1777617537.4110131,2.404435157775879,1306.0,baseline
1777617537.461039,2.454461097717285,1307.0,baseline
1777617537.511056,2.5044779777526855,1306.0,baseline
1777617537.5610309,2.554452896118164,1303.0,baseline
1777617537.611073,2.604495048522949,1306.0,baseline
1777617537.661112,2.654534101486206,1308.0,baseline
1777617537.7110689,2.704490900039673,1307.0,baseline
1777617537.761197,2.7546191215515137,1307.0,baseline
1777617537.8111281,2.8045501708984375,1307.0,baseline
1777617537.861142,2.8545639514923096,1307.0,baseline
1777617537.911175,2.904597043991089,1308.0,baseline
1777617537.9611971,2.9546191692352295,1305.0,baseline
1777617538.011231,3.004652976989746,1308.0,baseline
1777617538.3340878,0.3133108615875244,1307.0,stimulus
1777617538.3343098,0.31353282928466797,1305.0,stimulus
1777617538.3344672,0.313690185546875,1306.0,stimulus
1777617538.3345332,0.31375622749328613,1306.0,stimulus
1777617538.334597,0.31382012367248535,1308.0,stimulus
1777617538.334663,0.3138859272003174,1306.0,stimulus
1777617538.3611672,0.3403902053833008,1303.0,stimulus
1777617538.411454,0.39067697525024414,1303.0,stimulus
1777617538.4613419,0.4405648708343506,1302.0,stimulus
1777617538.511331,0.4905540943145752,1305.0,stimulus
1777617538.561177,0.5404000282287598,1305.0,stimulus
1777617538.6113112,0.5905342102050781,1310.0,stimulus
1777617538.661262,0.6404850482940674,1308.0,stimulus
1777617538.711488,0.6907110214233398,1308.0,stimulus
1777617538.7615318,0.7407548427581787,1306.0,stimulus
1777617538.8115158,0.7907388210296631,1307.0,stimulus
1777617538.8613398,0.8405628204345703,1307.0,stimulus
1777617538.911329,0.8905520439147949,1305.0,stimulus
1777617538.961396,0.9406189918518066,1308.0,stimulus
1777617539.011412,0.9906349182128906,1308.0,stimulus
1777617539.061436,1.040658950805664,1307.0,stimulus
1777617539.1116438,1.0908668041229248,1307.0,stimulus
1777617539.161644,1.140866994857788,1306.0,stimulus
1777617539.211757,1.1909799575805664,1303.0,stimulus
1777617539.2616231,1.2408461570739746,1306.0,stimulus
1777617539.3114948,1.2907178401947021,1309.0,stimulus
1777617539.361482,1.3407049179077148,1308.0,stimulus
1777617539.411777,1.3910000324249268,1308.0,stimulus
1777617539.4617321,1.4409551620483398,1306.0,stimulus
1777617539.511999,1.4912219047546387,1307.0,stimulus
1777617539.562005,1.5412280559539795,1308.0,stimulus
1777617539.612063,1.5912859439849854,1308.0,stimulus
1777617539.6620622,1.6412851810455322,1307.0,stimulus
1777617539.7120771,1.6913001537322998,1306.0,stimulus
1777617539.762124,1.741347074508667,1306.0,stimulus
1777617539.812137,1.7913599014282227,1302.0,stimulus
1777617539.8621812,1.8414041996002197,1306.0,stimulus
1777617539.912205,1.891427993774414,1306.0,stimulus
1777617539.962246,1.9414689540863037,1307.0,stimulus
1777617540.011892,1.9911150932312012,1307.0,stimulus
1777617540.06221,2.041433095932007,1304.0,stimulus
1777617540.112125,2.0913479328155518,1305.0,stimulus
1777617540.1621509,2.141373872756958,1304.0,stimulus
1777617540.212168,2.1913909912109375,1305.0,stimulus
1777617540.2623339,2.2415568828582764,1305.0,stimulus
1777617540.312238,2.2914609909057617,1307.0,stimulus
1777617540.362296,2.3415191173553467,1307.0,stimulus
1777617540.412163,2.391386032104492,1309.0,stimulus
1777617540.462261,2.441483974456787,1307.0,stimulus
1777617540.512316,2.4915390014648438,1306.0,stimulus
1777617540.5623722,2.541595220565796,1306.0,stimulus
1777617540.612489,2.59171199798584,1306.0,stimulus
1777617540.662486,2.641709089279175,1303.0,stimulus
1777617540.712517,2.691740036010742,1308.0,stimulus
1777617540.762604,2.7418270111083984,1310.0,stimulus
1777617540.812552,2.7917749881744385,1308.0,stimulus
1777617540.8625762,2.841799259185791,1308.0,stimulus
1777617540.9125729,2.8917958736419678,1309.0,stimulus
1777617540.962618,2.9418411254882812,1305.0,stimulus
1777617541.0127559,2.991978883743286,1302.0,stimulus
1777617541.0627031,3.041926145553589,1305.0,stimulus
1777617541.112725,3.0919480323791504,1307.0,stimulus
1777617541.1627269,3.1419498920440674,1309.0,stimulus
1777617541.212812,3.192034959793091,1308.0,stimulus
1777617541.26272,3.241943120956421,1309.0,stimulus
1777617541.312669,3.2918920516967773,1307.0,stimulus
1777617541.362753,3.3419759273529053,1306.0,stimulus
1777617541.4128451,3.3920681476593018,1308.0,stimulus
1777617541.4628632,3.4420862197875977,1306.0,stimulus
1777617541.512841,3.4920639991760254,1302.0,stimulus
1777617541.562866,3.5420889854431152,1304.0,stimulus
1777617541.612824,3.5920469760894775,1303.0,stimulus
1777617541.6629918,3.642214775085449,1305.0,stimulus
1777617541.712987,3.6922099590301514,1306.0,stimulus
1777617541.7629912,3.7422142028808594,1308.0,stimulus
1777617541.8130188,3.7922418117523193,1309.0,stimulus
1777617541.86304,3.8422629833221436,1305.0,stimulus
1777617541.913058,3.8922810554504395,1302.0,stimulus
1777617541.963119,3.9423420429229736,1305.0,stimulus
1777617542.013088,3.9923110008239746,1302.0,stimulus
1777617542.063165,4.042387962341309,1302.0,stimulus
1777617542.11312,4.092343091964722,1304.0,stimulus
1777617542.163148,4.142370939254761,1308.0,stimulus
1777617542.2131588,4.192381858825684,1309.0,stimulus
1777617542.263075,4.242298126220703,1307.0,stimulus
1777617542.313167,4.2923901081085205,1304.0,stimulus
1777617542.363241,4.342463970184326,1303.0,stimulus
1777617542.413245,4.392467975616455,1305.0,stimulus
1777617542.4633532,4.442576169967651,1304.0,stimulus
1777617542.513335,4.492558002471924,1308.0,stimulus
1777617542.5633228,4.542545795440674,1307.0,stimulus
1777617542.613345,4.5925679206848145,1307.0,stimulus
