timestamp,elapsed_sec,gsr_raw,phase
1777617880.613228,0.027647972106933594,1288.0,baseline
1777617880.663166,0.07758593559265137,1289.0,baseline
1777617880.713301,0.12772083282470703,1289.0,baseline
1777617880.763482,0.1779019832611084,1291.0,baseline
1777617880.813477,0.22789692878723145,1288.0,baseline
1777617880.863476,0.2778959274291992,1288.0,baseline
1777617880.913515,0.32793498039245605,1287.0,baseline
1777617880.963635,0.3780548572540283,1287.0,baseline
1777617881.013528,0.427947998046875,1290.0,baseline
1777617881.063515,0.4779348373413086,1291.0,baseline
1777617881.113515,0.5279347896575928,1291.0,baseline
1777617881.1636028,0.5780227184295654,1289.0,baseline
1777617881.2132301,0.6276500225067139,1287.0,baseline
1777617881.2633312,0.6777510643005371,1288.0,baseline
1777617881.313308,0.7277278900146484,1289.0,baseline
1777617881.363511,0.7779309749603271,1289.0,baseline
1777617881.413459,0.8278789520263672,1288.0,baseline
1777617881.4636319,0.8780517578125,1288.0,baseline
1777617881.513689,0.9281089305877686,1290.0,baseline
1777617881.563752,0.9781718254089355,1291.0,baseline
1777617881.613802,1.028221845626831,1293.0,baseline
1777617881.663805,1.0782248973846436,1289.0,baseline
1777617881.7135592,1.127979040145874,1289.0,baseline
1777617881.7634702,1.1778900623321533,1288.0,baseline
1777617881.81357,1.227989912033081,1290.0,baseline
1777617881.8636081,1.2780280113220215,1290.0,baseline
1777617881.9136388,1.3280587196350098,1290.0,baseline
1777617881.963569,1.3779888153076172,1289.0,baseline
1777617882.0135748,1.427994728088379,1291.0,baseline
1777617882.0636952,1.4781150817871094,1293.0,baseline
1777617882.113729,1.528148889541626,1292.0,baseline
1777617882.163768,1.5781879425048828,1290.0,baseline
1777617882.213793,1.6282129287719727,1290.0,baseline
1777617882.263873,1.678292989730835,1290.0,baseline
1777617882.314094,1.7285139560699463,1292.0,baseline
1777617882.3640552,1.778475046157837,1291.0,baseline
1777617882.414077,1.8284969329833984,1291.0,baseline
1777617882.4641228,1.8785426616668701,1291.0,baseline
1777617882.5141492,1.9285690784454346,1290.0,baseline
1777617882.564163,1.9785828590393066,1291.0,baseline
1777617882.614251,2.0286707878112793,1289.0,baseline
1777617882.664345,2.0787649154663086,1290.0,baseline
1777617882.7143738,2.128793716430664,1289.0,baseline
1777617882.764401,2.178820848464966,1290.0,baseline
1777617882.814332,2.2287518978118896,1289.0,baseline
1777617882.864416,2.2788357734680176,1289.0,baseline
1777617882.9144378,2.328857660293579,1288.0,baseline
1777617882.9644349,2.378854751586914,1289.0,baseline
1777617883.014443,2.4288628101348877,1292.0,baseline
1777617883.064532,2.478951930999756,1291.0,baseline
1777617883.114445,2.528864860534668,1289.0,baseline
1777617883.164176,2.5785958766937256,1289.0,baseline
1777617883.214303,2.628722906112671,1291.0,baseline
1777617883.2643552,2.6787750720977783,1290.0,baseline
1777617883.3143392,2.7287590503692627,1291.0,baseline
1777617883.3643599,2.7787797451019287,1291.0,baseline
1777617883.414405,2.828824996948242,1291.0,baseline
1777617883.4645078,2.878927707672119,1289.0,baseline
1777617883.51456,2.9289798736572266,1289.0,baseline
1777617883.564636,2.979055881500244,1291.0,baseline
1777617883.614499,3.028918981552124,1289.0,baseline
1777617884.018067,0.39763569831848145,1289.0,stimulus
1777617884.0181508,0.3977196216583252,1291.0,stimulus
1777617884.0182521,0.39782094955444336,1290.0,stimulus
1777617884.0183191,0.3978879451751709,1289.0,stimulus
1777617884.018381,0.3979499340057373,1288.0,stimulus
1777617884.018445,0.3980138301849365,1291.0,stimulus
1777617884.019604,0.3991727828979492,1291.0,stimulus
1777617884.019756,0.399324893951416,1290.0,stimulus
1777617884.064916,0.4444847106933594,1290.0,stimulus
1777617884.114905,0.494473934173584,1289.0,stimulus
1777617884.164917,0.5444858074188232,1288.0,stimulus
1777617884.2149491,0.5945179462432861,1289.0,stimulus
1777617884.264956,0.6445248126983643,1291.0,stimulus
1777617884.315,0.6945688724517822,1290.0,stimulus
1777617884.364995,0.7445638179779053,1291.0,stimulus
1777617884.41502,0.7945888042449951,1290.0,stimulus
1777617884.465065,0.8446338176727295,1291.0,stimulus
1777617884.5151339,0.894702672958374,1292.0,stimulus
1777617884.5650911,0.944659948348999,1290.0,stimulus
1777617884.61512,0.9946887493133545,1290.0,stimulus
1777617884.665148,1.0447168350219727,1291.0,stimulus
1777617884.715179,1.09474778175354,1290.0,stimulus
1777617884.765217,1.1447858810424805,1289.0,stimulus
1777617884.815076,1.1946449279785156,1290.0,stimulus
1777617884.86523,1.2447988986968994,1290.0,stimulus
1777617884.915199,1.2947678565979004,1290.0,stimulus
1777617884.9652202,1.3447890281677246,1291.0,stimulus
1777617885.015286,1.3948547840118408,1292.0,stimulus
1777617885.065312,1.444880723953247,1291.0,stimulus
1777617885.115233,1.4948017597198486,1289.0,stimulus
1777617885.165335,1.5449037551879883,1288.0,stimulus
1777617885.215266,1.594834804534912,1289.0,stimulus
1777617885.265373,1.644941806793213,1288.0,stimulus
1777617885.315379,1.6949477195739746,1289.0,stimulus
1777617885.365501,1.7450697422027588,1289.0,stimulus
1777617885.415512,1.7950809001922607,1290.0,stimulus
1777617885.465556,1.8451247215270996,1289.0,stimulus
1777617885.515591,1.8951597213745117,1289.0,stimulus
1777617885.565551,1.945119857788086,1289.0,stimulus
1777617885.615561,1.9951298236846924,1288.0,stimulus
1777617885.66559,2.045158863067627,1290.0,stimulus
1777617885.7156422,2.0952110290527344,1291.0,stimulus
1777617885.765644,2.1452128887176514,1290.0,stimulus
1777617885.815531,2.1950998306274414,1290.0,stimulus
1777617885.865681,2.2452497482299805,1289.0,stimulus
1777617885.91573,2.2952988147735596,1291.0,stimulus
1777617885.965688,2.345256805419922,1292.0,stimulus
1777617886.0158,2.395368814468384,1291.0,stimulus
1777617886.065705,2.4452738761901855,1290.0,stimulus
1777617886.115903,2.495471715927124,1289.0,stimulus
1777617886.1657112,2.5452799797058105,1290.0,stimulus
1777617886.215841,2.595409870147705,1291.0,stimulus
1777617886.2658691,2.6454379558563232,1290.0,stimulus
1777617886.3159108,2.69547963142395,1291.0,stimulus
1777617886.365879,2.745447874069214,1289.0,stimulus
1777617886.415883,2.7954518795013428,1289.0,stimulus
1777617886.465976,2.8455448150634766,1288.0,stimulus
1777617886.5160499,2.8956186771392822,1289.0,stimulus
1777617886.5660238,2.9455926418304443,1291.0,stimulus
1777617886.616062,2.9956307411193848,1289.0,stimulus
1777617886.666044,3.0456128120422363,1289.0,stimulus
1777617886.716068,3.0956368446350098,1290.0,stimulus
1777617886.766124,3.145692825317383,1290.0,stimulus
1777617886.815982,3.1955509185791016,1290.0,stimulus
1777617886.866173,3.245741844177246,1289.0,stimulus
1777617886.916234,3.2958028316497803,1289.0,stimulus
1777617886.966172,3.345740795135498,1289.0,stimulus
1777617887.015868,3.3954367637634277,1289.0,stimulus
1777617887.06623,3.445798873901367,1291.0,stimulus
1777617887.116123,3.4956917762756348,1290.0,stimulus
1777617887.16625,3.54581880569458,1290.0,stimulus
1777617887.216139,3.595707893371582,1291.0,stimulus
