timestamp,elapsed_sec,gsr_raw,phase
1777617552.167417,0.04511404037475586,1302.0,baseline
1777617552.217312,0.09500908851623535,1303.0,baseline
1777617552.26763,0.14532709121704102,1304.0,baseline
1777617552.3175511,0.19524812698364258,1302.0,baseline
1777617552.367628,0.24532508850097656,1302.0,baseline
1777617552.417629,0.29532599449157715,1303.0,baseline
1777617552.467593,0.345289945602417,1304.0,baseline
1777617552.517665,0.39536190032958984,1302.0,baseline
1777617552.5676548,0.44535183906555176,1304.0,baseline
1777617552.617715,0.49541187286376953,1302.0,baseline
1777617552.667713,0.5454099178314209,1306.0,baseline
1777617552.7177799,0.5954768657684326,1305.0,baseline
1777617552.767553,0.6452500820159912,1303.0,baseline
1777617552.8175712,0.6952681541442871,1303.0,baseline
1777617552.867629,0.745326042175293,1303.0,baseline
1777617552.9177449,0.7954418659210205,1302.0,baseline
1777617552.967874,0.8455710411071777,1303.0,baseline
1777617553.0179882,0.8956851959228516,1301.0,baseline
1777617553.067872,0.9455690383911133,1299.0,baseline
1777617553.117981,0.9956779479980469,1304.0,baseline
1777617553.1680121,1.0457091331481934,1303.0,baseline
1777617553.21805,1.0957469940185547,1305.0,baseline
1777617553.268082,1.1457788944244385,1304.0,baseline
1777617553.3180742,1.1957712173461914,1304.0,baseline
1777617553.3680599,1.2457568645477295,1305.0,baseline
1777617553.418089,1.295785903930664,1305.0,baseline
1777617553.4678762,1.3455731868743896,1303.0,baseline
1777617553.517854,1.3955509662628174,1303.0,baseline
1777617553.5678499,1.4455468654632568,1302.0,baseline
1777617553.617923,1.4956200122833252,1304.0,baseline
1777617553.667938,1.5456349849700928,1305.0,baseline
1777617553.7179132,1.5956101417541504,1308.0,baseline
1777617553.767932,1.6456289291381836,1307.0,baseline
1777617553.817919,1.6956160068511963,1307.0,baseline
1777617553.867958,1.7456550598144531,1308.0,baseline
1777617553.918175,1.7958719730377197,1306.0,baseline
1777617553.968072,1.845768928527832,1308.0,baseline
1777617554.018218,1.8959150314331055,1307.0,baseline
1777617554.068532,1.9462289810180664,1302.0,baseline
1777617554.118169,1.995866060256958,1300.0,baseline
1777617554.168129,2.045825958251953,1300.0,baseline
1777617554.2182028,2.095899820327759,1302.0,baseline
1777617554.268162,2.1458590030670166,1303.0,baseline
1777617554.318382,2.1960790157318115,1302.0,baseline
1777617554.368315,2.246011972427368,1302.0,baseline
1777617554.418401,2.296097993850708,1303.0,baseline
1777617554.468551,2.346247911453247,1303.0,baseline
1777617554.518539,2.396235942840576,1303.0,baseline
1777617554.568466,2.4461629390716553,1303.0,baseline
1777617554.618502,2.496198892593384,1303.0,baseline
1777617554.668638,2.546334981918335,1302.0,baseline
1777617554.7186298,2.5963268280029297,1303.0,baseline
1777617554.76859,2.646286964416504,1308.0,baseline
1777617554.8185768,2.6962738037109375,1305.0,baseline
1777617554.8686662,2.7463631629943848,1305.0,baseline
1777617554.918729,2.7964260578155518,1309.0,baseline
1777617554.968715,2.846411943435669,1305.0,baseline
1777617555.018801,2.896497964859009,1302.0,baseline
1777617555.068825,2.9465219974517822,1301.0,baseline
1777617555.1188412,2.9965381622314453,1300.0,baseline
1777617555.168885,3.046581983566284,1300.0,baseline
1777617555.46348,0.2848670482635498,1300.0,stimulus
1777617555.463596,0.28498315811157227,1302.0,stimulus
1777617555.463726,0.2851130962371826,1303.0,stimulus
1777617555.4637911,0.28517818450927734,1302.0,stimulus
1777617555.463926,0.28531312942504883,1300.0,stimulus
1777617555.468792,0.2901790142059326,1301.0,stimulus
1777617555.518954,0.34034109115600586,1303.0,stimulus
1777617555.568949,0.3903360366821289,1303.0,stimulus
1777617555.619039,0.4404261112213135,1304.0,stimulus
1777617555.6690712,0.49045825004577637,1304.0,stimulus
1777617555.7190862,0.540473222732544,1304.0,stimulus
1777617555.769006,0.59039306640625,1305.0,stimulus
1777617555.8192158,0.6406028270721436,1305.0,stimulus
1777617555.869249,0.690636157989502,1303.0,stimulus
1777617555.919254,0.7406411170959473,1303.0,stimulus
1777617555.9691331,0.790520191192627,1302.0,stimulus
1777617556.019228,0.8406150341033936,1302.0,stimulus
1777617556.069335,0.8907220363616943,1304.0,stimulus
1777617556.119318,0.9407050609588623,1306.0,stimulus
1777617556.16929,0.9906771183013916,1307.0,stimulus
1777617556.219349,1.0407359600067139,1305.0,stimulus
1777617556.2693272,1.0907142162322998,1305.0,stimulus
1777617556.3194392,1.1408262252807617,1304.0,stimulus
1777617556.369455,1.1908421516418457,1303.0,stimulus
1777617556.419392,1.240779161453247,1303.0,stimulus
1777617556.469515,1.2909021377563477,1303.0,stimulus
1777617556.5194361,1.3408231735229492,1302.0,stimulus
1777617556.569443,1.3908300399780273,1304.0,stimulus
1777617556.6194172,1.4408042430877686,1305.0,stimulus
1777617556.6695812,1.4909682273864746,1300.0,stimulus
1777617556.719583,1.5409700870513916,1303.0,stimulus
1777617556.769533,1.5909199714660645,1305.0,stimulus
1777617556.81956,1.6409471035003662,1302.0,stimulus
1777617556.8696609,1.6910479068756104,1302.0,stimulus
1777617556.919647,1.7410340309143066,1306.0,stimulus
1777617556.9697652,1.7911522388458252,1304.0,stimulus
1777617557.019728,1.8411149978637695,1304.0,stimulus
1777617557.069677,1.891064167022705,1303.0,stimulus
1777617557.119777,1.9411640167236328,1305.0,stimulus
1777617557.169803,1.991189956665039,1308.0,stimulus
1777617557.219838,2.041224956512451,1306.0,stimulus
1777617557.269711,2.0910980701446533,1304.0,stimulus
1777617557.3197892,2.141176223754883,1304.0,stimulus
1777617557.369884,2.1912710666656494,1303.0,stimulus
1777617557.419811,2.2411980628967285,1303.0,stimulus
1777617557.469923,2.2913100719451904,1303.0,stimulus
1777617557.519957,2.341344118118286,1305.0,stimulus
1777617557.5699918,2.391378879547119,1304.0,stimulus
1777617557.619958,2.441344976425171,1302.0,stimulus
1777617557.670017,2.4914040565490723,1302.0,stimulus
1777617557.720032,2.54141902923584,1305.0,stimulus
1777617557.769923,2.5913100242614746,1303.0,stimulus
1777617557.820096,2.6414830684661865,1302.0,stimulus
1777617557.870102,2.6914889812469482,1300.0,stimulus
1777617557.9200058,2.7413928508758545,1302.0,stimulus
1777617557.970004,2.791391134262085,1302.0,stimulus
1777617558.020171,2.8415579795837402,1303.0,stimulus
1777617558.0701041,2.891491174697876,1305.0,stimulus
1777617558.1201239,2.9415109157562256,1305.0,stimulus
1777617558.1702669,2.9916539192199707,1302.0,stimulus
1777617558.2202501,3.0416371822357178,1300.0,stimulus
1777617558.2701938,3.091580867767334,1302.0,stimulus
1777617558.3203359,3.1417229175567627,1302.0,stimulus
1777617558.37033,3.1917171478271484,1304.0,stimulus
1777617558.4202821,3.241669178009033,1303.0,stimulus
1777617558.4704041,3.2917912006378174,1303.0,stimulus
1777617558.5204039,3.3417909145355225,1302.0,stimulus
1777617558.570467,3.3918540477752686,1303.0,stimulus
1777617558.620317,3.441704034805298,1305.0,stimulus
1777617558.670419,3.4918060302734375,1301.0,stimulus
1777617558.7204218,3.541808843612671,1303.0,stimulus
1777617558.770464,3.591850996017456,1303.0,stimulus
1777617558.8203819,3.6417689323425293,1302.0,stimulus
1777617558.8705359,3.691922903060913,1303.0,stimulus
1777617558.920628,3.7420151233673096,1305.0,stimulus
1777617558.9704819,3.7918689250946045,1303.0,stimulus
1777617559.020589,3.8419761657714844,1304.0,stimulus
1777617559.070688,3.8920750617980957,1303.0,stimulus
1777617559.120575,3.9419620037078857,1303.0,stimulus
1777617559.170642,3.9920289516448975,1305.0,stimulus
1777617559.220726,4.0421130657196045,1303.0,stimulus
1777617559.2706282,4.092015266418457,1302.0,stimulus
1777617559.320695,4.14208197593689,1302.0,stimulus
1777617559.37073,4.192116975784302,1300.0,stimulus
1777617559.420747,4.242134094238281,1303.0,stimulus
1777617559.470735,4.29212212562561,1302.0,stimulus
1777617559.5207748,4.3421618938446045,1303.0,stimulus
1777617559.570795,4.392182111740112,1302.0,stimulus
1777617559.6207612,4.442148208618164,1303.0,stimulus
1777617559.6708548,4.492241859436035,1303.0,stimulus
1777617559.7208939,4.542280912399292,1303.0,stimulus
1777617559.770821,4.59220814704895,1302.0,stimulus
1777617559.820866,4.642253160476685,1303.0,stimulus
1777617559.870763,4.692150115966797,1303.0,stimulus
1777617559.920922,4.742309093475342,1302.0,stimulus
1777617559.970824,4.792211055755615,1303.0,stimulus
1777617560.02108,4.8424670696258545,1302.0,stimulus
1777617560.071048,4.892435073852539,1302.0,stimulus
1777617560.1210501,4.942437171936035,1302.0,stimulus
1777617560.171058,4.99244499206543,1306.0,stimulus
1777617560.221128,5.04251503944397,1303.0,stimulus
1777617560.271044,5.09243106842041,1304.0,stimulus
1777617560.321097,5.142483949661255,1307.0,stimulus
1777617560.371192,5.192579030990601,1304.0,stimulus
1777617560.421236,5.2426230907440186,1304.0,stimulus
1777617560.471277,5.292664051055908,1305.0,stimulus
1777617560.521162,5.342549085617065,1302.0,stimulus
1777617560.571209,5.392596006393433,1303.0,stimulus
1777617560.621252,5.442639112472534,1304.0,stimulus
1777617560.671266,5.492653131484985,1305.0,stimulus
1777617560.721219,5.5426061153411865,1300.0,stimulus
1777617560.7713559,5.592742919921875,1302.0,stimulus
1777617560.8212612,5.642648220062256,1301.0,stimulus
1777617560.871331,5.692718029022217,1305.0,stimulus
1777617560.921404,5.742790937423706,1303.0,stimulus
1777617560.9714181,5.792805194854736,1302.0,stimulus
1777617561.021348,5.842735052108765,1305.0,stimulus
1777617561.071467,5.8928539752960205,1308.0,stimulus
1777617561.121393,5.942780017852783,1306.0,stimulus
1777617561.17153,5.992917060852051,1307.0,stimulus
1777617561.2215009,6.042887926101685,1302.0,stimulus
1777617561.271646,6.093033075332642,1301.0,stimulus
1777617561.3216221,6.143009185791016,1305.0,stimulus
1777617561.451773,0.00023984909057617188,1305.0,post
1777617561.4518988,0.0003657341003417969,1302.0,post
1777617561.471618,0.020084857940673828,1301.0,post
1777617561.5216498,0.07011675834655762,1303.0,post
1777617561.572875,0.12134194374084473,1305.0,post
1777617561.621783,0.17024993896484375,1303.0,post
1777617561.6716511,0.22011804580688477,1302.0,post
1777617561.7217221,0.2701890468597412,1301.0,post
1777617561.771766,0.3202328681945801,1299.0,post
1777617561.821766,0.37023282051086426,1301.0,post
1777617561.871802,0.4202690124511719,1304.0,post
1777617561.921897,0.4703638553619385,1303.0,post
1777617561.971796,0.5202629566192627,1302.0,post
1777617562.0219781,0.5704450607299805,1304.0,post
1777617562.0719569,0.6204237937927246,1303.0,post
1777617562.1220748,0.6705417633056641,1305.0,post
1777617562.172024,0.7204909324645996,1303.0,post
1777617562.222146,0.7706129550933838,1301.0,post
1777617562.2721128,0.8205797672271729,1299.0,post
1777617562.3221161,0.8705830574035645,1300.0,post
1777617562.372148,0.9206149578094482,1302.0,post
1777617562.422034,0.9705009460449219,1303.0,post
1777617562.4721978,1.0206646919250488,1303.0,post
1777617562.522175,1.0706419944763184,1305.0,post
1777617562.572191,1.1206579208374023,1305.0,post
1777617562.622138,1.170604944229126,1303.0,post
1777617562.672231,1.2206978797912598,1305.0,post
1777617562.722214,1.2706809043884277,1303.0,post
1777617562.772152,1.3206188678741455,1302.0,post
1777617562.822239,1.3707058429718018,1302.0,post
1777617562.872307,1.420773983001709,1303.0,post
1777617562.9222882,1.4707551002502441,1300.0,post
1777617562.972409,1.5208759307861328,1300.0,post
1777617563.022326,1.5707929134368896,1303.0,post
1777617563.072481,1.6209478378295898,1303.0,post
1777617563.122446,1.6709129810333252,1304.0,post
1777617563.17248,1.720947027206421,1303.0,post
1777617563.222464,1.7709310054779053,1303.0,post
1777617563.272556,1.8210229873657227,1304.0,post
1777617563.322548,1.8710148334503174,1305.0,post
1777617563.37253,1.920996904373169,1304.0,post
1777617563.422503,1.9709699153900146,1301.0,post
1777617563.472654,2.021121025085449,1300.0,post
1777617563.5226839,2.071150779724121,1301.0,post
1777617563.572604,2.1210708618164062,1302.0,post
1777617563.622606,2.1710729598999023,1305.0,post
1777617563.6726289,2.2210958003997803,1304.0,post
1777617563.722767,2.2712340354919434,1302.0,post
1777617563.772796,2.321262836456299,1302.0,post
1777617563.822735,2.371201992034912,1303.0,post
1777617563.872821,2.421288013458252,1302.0,post
1777617563.922847,2.471313953399658,1303.0,post
1777617563.972831,2.5212979316711426,1302.0,post
1777617564.022771,2.571237802505493,1302.0,post
1777617564.0729349,2.621401786804199,1302.0,post
1777617564.122926,2.6713929176330566,1303.0,post
1777617564.1728399,2.721306800842285,1303.0,post
1777617564.2229671,2.7714340686798096,1305.0,post
1777617564.273021,2.8214879035949707,1304.0,post
1777617564.322895,2.8713619709014893,1304.0,post
1777617564.372967,2.921433925628662,1303.0,post
1777617564.423028,2.9714949131011963,1304.0,post
1777617564.4729888,3.021455764770508,1303.0,post
