timestamp,elapsed_sec,gsr_raw,phase
1777617450.603188,0.00014901161193847656,1291.0,baseline
1777617450.60324,0.0002009868621826172,1290.0,baseline
1777617450.603285,0.0002460479736328125,1290.0,baseline
1777617450.6033332,0.0002942085266113281,1292.0,baseline
1777617450.6033752,0.0003361701965332031,1294.0,baseline
1777617450.6034172,0.0003781318664550781,1292.0,baseline
1777617450.6034582,0.0004191398620605469,1290.0,baseline
1777617450.603499,0.00045990943908691406,1291.0,baseline
1777617450.6035562,0.0005171298980712891,1289.0,baseline
1777617450.6035972,0.0005581378936767578,1291.0,baseline
1777617450.6036391,0.0006000995635986328,1290.0,baseline
1777617450.60368,0.000640869140625,1295.0,baseline
1777617450.603721,0.0006818771362304688,1290.0,baseline
1777617450.6037629,0.0007238388061523438,1291.0,baseline
1777617450.6038039,0.0007648468017578125,1290.0,baseline
1777617450.6038458,0.0008068084716796875,1292.0,baseline
1777617450.603895,0.0008559226989746094,1293.0,baseline
1777617450.603936,0.0008969306945800781,1291.0,baseline
1777617450.603977,0.0009379386901855469,1292.0,baseline
1777617450.604019,0.0009799003601074219,1290.0,baseline
1777617450.60406,0.0010209083557128906,1290.0,baseline
1777617450.604106,0.0010669231414794922,1292.0,baseline
1777617450.604147,0.001107931137084961,1297.0,baseline
1777617450.604189,0.001149892807006836,1292.0,baseline
1777617450.60423,0.0011909008026123047,1293.0,baseline
1777617450.6042721,0.0012331008911132812,1292.0,baseline
1777617450.6043131,0.00127410888671875,1292.0,baseline
1777617450.6043541,0.0013151168823242188,1293.0,baseline
1777617450.604395,0.001355886459350586,1293.0,baseline
1777617450.604436,0.0013968944549560547,1291.0,baseline
1777617450.604478,0.0014388561248779297,1292.0,baseline
1777617450.604519,0.0014798641204833984,1290.0,baseline
1777617450.6045609,0.0015218257904052734,1292.0,baseline
1777617450.604602,0.0015630722045898438,1291.0,baseline
1777617450.604643,0.0016040802001953125,1291.0,baseline
1777617450.604684,0.0016450881958007812,1290.0,baseline
1777617450.604725,0.0016858577728271484,1289.0,baseline
1777617450.604766,0.0017268657684326172,1290.0,baseline
1777617450.604807,0.001767873764038086,1293.0,baseline
1777617450.6048481,0.0018091201782226562,1290.0,baseline
1777617450.6048892,0.001850128173828125,1291.0,baseline
1777617450.6049302,0.0018911361694335938,1292.0,baseline
1777617450.604971,0.001931905746459961,1291.0,baseline
1777617450.605022,0.0019829273223876953,1291.0,baseline
1777617450.605064,0.0020248889923095703,1291.0,baseline
1777617450.605105,0.002065896987915039,1292.0,baseline
1777617450.6051462,0.0021071434020996094,1292.0,baseline
1777617450.6051872,0.002148151397705078,1292.0,baseline
1777617450.605228,0.0021889209747314453,1290.0,baseline
1777617450.605269,0.002229928970336914,1295.0,baseline
1777617450.60531,0.002270936965942383,1294.0,baseline
1777617450.605351,0.0023119449615478516,1292.0,baseline
1777617450.605392,0.0023529529571533203,1290.0,baseline
1777617450.605433,0.002393960952758789,1292.0,baseline
1777617450.605474,0.002434968948364258,1289.0,baseline
1777617450.605514,0.0024750232696533203,1291.0,baseline
1777617450.605555,0.002516031265258789,1289.0,baseline
1777617450.6055958,0.0025568008422851562,1294.0,baseline
1777617450.605637,0.0025980472564697266,1295.0,baseline
1777617450.605678,0.0026390552520751953,1295.0,baseline
1777617450.605719,0.002680063247680664,1291.0,baseline
1777617450.60576,0.002721071243286133,1292.0,baseline
1777617450.6058009,0.0027618408203125,1291.0,baseline
1777617450.6058419,0.0028028488159179688,1291.0,baseline
1777617450.6059022,0.002863168716430664,1293.0,baseline
1777617450.605943,0.0029039382934570312,1292.0,baseline
1777617450.605985,0.0029458999633789062,1289.0,baseline
1777617450.606026,0.002986907958984375,1291.0,baseline
1777617450.606067,0.0030279159545898438,1290.0,baseline
1777617450.606108,0.0030689239501953125,1291.0,baseline
1777617450.606148,0.003108978271484375,1291.0,baseline
1777617450.606189,0.0031499862670898438,1292.0,baseline
1777617450.60623,0.0031909942626953125,1292.0,baseline
1777617450.606271,0.0032320022583007812,1291.0,baseline
1777617450.606312,0.00327301025390625,1290.0,baseline
1777617450.606358,0.0033190250396728516,1288.0,baseline
1777617450.6064,0.0033609867095947266,1292.0,baseline
1777617450.606441,0.0034019947052001953,1291.0,baseline
1777617450.606482,0.003443002700805664,1292.0,baseline
1777617450.6065228,0.0034837722778320312,1295.0,baseline
1777617450.606569,0.0035300254821777344,1295.0,baseline
1777617450.6066089,0.0035698413848876953,1295.0,baseline
1777617450.6066508,0.0036118030548095703,1295.0,baseline
1777617450.6066911,0.0036520957946777344,1290.0,baseline
1777617450.606733,0.0036940574645996094,1292.0,baseline
1777617450.606774,0.003735065460205078,1291.0,baseline
1777617450.6068192,0.0037801265716552734,1290.0,baseline
1777617450.60686,0.0038208961486816406,1292.0,baseline
1777617450.6068978,0.003858804702758789,1295.0,baseline
1777617450.606934,0.0038950443267822266,1296.0,baseline
1777617450.60697,0.0039310455322265625,1296.0,baseline
1777617450.6070058,0.003966808319091797,1294.0,baseline
1777617450.607048,0.0040090084075927734,1296.0,baseline
1777617450.607084,0.004045009613037109,1296.0,baseline
1777617450.6071198,0.004080772399902344,1295.0,baseline
1777617450.607156,0.004117012023925781,1295.0,baseline
1777617450.607192,0.004153013229370117,1292.0,baseline
1777617450.6072278,0.0041887760162353516,1291.0,baseline
1777617450.607264,0.004225015640258789,1290.0,baseline
1777617450.6073,0.004261016845703125,1291.0,baseline
1777617450.607336,0.004297018051147461,1294.0,baseline
