timestamp,elapsed_sec,gsr_raw,phase
1777617645.908957,0.033215999603271484,1301.0,baseline
1777617645.958978,0.0832369327545166,1303.0,baseline
1777617646.008925,0.13318395614624023,1302.0,baseline
1777617646.059048,0.18330693244934082,1300.0,baseline
1777617646.1092238,0.23348283767700195,1301.0,baseline
1777617646.159232,0.2834908962249756,1299.0,baseline
1777617646.209195,0.333453893661499,1299.0,baseline
1777617646.259271,0.3835299015045166,1300.0,baseline
1777617646.309143,0.43340206146240234,1301.0,baseline
1777617646.359325,0.483583927154541,1302.0,baseline
1777617646.409302,0.5335609912872314,1301.0,baseline
1777617646.45932,0.5835790634155273,1301.0,baseline
1777617646.509045,0.6333038806915283,1302.0,baseline
1777617646.559115,0.6833739280700684,1299.0,baseline
1777617646.609177,0.733436107635498,1301.0,baseline
1777617646.65935,0.7836089134216309,1302.0,baseline
1777617646.7093902,0.8336491584777832,1302.0,baseline
1777617646.7594612,0.8837201595306396,1302.0,baseline
1777617646.809505,0.9337639808654785,1301.0,baseline
1777617646.8594592,0.9837181568145752,1301.0,baseline
1777617646.9095628,1.0338218212127686,1299.0,baseline
1777617646.959452,1.0837109088897705,1300.0,baseline
1777617647.009352,1.1336109638214111,1302.0,baseline
1777617647.0592651,1.1835241317749023,1300.0,baseline
1777617647.1093178,1.233576774597168,1302.0,baseline
1777617647.15937,1.2836289405822754,1300.0,baseline
1777617647.2094421,1.3337011337280273,1301.0,baseline
1777617647.2594008,1.383659839630127,1300.0,baseline
1777617647.309403,1.433661937713623,1298.0,baseline
1777617647.359424,1.4836831092834473,1301.0,baseline
1777617647.409461,1.5337200164794922,1301.0,baseline
1777617647.4594922,1.5837512016296387,1302.0,baseline
1777617647.5095491,1.6338081359863281,1298.0,baseline
1777617647.559594,1.6838529109954834,1300.0,baseline
1777617647.6097212,1.7339801788330078,1302.0,baseline
1777617647.6597278,1.7839868068695068,1300.0,baseline
1777617647.7097542,1.8340132236480713,1300.0,baseline
1777617647.7597299,1.883988857269287,1300.0,baseline
1777617647.809803,1.9340620040893555,1299.0,baseline
1777617647.859731,1.983989953994751,1297.0,baseline
1777617647.909929,2.0341880321502686,1298.0,baseline
1777617647.9599512,2.084210157394409,1300.0,baseline
1777617648.010002,2.134260892868042,1301.0,baseline
1777617648.0600362,2.184295177459717,1299.0,baseline
1777617648.110113,2.2343719005584717,1299.0,baseline
1777617648.1601012,2.28436017036438,1302.0,baseline
1777617648.209994,2.3342530727386475,1302.0,baseline
1777617648.2601101,2.384369134902954,1301.0,baseline
1777617648.3101,2.434359073638916,1299.0,baseline
1777617648.360245,2.484503984451294,1298.0,baseline
1777617648.410219,2.534477949142456,1300.0,baseline
1777617648.4602041,2.584463119506836,1301.0,baseline
1777617648.510298,2.634557008743286,1302.0,baseline
1777617648.560221,2.6844799518585205,1303.0,baseline
1777617648.610351,2.734610080718994,1304.0,baseline
1777617648.660287,2.7845458984375,1301.0,baseline
1777617648.710437,2.834696054458618,1302.0,baseline
1777617648.7603478,2.8846068382263184,1298.0,baseline
1777617648.810355,2.9346139430999756,1299.0,baseline
1777617648.860373,2.9846320152282715,1298.0,baseline
1777617648.9104261,3.0346851348876953,1298.0,baseline
1777617649.247424,0.32958483695983887,1298.0,stimulus
1777617649.247509,0.3296699523925781,1299.0,stimulus
1777617649.247649,0.32980990409851074,1302.0,stimulus
1777617649.247798,0.3299589157104492,1301.0,stimulus
1777617649.24911,0.3312709331512451,1303.0,stimulus
1777617649.2492878,0.3314487934112549,1302.0,stimulus
1777617649.260345,0.34250593185424805,1303.0,stimulus
1777617649.310337,0.3924980163574219,1302.0,stimulus
1777617649.3603358,0.44249677658081055,1302.0,stimulus
1777617649.410561,0.4927220344543457,1301.0,stimulus
