timestamp,elapsed_sec,gsr_raw,phase
1777617780.730186,0.00024080276489257812,1298.0,baseline
1777617780.7302809,0.000335693359375,1297.0,baseline
1777617780.730359,0.0004138946533203125,1295.0,baseline
1777617780.730434,0.0004887580871582031,1295.0,baseline
1777617780.730508,0.0005629062652587891,1296.0,baseline
1777617780.730582,0.0006368160247802734,1293.0,baseline
1777617780.730656,0.0007107257843017578,1293.0,baseline
1777617780.7307289,0.0007836818695068359,1293.0,baseline
1777617780.730813,0.0008678436279296875,1294.0,baseline
1777617780.730887,0.0009417533874511719,1297.0,baseline
1777617780.730974,0.0010287761688232422,1294.0,baseline
1777617780.7310479,0.0011026859283447266,1296.0,baseline
1777617780.768749,0.038803815841674805,1296.0,baseline
1777617780.818858,0.0889127254486084,1295.0,baseline
1777617780.8689358,0.1389906406402588,1295.0,baseline
1777617780.9189959,0.18905067443847656,1294.0,baseline
1777617780.968926,0.23898077011108398,1295.0,baseline
1777617781.0190442,0.28909897804260254,1291.0,baseline
1777617781.069016,0.33907079696655273,1295.0,baseline
1777617781.119061,0.3891158103942871,1293.0,baseline
1777617781.1690712,0.43912601470947266,1291.0,baseline
1777617781.219168,0.48922276496887207,1291.0,baseline
1777617781.269098,0.5391528606414795,1290.0,baseline
1777617781.3191638,0.5892186164855957,1290.0,baseline
1777617781.3688698,0.6389245986938477,1291.0,baseline
1777617781.418918,0.6889727115631104,1291.0,baseline
1777617781.468989,0.7390437126159668,1296.0,baseline
1777617781.5191228,0.789177656173706,1294.0,baseline
1777617781.569155,0.839209794998169,1295.0,baseline
1777617781.6192708,0.8893256187438965,1292.0,baseline
1777617781.6693451,0.9393999576568604,1291.0,baseline
1777617781.719326,0.9893808364868164,1294.0,baseline
1777617781.7691789,1.039233684539795,1294.0,baseline
1777617781.819114,1.0891687870025635,1296.0,baseline
1777617781.869123,1.1391777992248535,1297.0,baseline
1777617781.91924,1.1892948150634766,1295.0,baseline
1777617781.969277,1.2393317222595215,1291.0,baseline
1777617782.019325,1.2893798351287842,1294.0,baseline
1777617782.069432,1.339486837387085,1296.0,baseline
1777617782.119427,1.389481782913208,1295.0,baseline
1777617782.169409,1.4394638538360596,1292.0,baseline
1777617782.219472,1.4895267486572266,1294.0,baseline
1777617782.269536,1.539590835571289,1294.0,baseline
1777617782.319545,1.589599847793579,1293.0,baseline
1777617782.369558,1.6396129131317139,1292.0,baseline
1777617782.41962,1.6896748542785645,1293.0,baseline
1777617782.4694479,1.7395026683807373,1289.0,baseline
1777617782.5194979,1.7895526885986328,1291.0,baseline
1777617782.5695,1.839554786682129,1291.0,baseline
1777617782.61954,1.8895947933197021,1295.0,baseline
1777617782.669557,1.9396119117736816,1296.0,baseline
1777617782.719668,1.989722728729248,1299.0,baseline
1777617782.769587,2.039641857147217,1298.0,baseline
1777617782.81954,2.089594841003418,1296.0,baseline
1777617782.869591,2.13964581489563,1296.0,baseline
1777617782.919585,2.1896398067474365,1296.0,baseline
1777617782.969758,2.2398128509521484,1292.0,baseline
1777617783.019813,2.289867877960205,1291.0,baseline
1777617783.069846,2.3399007320404053,1291.0,baseline
1777617783.1196811,2.3897359371185303,1296.0,baseline
1777617783.169682,2.439736843109131,1293.0,baseline
1777617783.219724,2.489778757095337,1290.0,baseline
1777617783.269768,2.539822816848755,1295.0,baseline
1777617783.319851,2.5899057388305664,1297.0,baseline
1777617783.369838,2.639892816543579,1295.0,baseline
1777617783.420017,2.6900718212127686,1294.0,baseline
1777617783.470145,2.7401998043060303,1296.0,baseline
1777617783.52021,2.790264844894409,1296.0,baseline
1777617783.570186,2.840240716934204,1299.0,baseline
1777617783.6201549,2.890209674835205,1295.0,baseline
1777617783.6703591,2.9404139518737793,1295.0,baseline
1777617783.7202282,2.9902830123901367,1295.0,baseline
1777617783.770381,3.040435791015625,1296.0,baseline
1777617784.0946,0.3151988983154297,1294.0,stimulus
1777617784.094862,0.3154609203338623,1293.0,stimulus
1777617784.094931,0.31552982330322266,1291.0,stimulus
1777617784.0949981,0.3155970573425293,1295.0,stimulus
1777617784.096171,0.3167698383331299,1292.0,stimulus
1777617784.0962439,0.31684279441833496,1296.0,stimulus
1777617784.120363,0.34096193313598633,1295.0,stimulus
1777617784.1704261,0.3910250663757324,1295.0,stimulus
1777617784.220373,0.44097185134887695,1295.0,stimulus
1777617784.270536,0.4911348819732666,1297.0,stimulus
1777617784.3205278,0.5411267280578613,1295.0,stimulus
1777617784.3705852,0.591184139251709,1295.0,stimulus
1777617784.4205492,0.6411480903625488,1296.0,stimulus
1777617784.4705439,0.6911427974700928,1295.0,stimulus
1777617784.520525,0.7411239147186279,1293.0,stimulus
1777617784.5705678,0.7911667823791504,1293.0,stimulus
1777617784.620569,0.8411679267883301,1295.0,stimulus
1777617784.670602,0.8912010192871094,1290.0,stimulus
1777617784.720709,0.9413080215454102,1291.0,stimulus
1777617784.770615,0.9912140369415283,1291.0,stimulus
