timestamp,elapsed_sec,gsr_raw,phase
1777617861.2543921,0.027772188186645508,1290.0,baseline
1777617861.304426,0.07780599594116211,1289.0,baseline
1777617861.3545501,0.1279301643371582,1290.0,baseline
1777617861.404479,0.17785906791687012,1290.0,baseline
1777617861.454613,0.22799301147460938,1292.0,baseline
1777617861.5047622,0.27814221382141113,1290.0,baseline
1777617861.554719,0.32809901237487793,1291.0,baseline
1777617861.6048331,0.37821316719055176,1291.0,baseline
1777617861.65485,0.42823004722595215,1290.0,baseline
1777617861.704837,0.47821712493896484,1290.0,baseline
1777617861.7547789,0.5281589031219482,1289.0,baseline
1777617861.804841,0.5782210826873779,1289.0,baseline
1777617861.8546948,0.6280748844146729,1290.0,baseline
1777617861.9047658,0.6781458854675293,1293.0,baseline
1777617861.954738,0.7281179428100586,1291.0,baseline
1777617862.004818,0.7781980037689209,1290.0,baseline
1777617862.054972,0.8283519744873047,1291.0,baseline
1777617862.105061,0.8784410953521729,1290.0,baseline
1777617862.1550138,0.9283938407897949,1292.0,baseline
1777617862.205086,0.9784660339355469,1290.0,baseline
1777617862.2549288,1.0283088684082031,1291.0,baseline
1777617862.304829,1.0782089233398438,1292.0,baseline
1777617862.354891,1.1282711029052734,1293.0,baseline
1777617862.404951,1.1783311367034912,1291.0,baseline
1777617862.454978,1.2283580303192139,1291.0,baseline
1777617862.505079,1.278459072113037,1291.0,baseline
1777617862.5551202,1.3285002708435059,1289.0,baseline
1777617862.605176,1.3785560131072998,1290.0,baseline
1777617862.6551611,1.4285411834716797,1293.0,baseline
1777617862.7052102,1.4785902500152588,1292.0,baseline
1777617862.75521,1.5285899639129639,1290.0,baseline
1777617862.8051999,1.5785799026489258,1292.0,baseline
1777617862.855253,1.6286330223083496,1291.0,baseline
1777617862.9052181,1.678598165512085,1292.0,baseline
1777617862.955347,1.728727102279663,1291.0,baseline
1777617863.005279,1.7786591053009033,1291.0,baseline
1777617863.055362,1.8287420272827148,1291.0,baseline
1777617863.105373,1.8787529468536377,1290.0,baseline
1777617863.155328,1.9287080764770508,1287.0,baseline
1777617863.205484,1.9788639545440674,1289.0,baseline
1777617863.25559,2.0289700031280518,1298.0,baseline
1777617863.305534,2.078913927078247,1291.0,baseline
1777617863.355635,2.1290149688720703,1291.0,baseline
1777617863.40566,2.17903995513916,1289.0,baseline
1777617863.4556549,2.229034900665283,1289.0,baseline
1777617863.5056481,2.2790281772613525,1290.0,baseline
1777617863.555677,2.329056978225708,1291.0,baseline
1777617863.60563,2.379009962081909,1291.0,baseline
1777617863.655655,2.429034948348999,1291.0,baseline
1777617863.705596,2.478976011276245,1290.0,baseline
1777617863.755785,2.529165029525757,1290.0,baseline
1777617863.80576,2.5791399478912354,1289.0,baseline
1777617863.855767,2.6291470527648926,1289.0,baseline
1777617863.905709,2.679089069366455,1295.0,baseline
1777617863.955777,2.729156970977783,1292.0,baseline
1777617864.0058439,2.779223918914795,1291.0,baseline
1777617864.055864,2.8292441368103027,1291.0,baseline
1777617864.105878,2.879258155822754,1289.0,baseline
1777617864.155925,2.929305076599121,1290.0,baseline
1777617864.205968,2.9793479442596436,1290.0,baseline
1777617864.255986,3.0293660163879395,1290.0,baseline
1777617864.662962,0.39485597610473633,1290.0,stimulus
1777617864.6632252,0.39511919021606445,1290.0,stimulus
1777617864.6633248,0.3952188491821289,1290.0,stimulus
1777617864.6634371,0.39533114433288574,1290.0,stimulus
1777617864.663518,0.39541196823120117,1292.0,stimulus
1777617864.663581,0.395474910736084,1290.0,stimulus
1777617864.664953,0.3968470096588135,1289.0,stimulus
1777617864.665051,0.3969449996948242,1295.0,stimulus
1777617864.706178,0.43807196617126465,1292.0,stimulus
1777617864.756135,0.48802900314331055,1290.0,stimulus
1777617864.806139,0.5380330085754395,1291.0,stimulus
1777617864.856272,0.5881659984588623,1291.0,stimulus
1777617864.9061959,0.6380898952484131,1291.0,stimulus
1777617864.956289,0.688183069229126,1289.0,stimulus
1777617865.006277,0.7381711006164551,1290.0,stimulus
1777617865.0562491,0.7881431579589844,1290.0,stimulus
1777617865.1064022,0.8382961750030518,1292.0,stimulus
1777617865.1564171,0.8883111476898193,1292.0,stimulus
1777617865.20644,0.9383339881896973,1292.0,stimulus
1777617865.256434,0.9883279800415039,1290.0,stimulus
1777617865.306439,1.0383329391479492,1292.0,stimulus
1777617865.356558,1.0884521007537842,1290.0,stimulus
1777617865.406431,1.1383249759674072,1290.0,stimulus
1777617865.4565718,1.1884658336639404,1291.0,stimulus
1777617865.5064561,1.2383501529693604,1290.0,stimulus
1777617865.5565598,1.2884538173675537,1290.0,stimulus
1777617865.6065722,1.3384661674499512,1291.0,stimulus
1777617865.6566558,1.3885498046875,1291.0,stimulus
1777617865.706593,1.4384870529174805,1288.0,stimulus
1777617865.75668,1.4885740280151367,1290.0,stimulus
1777617865.80674,1.5386340618133545,1290.0,stimulus
1777617865.856729,1.588623046875,1289.0,stimulus
1777617865.906402,1.638296127319336,1290.0,stimulus
1777617865.95649,1.6883840560913086,1292.0,stimulus
1777617866.006546,1.7384400367736816,1291.0,stimulus
1777617866.056759,1.7886531352996826,1290.0,stimulus
1777617866.1068108,1.8387048244476318,1291.0,stimulus
1777617866.156885,1.8887789249420166,1290.0,stimulus
1777617866.206835,1.9387290477752686,1288.0,stimulus
1777617866.256573,1.9884669780731201,1289.0,stimulus
1777617866.3066099,2.038503885269165,1288.0,stimulus
1777617866.356603,2.0884969234466553,1291.0,stimulus
1777617866.406658,2.138551950454712,1290.0,stimulus
1777617866.456631,2.1885249614715576,1289.0,stimulus
1777617866.506895,2.2387890815734863,1291.0,stimulus
1777617866.556694,2.288588047027588,1289.0,stimulus
1777617866.6070342,2.33892822265625,1291.0,stimulus
1777617866.65709,2.388983964920044,1290.0,stimulus
1777617866.7071319,2.43902587890625,1289.0,stimulus
1777617866.7570891,2.488983154296875,1290.0,stimulus
1777617866.8071291,2.5390231609344482,1288.0,stimulus
1777617866.8569741,2.5888681411743164,1289.0,stimulus
1777617866.907113,2.639007091522217,1292.0,stimulus
1777617866.957152,2.6890459060668945,1291.0,stimulus
1777617867.0071502,2.739044189453125,1291.0,stimulus
1777617867.05716,2.7890539169311523,1289.0,stimulus
1777617867.1072488,2.8391427993774414,1292.0,stimulus
1777617867.1572092,2.8891031742095947,1290.0,stimulus
1777617867.207288,2.9391820430755615,1292.0,stimulus
1777617867.257347,2.989241123199463,1291.0,stimulus
1777617867.307276,3.039170026779175,1291.0,stimulus
1777617867.357336,3.0892300605773926,1291.0,stimulus
1777617867.407377,3.1392710208892822,1288.0,stimulus
1777617867.457419,3.1893129348754883,1290.0,stimulus
1777617867.507411,3.239305019378662,1290.0,stimulus
1777617867.557387,3.289281129837036,1294.0,stimulus
