timestamp,elapsed_sec,gsr_raw,phase
1777617517.1518238,0.012486696243286133,1302.0,baseline
1777617517.201792,0.062454938888549805,1302.0,baseline
1777617517.251801,0.11246395111083984,1302.0,baseline
1777617517.302172,0.16283488273620605,1302.0,baseline
1777617517.352077,0.2127399444580078,1301.0,baseline
1777617517.4021928,0.26285576820373535,1302.0,baseline
1777617517.452205,0.3128678798675537,1301.0,baseline
1777617517.502105,0.36276793479919434,1299.0,baseline
1777617517.55219,0.4128530025482178,1301.0,baseline
1777617517.6022909,0.4629538059234619,1299.0,baseline
1777617517.652239,0.512902021408081,1303.0,baseline
1777617517.702325,0.5629880428314209,1301.0,baseline
1777617517.752073,0.6127359867095947,1303.0,baseline
1777617517.8020658,0.6627287864685059,1304.0,baseline
1777617517.852061,0.712723970413208,1304.0,baseline
1777617517.902138,0.762800931930542,1300.0,baseline
1777617517.9522119,0.8128747940063477,1303.0,baseline
1777617518.002282,0.8629448413848877,1304.0,baseline
1777617518.052373,0.9130358695983887,1304.0,baseline
1777617518.102425,0.9630880355834961,1305.0,baseline
1777617518.15217,1.0128328800201416,1302.0,baseline
1777617518.2021701,1.0628330707550049,1302.0,baseline
1777617518.252239,1.1129019260406494,1302.0,baseline
1777617518.302232,1.1628949642181396,1302.0,baseline
1777617518.352258,1.212920904159546,1303.0,baseline
1777617518.402302,1.2629649639129639,1301.0,baseline
1777617518.452461,1.3131239414215088,1302.0,baseline
1777617518.502432,1.3630950450897217,1302.0,baseline
1777617518.552462,1.4131250381469727,1302.0,baseline
1777617518.602483,1.4631459712982178,1300.0,baseline
1777617518.6524448,1.5131077766418457,1303.0,baseline
1777617518.702373,1.5630359649658203,1303.0,baseline
1777617518.7524312,1.6130940914154053,1303.0,baseline
1777617518.802443,1.6631059646606445,1304.0,baseline
1777617518.8526368,1.7132997512817383,1306.0,baseline
1777617518.902612,1.763274908065796,1300.0,baseline
1777617518.952836,1.8134989738464355,1301.0,baseline
1777617519.002812,1.8634748458862305,1301.0,baseline
1777617519.052866,1.9135289192199707,1304.0,baseline
1777617519.1028411,1.9635040760040283,1303.0,baseline
1777617519.152928,2.0135910511016846,1302.0,baseline
1777617519.202812,2.0634748935699463,1303.0,baseline
1777617519.252971,2.113633871078491,1299.0,baseline
1777617519.303008,2.1636710166931152,1301.0,baseline
1777617519.353067,2.2137298583984375,1302.0,baseline
1777617519.4030879,2.2637507915496826,1301.0,baseline
1777617519.452933,2.31359601020813,1303.0,baseline
1777617519.503047,2.3637099266052246,1303.0,baseline
1777617519.553098,2.4137609004974365,1303.0,baseline
1777617519.603091,2.4637539386749268,1305.0,baseline
1777617519.653117,2.513779878616333,1305.0,baseline
1777617519.7031739,2.5638368129730225,1302.0,baseline
1777617519.753283,2.613945960998535,1301.0,baseline
1777617519.803233,2.663895845413208,1302.0,baseline
1777617519.853163,2.7138259410858154,1301.0,baseline
1777617519.9032938,2.7639567852020264,1301.0,baseline
1777617519.9532,2.8138630390167236,1302.0,baseline
1777617520.003226,2.86388897895813,1304.0,baseline
1777617520.053321,2.9139838218688965,1302.0,baseline
1777617520.103314,2.9639768600463867,1304.0,baseline
1777617520.1534011,3.014064073562622,1303.0,baseline
1777617520.4979641,0.3356029987335205,1303.0,stimulus
1777617520.498215,0.33585381507873535,1302.0,stimulus
1777617520.4984372,0.336076021194458,1305.0,stimulus
1777617520.498513,0.3361518383026123,1303.0,stimulus
1777617520.498658,0.33629679679870605,1301.0,stimulus
1777617520.498778,0.33641695976257324,1302.0,stimulus
1777617520.503158,0.34079694747924805,1306.0,stimulus
1777617520.553386,0.3910248279571533,1302.0,stimulus
1777617520.603436,0.44107484817504883,1302.0,stimulus
1777617520.6534588,0.49109768867492676,1301.0,stimulus
1777617520.7035542,0.5411930084228516,1304.0,stimulus
1777617520.7535172,0.591156005859375,1303.0,stimulus
1777617520.803691,0.6413297653198242,1302.0,stimulus
1777617520.853655,0.6912939548492432,1302.0,stimulus
1777617520.903656,0.7412948608398438,1303.0,stimulus
1777617520.9537401,0.7913789749145508,1303.0,stimulus
1777617521.003687,0.8413257598876953,1303.0,stimulus
1777617521.053751,0.8913898468017578,1300.0,stimulus
1777617521.103803,0.9414417743682861,1301.0,stimulus
1777617521.153856,0.99149489402771,1303.0,stimulus
1777617521.203948,1.0415868759155273,1303.0,stimulus
1777617521.253869,1.091507911682129,1302.0,stimulus
1777617521.303791,1.1414299011230469,1303.0,stimulus
1777617521.353929,1.1915678977966309,1303.0,stimulus
1777617521.404011,1.241649866104126,1304.0,stimulus
1777617521.453918,1.2915568351745605,1305.0,stimulus
1777617521.503968,1.341606855392456,1303.0,stimulus
1777617521.553911,1.391549825668335,1302.0,stimulus
1777617521.604061,1.441699743270874,1301.0,stimulus
1777617521.654009,1.4916479587554932,1301.0,stimulus
1777617521.704032,1.541670799255371,1305.0,stimulus
1777617521.754027,1.5916657447814941,1305.0,stimulus
1777617521.8040588,1.641697645187378,1303.0,stimulus
1777617521.854072,1.6917109489440918,1305.0,stimulus
1777617521.904138,1.741776943206787,1303.0,stimulus
1777617521.954124,1.7917628288269043,1304.0,stimulus
1777617522.004137,1.841775894165039,1304.0,stimulus
1777617522.054158,1.8917968273162842,1303.0,stimulus
1777617522.104241,1.9418797492980957,1303.0,stimulus
1777617522.154217,1.9918558597564697,1305.0,stimulus
1777617522.204278,2.041916847229004,1305.0,stimulus
1777617522.254241,2.0918798446655273,1304.0,stimulus
1777617522.3043032,2.141942024230957,1303.0,stimulus
1777617522.35437,2.1920089721679688,1301.0,stimulus
1777617522.4043572,2.2419960498809814,1302.0,stimulus
1777617522.45437,2.292008876800537,1305.0,stimulus
1777617522.504389,2.3420279026031494,1305.0,stimulus
1777617522.5543911,2.3920300006866455,1302.0,stimulus
1777617522.604417,2.4420559406280518,1302.0,stimulus
1777617522.654508,2.4921469688415527,1304.0,stimulus
1777617522.7044532,2.5420920848846436,1305.0,stimulus
1777617522.754522,2.592160940170288,1304.0,stimulus
1777617522.8046231,2.6422619819641113,1303.0,stimulus
1777617522.85461,2.692248821258545,1306.0,stimulus
1777617522.904544,2.742182970046997,1302.0,stimulus
1777617522.954638,2.7922768592834473,1301.0,stimulus
1777617523.004277,2.8419158458709717,1302.0,stimulus
