timestamp,elapsed_sec,gsr_raw,phase
1777617946.7998579,0.00017786026000976562,1288.0,baseline
1777617946.7999449,0.00026488304138183594,1290.0,baseline
1777617946.8000221,0.0003421306610107422,1290.0,baseline
1777617946.800106,0.0004260540008544922,1291.0,baseline
1777617946.800338,0.0006580352783203125,1289.0,baseline
1777617946.80045,0.0007700920104980469,1287.0,baseline
1777617946.80054,0.0008599758148193359,1287.0,baseline
1777617946.800628,0.0009479522705078125,1288.0,baseline
1777617946.800715,0.0010349750518798828,1287.0,baseline
1777617946.800801,0.0011210441589355469,1286.0,baseline
1777617946.800888,0.0012080669403076172,1286.0,baseline
1777617946.800975,0.0012950897216796875,1289.0,baseline
1777617946.8010612,0.0013811588287353516,1287.0,baseline
1777617946.801147,0.001466989517211914,1286.0,baseline
1777617946.8012319,0.0015518665313720703,1288.0,baseline
1777617946.801318,0.0016379356384277344,1288.0,baseline
1777617946.801404,0.0017240047454833984,1287.0,baseline
1777617946.8014889,0.0018088817596435547,1285.0,baseline
1777617946.801575,0.0018949508666992188,1285.0,baseline
1777617946.8016598,0.001979827880859375,1286.0,baseline
1777617946.801745,0.002064943313598633,1286.0,baseline
1777617946.801831,0.002151012420654297,1287.0,baseline
1777617946.801916,0.002235889434814453,1289.0,baseline
1777617946.802001,0.002321004867553711,1291.0,baseline
1777617946.8020868,0.0024068355560302734,1290.0,baseline
1777617946.802173,0.0024929046630859375,1290.0,baseline
1777617946.802258,0.0025780200958251953,1289.0,baseline
1777617946.802343,0.0026628971099853516,1285.0,baseline
1777617946.802429,0.0027489662170410156,1285.0,baseline
1777617946.802515,0.0028350353240966797,1289.0,baseline
1777617946.8026009,0.002920866012573242,1291.0,baseline
1777617946.802687,0.0030069351196289062,1290.0,baseline
1777617946.802773,0.0030930042266845703,1289.0,baseline
1777617946.802859,0.0031790733337402344,1289.0,baseline
1777617946.802944,0.0032639503479003906,1288.0,baseline
1777617946.803029,0.0033490657806396484,1287.0,baseline
1777617946.803114,0.0034339427947998047,1289.0,baseline
1777617946.803199,0.0035190582275390625,1289.0,baseline
1777617946.803284,0.0036039352416992188,1288.0,baseline
1777617946.8033679,0.0036878585815429688,1290.0,baseline
1777617946.8034549,0.003774881362915039,1295.0,baseline
1777617946.80354,0.003859996795654297,1294.0,baseline
1777617946.803624,0.003943920135498047,1291.0,baseline
1777617946.8037078,0.004027843475341797,1292.0,baseline
1777617946.803793,0.004112958908081055,1294.0,baseline
1777617946.8038778,0.004197835922241211,1283.0,baseline
1777617946.803963,0.004282951354980469,1271.0,baseline
1777617946.8425028,0.042822837829589844,1275.0,baseline
1777617946.892687,0.09300708770751953,1279.0,baseline
1777617946.94278,0.14310002326965332,1281.0,baseline
1777617946.9928582,0.1931781768798828,1287.0,baseline
1777617947.042864,0.24318408966064453,1286.0,baseline
1777617947.0928488,0.2931687831878662,1286.0,baseline
1777617947.142838,0.3431580066680908,1286.0,baseline
1777617947.192849,0.39316892623901367,1286.0,baseline
1777617947.242929,0.443248987197876,1287.0,baseline
1777617947.292703,0.4930229187011719,1291.0,baseline
1777617947.343007,0.5433270931243896,1289.0,baseline
1777617947.393016,0.5933361053466797,1289.0,baseline
1777617947.4426591,0.6429791450500488,1289.0,baseline
1777617947.492676,0.6929960250854492,1289.0,baseline
1777617947.54279,0.743109941482544,1289.0,baseline
1777617947.5929222,0.7932422161102295,1287.0,baseline
1777617947.6430578,0.8433778285980225,1285.0,baseline
1777617947.693113,0.8934330940246582,1289.0,baseline
1777617947.743124,0.943444013595581,1287.0,baseline
1777617947.793157,0.9934771060943604,1287.0,baseline
1777617947.8429298,1.0432498455047607,1288.0,baseline
1777617947.892997,1.0933170318603516,1287.0,baseline
1777617947.942862,1.1431820392608643,1289.0,baseline
1777617947.992897,1.1932170391082764,1287.0,baseline
1777617948.042938,1.243257999420166,1287.0,baseline
1777617948.09299,1.2933099269866943,1287.0,baseline
1777617948.142998,1.343317985534668,1285.0,baseline
1777617948.193069,1.3933889865875244,1287.0,baseline
1777617948.2433012,1.4436211585998535,1289.0,baseline
1777617948.293333,1.4936530590057373,1290.0,baseline
1777617948.3433669,1.543686866760254,1292.0,baseline
1777617948.39347,1.593790054321289,1287.0,baseline
1777617948.443421,1.6437408924102783,1288.0,baseline
1777617948.493375,1.693695068359375,1289.0,baseline
1777617948.543277,1.7435970306396484,1286.0,baseline
1777617948.593345,1.7936649322509766,1285.0,baseline
1777617948.6433878,1.843707799911499,1286.0,baseline
1777617948.6934001,1.8937201499938965,1288.0,baseline
1777617948.743443,1.943763017654419,1286.0,baseline
1777617948.793508,1.9938280582427979,1285.0,baseline
1777617948.8435562,2.0438761711120605,1288.0,baseline
1777617948.893642,2.0939619541168213,1289.0,baseline
1777617948.9436748,2.1439948081970215,1289.0,baseline
1777617948.99371,2.1940300464630127,1289.0,baseline
1777617949.0436742,2.2439942359924316,1290.0,baseline
1777617949.093667,2.2939870357513428,1290.0,baseline
1777617949.143712,2.344032049179077,1290.0,baseline
1777617949.193671,2.393990993499756,1290.0,baseline
1777617949.2438269,2.4441468715667725,1289.0,baseline
1777617949.293718,2.4940381050109863,1288.0,baseline
1777617949.3438249,2.544144868850708,1287.0,baseline
1777617949.393616,2.593935966491699,1288.0,baseline
1777617949.4435241,2.6438441276550293,1288.0,baseline
1777617949.493609,2.6939289569854736,1290.0,baseline
1777617949.543587,2.7439069747924805,1290.0,baseline
