timestamp,elapsed_sec,gsr_raw,phase
1777617902.67302,0.009064912796020508,1289.0,baseline
1777617902.722995,0.059040069580078125,1291.0,baseline
1777617902.773005,0.10905003547668457,1289.0,baseline
1777617902.823103,0.1591479778289795,1291.0,baseline
1777617902.873185,0.2092299461364746,1289.0,baseline
1777617902.923197,0.25924205780029297,1291.0,baseline
1777617902.973142,0.3091869354248047,1290.0,baseline
1777617903.023116,0.3591611385345459,1296.0,baseline
1777617903.073249,0.40929412841796875,1290.0,baseline
1777617903.123182,0.4592270851135254,1289.0,baseline
1777617903.1733398,0.5093848705291748,1290.0,baseline
1777617903.2232902,0.5593352317810059,1290.0,baseline
1777617903.2730792,0.6091241836547852,1291.0,baseline
1777617903.323027,0.6590719223022461,1289.0,baseline
1777617903.3731399,0.7091848850250244,1288.0,baseline
1777617903.423275,0.7593200206756592,1289.0,baseline
1777617903.4732401,0.8092851638793945,1291.0,baseline
1777617903.523287,0.8593320846557617,1289.0,baseline
1777617903.573455,0.9095001220703125,1289.0,baseline
1777617903.6234229,0.959467887878418,1290.0,baseline
1777617903.6733282,1.0093731880187988,1289.0,baseline
1777617903.7233999,1.0594449043273926,1290.0,baseline
1777617903.773371,1.1094160079956055,1290.0,baseline
1777617903.823423,1.1594679355621338,1290.0,baseline
1777617903.873421,1.2094659805297852,1288.0,baseline
1777617903.923591,1.2596359252929688,1288.0,baseline
1777617903.973589,1.3096339702606201,1289.0,baseline
1777617904.0236218,1.3596668243408203,1289.0,baseline
1777617904.073607,1.4096519947052002,1291.0,baseline
1777617904.123633,1.4596779346466064,1289.0,baseline
1777617904.173533,1.509577989578247,1289.0,baseline
1777617904.223691,1.5597360134124756,1289.0,baseline
1777617904.273833,1.6098780632019043,1289.0,baseline
1777617904.323783,1.6598279476165771,1290.0,baseline
1777617904.373887,1.7099320888519287,1289.0,baseline
1777617904.423946,1.759990930557251,1289.0,baseline
1777617904.473815,1.8098599910736084,1286.0,baseline
1777617904.523871,1.8599159717559814,1288.0,baseline
1777617904.5738418,1.9098868370056152,1288.0,baseline
1777617904.623927,1.9599721431732178,1289.0,baseline
1777617904.673944,2.009989023208618,1291.0,baseline
1777617904.7239602,2.0600051879882812,1290.0,baseline
1777617904.774118,2.1101629734039307,1289.0,baseline
1777617904.824068,2.1601130962371826,1288.0,baseline
1777617904.8741062,2.210151195526123,1289.0,baseline
1777617904.924045,2.2600901126861572,1291.0,baseline
1777617904.974144,2.3101890087127686,1291.0,baseline
1777617905.0240588,2.3601038455963135,1291.0,baseline
1777617905.074259,2.410304069519043,1292.0,baseline
1777617905.124131,2.4601759910583496,1291.0,baseline
1777617905.1742342,2.5102791786193848,1291.0,baseline
1777617905.224144,2.5601890087127686,1291.0,baseline
1777617905.2743292,2.6103742122650146,1289.0,baseline
1777617905.3241332,2.6601781845092773,1291.0,baseline
1777617905.3743842,2.7104291915893555,1289.0,baseline
1777617905.424337,2.7603819370269775,1288.0,baseline
1777617905.474422,2.810467004776001,1290.0,baseline
1777617905.5243819,2.860426902770996,1289.0,baseline
1777617905.574388,2.910433053970337,1289.0,baseline
1777617905.6244411,2.9604861736297607,1291.0,baseline
1777617905.674397,3.010442018508911,1293.0,baseline
1777617906.007572,0.3230431079864502,1290.0,stimulus
1777617906.007676,0.3231470584869385,1289.0,stimulus
1777617906.0077708,0.3232419490814209,1289.0,stimulus
1777617906.007891,0.3233621120452881,1289.0,stimulus
1777617906.0088918,0.32436299324035645,1288.0,stimulus
1777617906.008974,0.3244452476501465,1289.0,stimulus
1777617906.024425,0.33989620208740234,1289.0,stimulus
1777617906.0742369,0.3897080421447754,1291.0,stimulus
1777617906.1243079,0.43977904319763184,1292.0,stimulus
1777617906.174459,0.4899301528930664,1291.0,stimulus
1777617906.224619,0.5400900840759277,1291.0,stimulus
1777617906.274605,0.590076208114624,1290.0,stimulus
1777617906.324702,0.6401731967926025,1290.0,stimulus
1777617906.374593,0.6900641918182373,1290.0,stimulus
1777617906.4244301,0.7399013042449951,1290.0,stimulus
1777617906.474433,0.7899041175842285,1290.0,stimulus
1777617906.524508,0.8399791717529297,1289.0,stimulus
1777617906.574547,0.8900182247161865,1291.0,stimulus
1777617906.6245298,0.9400010108947754,1292.0,stimulus
1777617906.674807,0.9902782440185547,1290.0,stimulus
1777617906.724888,1.0403592586517334,1290.0,stimulus
1777617906.774844,1.0903151035308838,1290.0,stimulus
1777617906.8248582,1.140329360961914,1290.0,stimulus
1777617906.875062,1.19053316116333,1290.0,stimulus
1777617906.9248471,1.2403182983398438,1289.0,stimulus
1777617906.9749389,1.290410041809082,1291.0,stimulus
1777617907.0249548,1.340425968170166,1291.0,stimulus
1777617907.0750191,1.3904902935028076,1291.0,stimulus
1777617907.124974,1.4404451847076416,1292.0,stimulus
1777617907.1749911,1.490462303161621,1289.0,stimulus
1777617907.225122,1.540593147277832,1289.0,stimulus
1777617907.275139,1.5906102657318115,1289.0,stimulus
1777617907.325152,1.6406230926513672,1291.0,stimulus
1777617907.375249,1.6907200813293457,1291.0,stimulus
1777617907.425268,1.740739107131958,1292.0,stimulus
1777617907.4752,1.7906711101531982,1291.0,stimulus
1777617907.5253172,1.8407883644104004,1290.0,stimulus
1777617907.5753012,1.8907723426818848,1291.0,stimulus
1777617907.6253052,1.9407763481140137,1290.0,stimulus
1777617907.675354,1.9908251762390137,1289.0,stimulus
1777617907.725384,2.0408551692962646,1291.0,stimulus
1777617907.775271,2.0907421112060547,1294.0,stimulus
1777617907.825351,2.140822172164917,1291.0,stimulus
1777617907.875492,2.1909632682800293,1289.0,stimulus
1777617907.925499,2.2409701347351074,1289.0,stimulus
1777617907.9754071,2.2908782958984375,1289.0,stimulus
1777617908.025485,2.340956211090088,1290.0,stimulus
1777617908.0755231,2.3909943103790283,1290.0,stimulus
1777617908.1255722,2.4410433769226074,1292.0,stimulus
1777617908.1755,2.490971088409424,1293.0,stimulus
1777617908.225603,2.541074275970459,1293.0,stimulus
