timestamp,elapsed_sec,gsr_raw,phase
1777617497.953176,0.00017499923706054688,1302.0,baseline
1777617497.953255,0.00025391578674316406,1303.0,baseline
1777617497.953325,0.00032401084899902344,1305.0,baseline
1777617497.953401,0.0004000663757324219,1307.0,baseline
1777617497.9534678,0.0004668235778808594,1307.0,baseline
1777617497.953534,0.0005328655242919922,1306.0,baseline
1777617497.9536011,0.0006000995635986328,1303.0,baseline
1777617497.953668,0.0006670951843261719,1302.0,baseline
1777617497.9537401,0.0007390975952148438,1304.0,baseline
1777617497.95381,0.0008089542388916016,1302.0,baseline
1777617497.9538748,0.0008738040924072266,1303.0,baseline
1777617497.953948,0.0009469985961914062,1304.0,baseline
1777617497.954014,0.001013040542602539,1303.0,baseline
1777617497.954081,0.0010800361633300781,1304.0,baseline
1777617497.954147,0.001146078109741211,1305.0,baseline
1777617497.9542131,0.0012121200561523438,1305.0,baseline
1777617497.95428,0.0012788772583007812,1303.0,baseline
1777617497.954346,0.001344919204711914,1305.0,baseline
1777617497.954412,0.0014109611511230469,1303.0,baseline
1777617497.954478,0.0014770030975341797,1302.0,baseline
1777617497.954544,0.0015430450439453125,1303.0,baseline
1777617497.954611,0.0016100406646728516,1304.0,baseline
1777617497.954677,0.0016760826110839844,1306.0,baseline
1777617497.954742,0.0017409324645996094,1305.0,baseline
1777617497.9548202,0.0018191337585449219,1302.0,baseline
1777617497.954886,0.0018849372863769531,1303.0,baseline
1777617497.9549508,0.0019497871398925781,1303.0,baseline
1777617497.95502,0.0020189285278320312,1305.0,baseline
1777617497.955086,0.002084970474243164,1306.0,baseline
1777617497.9551518,0.0021507740020751953,1308.0,baseline
1777617497.9552178,0.002216815948486328,1305.0,baseline
1777617497.955287,0.0022859573364257812,1302.0,baseline
1777617497.955366,0.0023648738861083984,1303.0,baseline
1777617497.955432,0.0024309158325195312,1303.0,baseline
1777617497.955498,0.002496957778930664,1304.0,baseline
1777617497.955564,0.002562999725341797,1302.0,baseline
1777617497.955629,0.0026280879974365234,1302.0,baseline
1777617497.9556952,0.0026941299438476562,1303.0,baseline
1777617497.955761,0.0027599334716796875,1304.0,baseline
1777617497.955827,0.0028259754180908203,1306.0,baseline
1777617497.955901,0.0028998851776123047,1305.0,baseline
1777617497.955967,0.0029659271240234375,1306.0,baseline
1777617497.956032,0.003031015396118164,1309.0,baseline
1777617497.956098,0.003097057342529297,1306.0,baseline
1777617497.956168,0.0031669139862060547,1306.0,baseline
1777617497.956233,0.0032320022583007812,1307.0,baseline
1777617497.956299,0.003298044204711914,1303.0,baseline
1777617497.956365,0.003364086151123047,1303.0,baseline
1777617497.9564312,0.0034301280975341797,1303.0,baseline
1777617497.956497,0.003495931625366211,1306.0,baseline
1777617497.9565618,0.003560781478881836,1303.0,baseline
1777617497.956628,0.0036270618438720703,1303.0,baseline
1777617497.956713,0.0037119388580322266,1307.0,baseline
1777617497.956778,0.003777027130126953,1305.0,baseline
1777617497.956844,0.003843069076538086,1305.0,baseline
1777617497.9569101,0.003909111022949219,1304.0,baseline
1777617497.9569762,0.0039751529693603516,1305.0,baseline
1777617497.993418,0.04041695594787598,1302.0,baseline
1777617498.043347,0.09034585952758789,1303.0,baseline
1777617498.0934641,0.14046311378479004,1303.0,baseline
1777617498.1435058,0.190504789352417,1305.0,baseline
1777617498.193558,0.24055695533752441,1304.0,baseline
1777617498.243565,0.29056406021118164,1302.0,baseline
1777617498.293712,0.3407108783721924,1303.0,baseline
1777617498.343667,0.39066600799560547,1302.0,baseline
1777617498.393645,0.4406440258026123,1302.0,baseline
1777617498.443629,0.4906280040740967,1302.0,baseline
1777617498.493668,0.5406670570373535,1303.0,baseline
1777617498.543686,0.5906848907470703,1302.0,baseline
1777617498.5934982,0.6404972076416016,1302.0,baseline
1777617498.643552,0.6905510425567627,1305.0,baseline
1777617498.6936269,0.7406258583068848,1305.0,baseline
1777617498.743784,0.7907829284667969,1303.0,baseline
1777617498.793924,0.8409230709075928,1303.0,baseline
1777617498.843861,0.8908600807189941,1302.0,baseline
1777617498.893881,0.9408800601959229,1305.0,baseline
1777617498.943933,0.9909319877624512,1306.0,baseline
1777617498.99381,1.040808916091919,1304.0,baseline
1777617499.043731,1.0907299518585205,1305.0,baseline
1777617499.093695,1.1406939029693604,1305.0,baseline
1777617499.143817,1.1908159255981445,1306.0,baseline
1777617499.193845,1.2408440113067627,1308.0,baseline
1777617499.243884,1.2908830642700195,1305.0,baseline
1777617499.29387,1.3408689498901367,1304.0,baseline
1777617499.34411,1.3911089897155762,1304.0,baseline
1777617499.394103,1.4411020278930664,1302.0,baseline
1777617499.443965,1.4909639358520508,1303.0,baseline
1777617499.4940102,1.5410091876983643,1306.0,baseline
1777617499.544064,1.5910630226135254,1305.0,baseline
1777617499.5940638,1.6410627365112305,1304.0,baseline
1777617499.644091,1.6910898685455322,1304.0,baseline
1777617499.694101,1.7411000728607178,1302.0,baseline
1777617499.744077,1.7910759449005127,1302.0,baseline
1777617499.7943192,1.841318130493164,1305.0,baseline
1777617499.84434,1.8913390636444092,1303.0,baseline
1777617499.894419,1.941417932510376,1304.0,baseline
1777617499.944461,1.9914600849151611,1304.0,baseline
1777617499.994497,2.0414960384368896,1304.0,baseline
1777617500.044511,2.091510057449341,1305.0,baseline
1777617500.0944939,2.1414928436279297,1303.0,baseline
1777617500.144456,2.1914548873901367,1303.0,baseline
1777617500.194479,2.2414779663085938,1302.0,baseline
1777617500.2444139,2.291412830352783,1301.0,baseline
1777617500.294671,2.341670036315918,1305.0,baseline
1777617500.3446279,2.3916268348693848,1304.0,baseline
1777617500.394649,2.441648006439209,1302.0,baseline
1777617500.444757,2.491755962371826,1303.0,baseline
1777617500.494734,2.5417330265045166,1302.0,baseline
1777617500.54471,2.5917088985443115,1303.0,baseline
1777617500.594718,2.641716957092285,1304.0,baseline
1777617500.644855,2.6918540000915527,1305.0,baseline
1777617500.694679,2.74167799949646,1304.0,baseline
1777617500.744904,2.791903018951416,1303.0,baseline
1777617500.794859,2.84185791015625,1305.0,baseline
1777617500.844917,2.891916036605835,1305.0,baseline
1777617500.894853,2.94185209274292,1304.0,baseline
1777617500.94492,2.9919190406799316,1304.0,baseline
1777617500.9949682,3.0419671535491943,1304.0,baseline
1777617501.374898,0.37009477615356445,1305.0,stimulus
1777617501.375031,0.3702278137207031,1304.0,stimulus
1777617501.375096,0.37029290199279785,1303.0,stimulus
1777617501.375159,0.37035584449768066,1302.0,stimulus
1777617501.3764951,0.3716919422149658,1303.0,stimulus
1777617501.376662,0.3718588352203369,1303.0,stimulus
