timestamp,elapsed_sec,gsr_raw,phase
1778478479.5696309,0.04778480529785156,4093.0,baseline
1778478479.6194692,0.09762310981750488,4094.0,baseline
1778478479.669594,0.14774799346923828,4094.0,baseline
1778478479.7196631,0.19781708717346191,4093.0,baseline
1778478479.769601,0.2477550506591797,4093.0,baseline
1778478479.81968,0.2978339195251465,4094.0,baseline
1778478479.86975,0.3479039669036865,4093.0,baseline
1778478479.919706,0.397860050201416,4093.0,baseline
1778478479.969884,0.44803786277770996,4093.0,baseline
1778478480.01984,0.49799394607543945,4094.0,baseline
1778478480.069799,0.5479528903961182,4093.0,baseline
1778478480.119895,0.5980489253997803,4093.0,baseline
1778478480.169997,0.6481509208679199,4093.0,baseline
1778478480.220104,0.6982579231262207,4094.0,baseline
1778478480.2701309,0.7482848167419434,4093.0,baseline
1778478480.320081,0.7982349395751953,4093.0,baseline
1778478480.370177,0.8483309745788574,4093.0,baseline
1778478480.420179,0.8983328342437744,4094.0,baseline
1778478480.470207,0.9483609199523926,4094.0,baseline
1778478480.520223,0.9983768463134766,4092.0,baseline
1778478480.570013,1.0481669902801514,4093.0,baseline
1778478480.620039,1.0981929302215576,4093.0,baseline
1778478480.670042,1.1481959819793701,4094.0,baseline
1778478480.719914,1.1980679035186768,4094.0,baseline
1778478480.770004,1.2481579780578613,4094.0,baseline
1778478480.820113,1.298266887664795,4093.0,baseline
1778478480.870047,1.348201036453247,4094.0,baseline
1778478480.92022,1.3983738422393799,4094.0,baseline
1778478480.9701009,1.4482548236846924,4093.0,baseline
1778478481.020443,1.4985969066619873,4093.0,baseline
1778478481.070343,1.548496961593628,4093.0,baseline
1778478481.1202,1.5983538627624512,4093.0,baseline
1778478481.17023,1.6483838558197021,4094.0,baseline
1778478481.220324,1.6984779834747314,4094.0,baseline
1778478481.27037,1.7485239505767822,4094.0,baseline
1778478481.320569,1.7987229824066162,4094.0,baseline
1778478481.370381,1.8485350608825684,4094.0,baseline
1778478481.4202938,1.8984477519989014,4093.0,baseline
1778478481.4704561,1.9486100673675537,4094.0,baseline
1778478481.5205052,1.9986591339111328,4093.0,baseline
1778478481.570445,2.0485990047454834,4094.0,baseline
1778478481.6205251,0.048708200454711914,4094.0,stimulus
1778478481.670313,0.0984959602355957,4093.0,stimulus
1778478481.720503,0.14868617057800293,4093.0,stimulus
1778478481.770405,0.19858813285827637,4093.0,stimulus
1778478481.820512,0.24869513511657715,4093.0,stimulus
1778478481.870559,0.29874205589294434,4093.0,stimulus
1778478481.920492,0.348675012588501,4093.0,stimulus
1778478481.970644,0.39882707595825195,4093.0,stimulus
1778478482.0207858,0.44896888732910156,4093.0,stimulus
1778478482.0708108,0.4989938735961914,4093.0,stimulus
1778478482.1208608,0.5490438938140869,4094.0,stimulus
1778478482.170791,0.5989739894866943,4094.0,stimulus
1778478482.220872,0.649055004119873,4093.0,stimulus
1778478482.270754,0.698937177658081,4093.0,stimulus
1778478482.320859,0.7490420341491699,4094.0,stimulus
1778478482.370847,0.799030065536499,4094.0,stimulus
1778478482.42078,0.8489630222320557,4092.0,stimulus
1778478482.470855,0.8990380764007568,4094.0,stimulus
1778478482.52094,0.9491231441497803,4095.0,stimulus
1778478482.57093,0.9991130828857422,4093.0,stimulus
1778478482.620972,1.0491549968719482,4093.0,stimulus
1778478482.671028,1.0992109775543213,4094.0,stimulus
1778478482.7210188,1.1492018699645996,4093.0,stimulus
1778478482.770977,1.199160099029541,4095.0,stimulus
1778478482.8210628,1.2492458820343018,4094.0,stimulus
1778478482.871017,1.2992000579833984,4093.0,stimulus
1778478482.921045,1.3492281436920166,4094.0,stimulus
1778478482.971103,1.3992860317230225,4094.0,stimulus
1778478483.0211809,1.4493639469146729,4093.0,stimulus
1778478483.071121,1.4993040561676025,4092.0,stimulus
1778478483.1211882,1.5493712425231934,4093.0,stimulus
1778478483.171145,1.5993280410766602,4093.0,stimulus
1778478483.2212322,1.6494152545928955,4092.0,stimulus
1778478483.271196,1.6993789672851562,4094.0,stimulus
1778478483.321399,1.749582052230835,4094.0,stimulus
1778478483.3711538,1.7993369102478027,4095.0,stimulus
1778478483.421327,1.8495101928710938,4093.0,stimulus
1778478483.471345,1.8995280265808105,4094.0,stimulus
1778478483.521482,1.9496650695800781,4094.0,stimulus
1778478483.5714078,1.9995908737182617,4094.0,stimulus
1778478483.62132,2.0495030879974365,4094.0,stimulus
1778478483.671386,2.099569082260132,4093.0,stimulus
1778478483.721478,2.149661064147949,4093.0,stimulus
1778478483.771489,2.199671983718872,4094.0,stimulus
1778478483.821501,2.2496840953826904,4094.0,stimulus
1778478483.871466,2.2996490001678467,4093.0,stimulus
1778478483.921512,2.3496949672698975,4092.0,stimulus
1778478483.971515,2.39969801902771,4093.0,stimulus
1778478484.021626,2.4498090744018555,4093.0,stimulus
1778478484.0715919,2.499774932861328,4094.0,stimulus
1778478484.121589,2.549772024154663,4093.0,stimulus
1778478484.171647,2.599830150604248,4094.0,stimulus
1778478484.221685,2.6498680114746094,4093.0,stimulus
1778478484.271692,2.6998751163482666,4093.0,stimulus
1778478484.321655,2.74983811378479,4094.0,stimulus
1778478484.371714,2.7998971939086914,4094.0,stimulus
1778478484.4217339,2.849916934967041,4092.0,stimulus
1778478484.471803,2.8999860286712646,4094.0,stimulus
1778478484.521823,2.9500060081481934,4093.0,stimulus
1778478484.571821,3.0000040531158447,4094.0,stimulus
1778478484.621886,3.0500690937042236,4093.0,stimulus
1778478484.6717901,3.099973201751709,4093.0,stimulus
1778478484.721876,3.1500589847564697,4094.0,stimulus
1778478484.771913,3.2000961303710938,4093.0,stimulus
1778478484.821953,3.250136137008667,4094.0,stimulus
1778478484.8720021,3.300185203552246,4094.0,stimulus
1778478484.921957,3.35014009475708,4094.0,stimulus
1778478484.972016,3.4001991748809814,4093.0,stimulus
1778478485.0220459,3.4502289295196533,4088.0,stimulus
1778478485.0720909,3.5002739429473877,4093.0,stimulus
1778478485.122037,3.550220012664795,4093.0,stimulus
1778478485.171975,3.6001579761505127,4094.0,stimulus
1778478485.2220259,3.6502089500427246,4094.0,stimulus
1778478485.272043,3.700226068496704,4094.0,stimulus
1778478485.322094,3.750277042388916,4094.0,stimulus
1778478485.3722188,3.8004019260406494,4094.0,stimulus
1778478485.422139,3.8503220081329346,4094.0,stimulus
1778478485.4721978,3.900380849838257,4093.0,stimulus
1778478485.5222988,3.95048189163208,4094.0,stimulus
1778478485.572233,4.000416040420532,4094.0,stimulus
1778478485.6222029,4.05038595199585,4091.0,stimulus
1778478485.672301,4.100484132766724,4093.0,stimulus
