timestamp,elapsed_sec,gsr_raw,phase
1778478375.215223,0.022997140884399414,4093.0,baseline
1778478375.265426,0.07319998741149902,4094.0,baseline
1778478375.315243,0.1230170726776123,4094.0,baseline
1778478375.365241,0.17301511764526367,4094.0,baseline
1778478375.4152331,0.2230072021484375,4094.0,baseline
1778478375.4654222,0.2731962203979492,4093.0,baseline
1778478375.5153122,0.3230862617492676,4093.0,baseline
1778478375.56539,0.37316417694091797,4093.0,baseline
1778478375.615474,0.4232480525970459,4093.0,baseline
1778478375.6654751,0.4732491970062256,4094.0,baseline
1778478375.715581,0.5233550071716309,4093.0,baseline
1778478375.765406,0.5731799602508545,4093.0,baseline
1778478375.815582,0.6233561038970947,4093.0,baseline
1778478375.865529,0.6733031272888184,4093.0,baseline
1778478375.9156559,0.7234299182891846,4093.0,baseline
1778478375.965485,0.773259162902832,4094.0,baseline
1778478376.0156538,0.8234279155731201,4094.0,baseline
1778478376.065794,0.873568058013916,4093.0,baseline
1778478376.115683,0.923457145690918,4093.0,baseline
1778478376.165637,0.9734110832214355,4094.0,baseline
1778478376.215651,1.0234251022338867,4093.0,baseline
1778478376.2657049,1.0734789371490479,4093.0,baseline
1778478376.315685,1.1234591007232666,4094.0,baseline
1778478376.365598,1.1733720302581787,4094.0,baseline
1778478376.415605,1.223379135131836,4093.0,baseline
1778478376.465656,1.2734301090240479,4093.0,baseline
1778478376.515703,1.323477029800415,4093.0,baseline
1778478376.565801,1.37357497215271,4094.0,baseline
1778478376.615721,1.4234950542449951,4094.0,baseline
1778478376.665875,1.473649024963379,4094.0,baseline
1778478376.716008,1.5237820148468018,4094.0,baseline
1778478376.766049,1.5738229751586914,4093.0,baseline
1778478376.816066,1.623840093612671,4094.0,baseline
1778478376.86603,1.6738040447235107,4094.0,baseline
1778478376.916011,1.723785161972046,4093.0,baseline
1778478376.96601,1.7737841606140137,4093.0,baseline
1778478377.01614,1.8239140510559082,4093.0,baseline
1778478377.066169,1.8739430904388428,4093.0,baseline
1778478377.116183,1.923957109451294,4093.0,baseline
1778478377.1661298,1.9739038944244385,4093.0,baseline
1778478377.216318,2.024091958999634,4094.0,baseline
1778478377.266187,0.048619985580444336,4094.0,stimulus
1778478377.315958,0.09839105606079102,4093.0,stimulus
1778478377.365984,0.14841699600219727,4093.0,stimulus
1778478377.4160728,0.19850587844848633,4093.0,stimulus
1778478377.466122,0.24855494499206543,4093.0,stimulus
1778478377.516203,0.29863595962524414,4094.0,stimulus
1778478377.5684092,0.3508422374725342,4094.0,stimulus
1778478377.616342,0.3987751007080078,4094.0,stimulus
1778478377.6665332,0.44896626472473145,4094.0,stimulus
1778478377.7164748,0.49890780448913574,4093.0,stimulus
1778478377.766458,0.5488910675048828,4093.0,stimulus
1778478377.816673,0.5991060733795166,4094.0,stimulus
1778478377.86657,0.6490030288696289,4093.0,stimulus
1778478377.916468,0.6989009380340576,4093.0,stimulus
1778478377.9666061,0.7490391731262207,4094.0,stimulus
1778478378.016595,0.7990279197692871,4092.0,stimulus
1778478378.0666502,0.8490831851959229,4094.0,stimulus
1778478378.116679,0.8991119861602783,4094.0,stimulus
1778478378.166721,0.9491541385650635,4093.0,stimulus
1778478378.2166002,0.9990332126617432,4093.0,stimulus
1778478378.266613,1.0490460395812988,4094.0,stimulus
1778478378.316721,1.099153995513916,4094.0,stimulus
1778478378.366744,1.149177074432373,4094.0,stimulus
1778478378.4167612,1.1991941928863525,4093.0,stimulus
1778478378.466919,1.249351978302002,4093.0,stimulus
1778478378.516798,1.2992310523986816,4094.0,stimulus
