timestamp,elapsed_sec,gsr_raw,phase
1778478311.787691,0.043142080307006836,4094.0,baseline
1778478311.8377001,0.09315109252929688,4093.0,baseline
1778478311.887722,0.1431729793548584,4094.0,baseline
1778478311.937739,0.1931898593902588,4094.0,baseline
1778478311.987583,0.24303388595581055,4093.0,baseline
1778478312.037606,0.2930569648742676,4093.0,baseline
1778478312.087712,0.34316301345825195,4093.0,baseline
1778478312.137724,0.3931748867034912,4094.0,baseline
1778478312.187938,0.4433889389038086,4094.0,baseline
1778478312.237812,0.49326300621032715,4093.0,baseline
1778478312.287895,0.5433459281921387,4093.0,baseline
1778478312.338036,0.593487024307251,4093.0,baseline
1778478312.3880918,0.6435427665710449,4094.0,baseline
1778478312.437931,0.6933820247650146,4094.0,baseline
1778478312.488157,0.7436079978942871,4093.0,baseline
1778478312.537814,0.7932648658752441,4094.0,baseline
1778478312.587788,0.8432390689849854,4094.0,baseline
1778478312.637874,0.8933248519897461,4094.0,baseline
1778478312.68786,0.9433109760284424,4093.0,baseline
1778478312.7380202,0.9934711456298828,4094.0,baseline
1778478312.787989,1.0434398651123047,4093.0,baseline
1778478312.838031,1.0934820175170898,4094.0,baseline
1778478312.887912,1.1433629989624023,4094.0,baseline
1778478312.938028,1.193479061126709,4094.0,baseline
1778478312.988095,1.2435460090637207,4093.0,baseline
1778478313.038229,1.29367995262146,4094.0,baseline
1778478313.088266,1.3437168598175049,4092.0,baseline
1778478313.138211,1.3936619758605957,4093.0,baseline
1778478313.1882722,1.443723201751709,4093.0,baseline
1778478313.238328,1.493778944015503,4093.0,baseline
1778478313.288288,1.5437390804290771,4094.0,baseline
1778478313.338304,1.5937550067901611,4094.0,baseline
1778478313.3883939,1.6438448429107666,4093.0,baseline
1778478313.4383092,1.6937601566314697,4094.0,baseline
1778478313.488346,1.7437970638275146,4092.0,baseline
1778478313.538265,1.7937159538269043,4092.0,baseline
1778478313.5883,1.8437509536743164,4092.0,baseline
1778478313.638471,1.8939218521118164,4094.0,baseline
1778478313.688433,1.9438838958740234,4093.0,baseline
1778478313.738443,1.9938938617706299,4093.0,baseline
1778478313.788461,2.043911933898926,4094.0,baseline
1778478313.838458,0.04731011390686035,4094.0,stimulus
1778478313.888305,0.09715700149536133,4094.0,stimulus
1778478313.9383528,0.14720487594604492,4094.0,stimulus
1778478313.988385,0.1972370147705078,4093.0,stimulus
1778478314.0384798,0.24733185768127441,4094.0,stimulus
1778478314.0885088,0.297360897064209,4092.0,stimulus
1778478314.13845,0.3473019599914551,4094.0,stimulus
1778478314.18855,0.3974020481109619,4093.0,stimulus
1778478314.2385159,0.44736790657043457,4093.0,stimulus
1778478314.288619,0.4974710941314697,4094.0,stimulus
1778478314.338677,0.5475289821624756,4093.0,stimulus
1778478314.388577,0.5974290370941162,4094.0,stimulus
1778478314.4386828,0.6475348472595215,4094.0,stimulus
1778478314.48861,0.6974620819091797,4093.0,stimulus
1778478314.538639,0.7474911212921143,4094.0,stimulus
1778478314.588773,0.7976250648498535,4093.0,stimulus
