timestamp,elapsed_sec,gsr_raw,phase
1778478288.5775218,0.04004192352294922,4094.0,baseline
1778478288.6275048,0.09002494812011719,4094.0,baseline
1778478288.6777291,0.14024925231933594,4092.0,baseline
1778478288.7275488,0.19006896018981934,4094.0,baseline
1778478288.77748,0.24000000953674316,4094.0,baseline
1778478288.827636,0.29015612602233887,4093.0,baseline
1778478288.877547,0.34006714820861816,4094.0,baseline
1778478288.9277499,0.3902699947357178,4094.0,baseline
1778478288.9778728,0.44039297103881836,4094.0,baseline
1778478289.0276742,0.49019432067871094,4094.0,baseline
1778478289.077842,0.5403621196746826,4094.0,baseline
1778478289.1276531,0.5901732444763184,4093.0,baseline
1778478289.177737,0.6402571201324463,4093.0,baseline
1778478289.227621,0.6901412010192871,4092.0,baseline
1778478289.2777112,0.7402312755584717,4094.0,baseline
1778478289.327796,0.790316104888916,4094.0,baseline
1778478289.377739,0.8402590751647949,4093.0,baseline
1778478289.427833,0.8903532028198242,4093.0,baseline
1778478289.477841,0.9403610229492188,4094.0,baseline
1778478289.527926,0.9904460906982422,4093.0,baseline
1778478289.577878,1.040398120880127,4094.0,baseline
1778478289.627816,1.0903360843658447,4094.0,baseline
1778478289.67777,1.1402900218963623,4091.0,baseline
1778478289.7278872,1.1904072761535645,4093.0,baseline
1778478289.778008,1.2405281066894531,4094.0,baseline
1778478289.828108,1.29062819480896,4093.0,baseline
1778478289.878099,1.3406190872192383,4093.0,baseline
1778478289.9280581,1.390578269958496,4093.0,baseline
1778478289.978175,1.44069504737854,4094.0,baseline
1778478290.028096,1.4906160831451416,4094.0,baseline
1778478290.0782368,1.5407569408416748,4094.0,baseline
1778478290.128143,1.590663194656372,4094.0,baseline
1778478290.1780381,1.6405582427978516,4094.0,baseline
1778478290.228213,1.6907331943511963,4094.0,baseline
1778478290.278075,1.7405951023101807,4094.0,baseline
1778478290.328301,1.7908210754394531,4094.0,baseline
1778478290.378149,1.8406691551208496,4094.0,baseline
1778478290.428274,1.890794038772583,4094.0,baseline
1778478290.478144,1.9406640529632568,4094.0,baseline
1778478290.528363,1.9908831119537354,4093.0,baseline
1778478290.578366,2.040886163711548,4093.0,baseline
1778478290.628216,0.04727506637573242,4093.0,stimulus
1778478290.678163,0.09722208976745605,4094.0,stimulus
1778478290.728271,0.14733004570007324,4093.0,stimulus
1778478290.778236,0.1972949504852295,4093.0,stimulus
1778478290.8283892,0.24744820594787598,4094.0,stimulus
1778478290.878322,0.2973809242248535,4094.0,stimulus
1778478290.9284081,0.34746718406677246,4094.0,stimulus
1778478290.978394,0.39745306968688965,4095.0,stimulus
1778478291.028505,0.44756412506103516,4093.0,stimulus
1778478291.0786712,0.4977302551269531,4094.0,stimulus
1778478291.128685,0.5477440357208252,4094.0,stimulus
1778478291.178719,0.5977780818939209,4094.0,stimulus
1778478291.2287412,0.6478002071380615,4093.0,stimulus
