timestamp,elapsed_sec,gsr_raw,phase
1778478440.1518002,0.014071226119995117,4093.0,baseline
1778478440.201847,0.0641181468963623,4094.0,baseline
1778478440.2519948,0.11426591873168945,4094.0,baseline
1778478440.301932,0.16420316696166992,4094.0,baseline
1778478440.352077,0.21434807777404785,4094.0,baseline
1778478440.4020338,0.26430487632751465,4095.0,baseline
1778478440.4521239,0.3143949508666992,4093.0,baseline
1778478440.501836,0.3641071319580078,4094.0,baseline
1778478440.551853,0.4141240119934082,4094.0,baseline
1778478440.60199,0.4642610549926758,4094.0,baseline
1778478440.65188,0.5141510963439941,4094.0,baseline
1778478440.701906,0.5641770362854004,4091.0,baseline
1778478440.7519958,0.6142668724060059,4093.0,baseline
1778478440.8021052,0.6643762588500977,4094.0,baseline
1778478440.852154,0.7144250869750977,4093.0,baseline
1778478440.9020958,0.764366865158081,4094.0,baseline
1778478440.9521852,0.8144562244415283,4093.0,baseline
1778478441.002097,0.8643679618835449,4094.0,baseline
1778478441.052072,0.9143431186676025,4093.0,baseline
1778478441.1021261,0.9643971920013428,4093.0,baseline
1778478441.152125,1.0143959522247314,4092.0,baseline
1778478441.2021701,1.064441204071045,4094.0,baseline
1778478441.252287,1.1145579814910889,4093.0,baseline
1778478441.30231,1.164581060409546,4093.0,baseline
1778478441.352278,1.2145490646362305,4093.0,baseline
1778478441.402431,1.2647020816802979,4093.0,baseline
1778478441.4524229,1.3146939277648926,4093.0,baseline
1778478441.502456,1.3647270202636719,4092.0,baseline
1778478441.5525188,1.4147899150848389,4094.0,baseline
1778478441.602606,1.4648771286010742,4094.0,baseline
1778478441.652565,1.514836072921753,4093.0,baseline
1778478441.702615,1.5648860931396484,4094.0,baseline
1778478441.752615,1.6148860454559326,4094.0,baseline
1778478441.8026612,1.6649322509765625,4094.0,baseline
1778478441.852711,1.714982032775879,4093.0,baseline
1778478441.902642,1.7649130821228027,4094.0,baseline
1778478441.952667,1.8149380683898926,4094.0,baseline
1778478442.0026822,1.8649532794952393,4093.0,baseline
1778478442.0527732,1.9150443077087402,4093.0,baseline
1778478442.10275,1.9650211334228516,4094.0,baseline
1778478442.152708,2.014979124069214,4094.0,baseline
1778478442.202795,0.048753976821899414,4094.0,stimulus
1778478442.252655,0.09861397743225098,4093.0,stimulus
