timestamp,elapsed_sec,gsr_raw,phase
1778478210.2394738,0.0001499652862548828,4093.0,baseline
1778478210.2395468,0.00022292137145996094,4094.0,baseline
1778478210.239611,0.00028705596923828125,4091.0,baseline
1778478210.2396731,0.00034928321838378906,4093.0,baseline
1778478210.2397351,0.0004112720489501953,4094.0,baseline
1778478210.2398038,0.0004799365997314453,4093.0,baseline
1778478210.239871,0.0005471706390380859,4094.0,baseline
1778478210.239944,0.0006201267242431641,4091.0,baseline
1778478210.240027,0.0007030963897705078,4093.0,baseline
1778478210.240096,0.0007722377777099609,4094.0,baseline
1778478210.240171,0.0008471012115478516,4093.0,baseline
1778478210.240232,0.0009081363677978516,4093.0,baseline
1778478210.240323,0.0009992122650146484,4093.0,baseline
1778478210.240385,0.0010612010955810547,4094.0,baseline
1778478210.2404459,0.0011219978332519531,4093.0,baseline
1778478210.240507,0.0011830329895019531,4093.0,baseline
1778478210.240569,0.001245260238647461,4092.0,baseline
1778478210.24063,0.0013060569763183594,4094.0,baseline
1778478210.240691,0.0013670921325683594,4094.0,baseline
1778478210.2407522,0.001428365707397461,4094.0,baseline
1778478210.240813,0.0014891624450683594,4094.0,baseline
1778478210.24088,0.0015561580657958984,4094.0,baseline
1778478210.240941,0.0016171932220458984,4093.0,baseline
1778478210.241002,0.0016782283782958984,4094.0,baseline
1778478210.241066,0.0017421245574951172,4089.0,baseline
1778478210.241127,0.0018031597137451172,4093.0,baseline
1778478210.2412102,0.0018863677978515625,4094.0,baseline
1778478210.241272,0.0019481182098388672,4094.0,baseline
1778478210.241333,0.002009153366088867,4093.0,baseline
1778478210.2413938,0.0020699501037597656,4094.0,baseline
1778478210.241455,0.002131223678588867,4092.0,baseline
1778478210.241516,0.002192258834838867,4093.0,baseline
1778478210.241596,0.0022721290588378906,4093.0,baseline
1778478210.2416582,0.0023343563079833984,4093.0,baseline
1778478210.241719,0.002395153045654297,4093.0,baseline
1778478210.24178,0.002456188201904297,4088.0,baseline
1778478210.2418408,0.0025169849395751953,4093.0,baseline
1778478210.241902,0.002578258514404297,4094.0,baseline
1778478210.241963,0.0026390552520751953,4092.0,baseline
1778478210.242024,0.0027000904083251953,4094.0,baseline
1778478210.242104,0.0027801990509033203,4094.0,baseline
1778478210.242165,0.0028412342071533203,4093.0,baseline
1778478210.242228,0.002904176712036133,4092.0,baseline
1778478210.24229,0.002966165542602539,4094.0,baseline
1778478210.242351,0.003027200698852539,4093.0,baseline
1778478210.242412,0.003088235855102539,4092.0,baseline
1778478210.242474,0.0031502246856689453,4094.0,baseline
1778478210.2425349,0.0032110214233398438,4094.0,baseline
1778478210.2425961,0.0032722949981689453,4091.0,baseline
1778478210.242657,0.0033330917358398438,4094.0,baseline
1778478210.242718,0.0033941268920898438,4094.0,baseline
1778478210.2427788,0.003454923629760742,4094.0,baseline
1778478210.242868,0.0035440921783447266,4094.0,baseline
1778478210.242995,0.0036711692810058594,4093.0,baseline
1778478210.243056,0.0037322044372558594,4094.0,baseline
1778478210.243118,0.0037941932678222656,4093.0,baseline
1778478210.243179,0.0038552284240722656,4092.0,baseline
1778478210.243408,0.004084110260009766,4094.0,baseline
1778478210.2435122,0.0041882991790771484,4093.0,baseline
1778478210.2436008,0.00427699089050293,4094.0,baseline
1778478210.2436879,0.004364013671875,4093.0,baseline
1778478210.243774,0.004450082778930664,4092.0,baseline
1778478210.24386,0.004536151885986328,4093.0,baseline
1778478210.243945,0.004621028900146484,4093.0,baseline
1778478210.24405,0.0047261714935302734,4094.0,baseline
1778478210.244135,0.00481104850769043,4093.0,baseline
1778478210.24422,0.0048961639404296875,4091.0,baseline
1778478210.2443058,0.00498199462890625,4093.0,baseline
1778478210.244391,0.005067110061645508,4093.0,baseline
1778478210.2444758,0.005151987075805664,4094.0,baseline
1778478210.244561,0.005237102508544922,4094.0,baseline
1778478210.244645,0.0053212642669677734,4094.0,baseline
1778478210.24473,0.00540614128112793,4094.0,baseline
1778478210.244815,0.0054912567138671875,4094.0,baseline
1778478210.244899,0.0055751800537109375,4093.0,baseline
1778478210.244983,0.0056591033935546875,4093.0,baseline
1778478210.2450922,0.005768299102783203,4094.0,baseline
1778478210.2451751,0.005851268768310547,4093.0,baseline
1778478210.245242,0.005918264389038086,4093.0,baseline
1778478210.245308,0.005984067916870117,4094.0,baseline
1778478210.245375,0.006051063537597656,4093.0,baseline
1778478210.2454422,0.006118297576904297,4094.0,baseline
1778478210.245604,0.006280183792114258,4094.0,baseline
1778478210.245725,0.00640106201171875,4093.0,baseline
1778478210.245792,0.006468057632446289,4093.0,baseline
1778478210.24586,0.006536245346069336,4094.0,baseline
1778478210.245933,0.006609201431274414,4094.0,baseline
1778478210.245999,0.006675243377685547,4093.0,baseline
1778478210.246065,0.006741046905517578,4093.0,baseline
1778478210.24613,0.006806135177612305,4094.0,baseline
1778478210.246196,0.0068721771240234375,4093.0,baseline
1778478210.246261,0.0069370269775390625,4094.0,baseline
1778478210.246332,0.007008075714111328,4093.0,baseline
